Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
4.23333333,0.1882921321898884,-0.0640869744893093,-0.2847025148907422,0.230821902981184,-2.332018652604103,-2.28073442163681,1.62006055836636,1.2703116587039605,0.2224309437502301,
4.25,0.1793293519578341,-0.060800668733455,-0.2657923967422909,0.2250676037500387,-2.3166006827726897,-2.2223934646168124,1.628377651947244,1.225638639299179,0.2304100482128129,
4.26666667,0.1725492687946178,-0.0564255353094868,-0.2531504640178288,0.2217302450191685,-2.303046161190124,-2.1636651181557665,1.6326518137106614,1.2060380556341364,0.2416265373759155,
4.28333333,0.1678139681790105,-0.0512539191360417,-0.2452769912448997,0.2198135357792685,-2.293946756584224,-2.1055354044437897,1.632166252466248,1.199417025721918,0.2593395999893366,
4.3,0.1656050592318672,-0.0461914570757468,-0.2422125287052128,0.2183447961842205,-2.288621273929252,-2.0478943813515755,1.62812407236209,1.1823579892918992,0.2818499660400422,
4.31666667,0.1648849862989109,-0.0415727095475877,-0.2418105565146653,0.2190964370618905,-2.286485346971978,-1.9928776260724148,1.62508342326925,1.1338492706110512,0.3037804427815813,
4.33333333,0.1649629391610232,-0.0373824464594456,-0.2429160985028939,0.2209445613199054,-2.2875858289016398,-1.9463985202354488,1.6221453124444982,1.1213181743226053,0.3338655997451306,
4.35,0.1652707223895588,-0.033738808799322,-0.2447782508447717,0.2235484873205271,-2.2905445613151025,-1.905194515681136,1.6187762070471987,1.109201817831784,0.3712769895231608,
4.36666667,0.1646488401095234,-0.0333283569266037,-0.2437440964881412,0.2272677729609527,-2.2918260408695126,-1.897002591878217,1.6221282082178288,1.10960559539091,0.3770621273259255,
4.38333333,0.1666282071931688,-0.0288727517813467,-0.2467310992212294,0.2311830089854278,-2.2977392031107677,-1.8495261211308576,1.6174512145146744,1.098639174559572,0.4436271581608611,
4.4,0.1643800957075647,-0.0295202458954905,-0.2442532046676248,0.2366562922301107,-2.296299661128776,-1.8447575271380376,1.6255453223868628,1.1006264766081286,0.4521507624149667,
4.41666667,0.1641248803998358,-0.0209205231203165,-0.2428538495897923,0.241485289275815,-2.3052343192196587,-1.8247278275728551,1.6213702763008695,1.104791784455027,0.5102987139449618,
4.43333333,0.1638995205197586,-0.0148975362104132,-0.2439242099290909,0.2480295700795064,-2.308460689147269,-1.822106220863312,1.623360306648113,1.1061196101805264,0.5287422757392248,
4.45,0.1609967166585767,-0.0069192007398988,-0.2447667222469306,0.2591182182382235,-2.3126164252594834,-1.827567396933507,1.6218599961412918,1.0851180821408344,0.5692931435299231,
4.46666667,0.1607688276218804,0.0010019919527736,-0.2507278524192152,0.2672688306213462,-2.3172604743022105,-1.8319341149034205,1.6187880498043052,1.084610854030021,0.5690704822779353,
4.48333333,0.1622110104615629,0.0091687807455355,-0.2602462179015363,0.2761153586607155,-2.322691103619837,-1.830119617555038,1.614726793600489,1.0880933920405989,0.570526344833762,
4.5,0.1617305413897752,0.0147601819398739,-0.270294453127458,0.2864353769068236,-2.329774317312868,-1.8396002694392832,1.6046576147726093,1.0921888130645232,0.5690373985147662,
4.51666667,0.1697203160972731,0.0217046101923799,-0.2889006268990634,0.2968419502193284,-2.3413520124875813,-1.843675548665508,1.5888343503418842,1.1054777349793763,0.568079467573492,
4.53333333,0.1745666126719903,0.0249667452324891,-0.3045428348874435,0.3129286633739954,-2.3470078676439976,-1.863574749613453,1.5788697650818193,1.174482006037374,0.5759361382362451,
4.55,0.1818426976392052,0.0271459860258095,-0.3235560260728652,0.33286569625334,-2.3554638630788687,-1.8824782409212677,1.560096813057414,1.2910835174711188,0.5817683142331473,
4.56666667,0.1859748999063188,0.026610751663687,-0.3362333634993357,0.3413864564934293,-2.363944152275197,-1.898447414528393,1.5362164900802635,1.2934277047941891,0.5812356441087617,
4.58333333,0.1971991629404427,0.0231564050838519,-0.3571122809373445,0.3524877144814591,-2.369796190642586,-1.913696108017248,1.5091866745657303,1.3045722804579902,0.6141323018733993,
4.6,0.2067696650727122,0.0179489136676321,-0.3760117895783387,0.366529281710967,-2.374414719830056,-1.926236590162812,1.4786366482832476,1.3103011273781209,0.6329362303504348,
4.61666667,0.2173858934436189,0.0114421361498417,-0.394119545137596,0.3815140088112234,-2.3798237990438085,-1.9355698088491533,1.4476943856058508,1.3182053921223782,0.6527128639808627,
4.63333333,0.2232479637890151,0.0065104069299699,-0.403803381970173,0.3907930182691296,-2.387920635040151,-1.942384415323106,1.412818789759498,1.3223455684497782,0.651708062920658,
4.65,0.2304092973721687,-0.0008880174147623,-0.4154115546078826,0.400961571257696,-2.3983421230637783,-1.9412913355093355,1.374329596685574,1.3284127032885775,0.6528735733747875,
4.66666667,0.2410290643981339,-0.0094754925164433,-0.4346249717104223,0.4196279738983269,-2.4004676948080674,-1.9172743522045563,1.3391307880274337,1.3413193157177037,0.6860938338577678,
4.68333333,0.2442224226446732,-0.0178469199422711,-0.4398638245989054,0.4277373816758039,-2.4090388746431866,-1.891810215187852,1.3012950971890704,1.3502197196276209,0.6876042182304988,
4.7,0.2445161200189476,-0.0264636972022309,-0.4400101648716315,0.4346090209718554,-2.4166025961543154,-1.8560986380457207,1.2631742371787569,1.3515435272561165,0.6912535783016408,
4.71666667,0.2431385850474236,-0.0359100085117126,-0.436814772269316,0.4406168914105742,-2.423571438246932,-1.8199389621043724,1.229805735410429,1.358489089972636,0.694540715008752,
4.73333333,0.2386010743928973,-0.0454424842829044,-0.4284368909649802,0.4413030538178947,-2.4295770200354023,-1.7970228338806489,1.20286152375785,1.3641926416613843,0.6975390508628051,
4.75,0.2308893416308164,-0.052473586458729,-0.4174015524920019,0.4393778915993614,-2.4343003480414067,-1.7740910263170566,1.1829666927652855,1.3670365040083972,0.701176649334651,
4.76666667,0.2181302817801152,-0.0526430551365708,-0.4028880518979463,0.4376043682986304,-2.439065764662323,-1.746205701017744,1.1655918650125243,1.3647056356419147,0.6990428562169207,
4.78333333,0.210180918426118,-0.0491483389166042,-0.3900656177458417,0.4309752180675339,-2.4467934495592343,-1.7409017072055888,1.1520358410505382,1.3678165756014504,0.696264536393841,
4.8,0.1957113699350166,-0.0451722408176511,-0.370881252870432,0.4244479266478473,-2.454600212706559,-1.7475207228333174,1.143203885288693,1.3934635133425537,0.6630409637995393,
4.81666667,0.1902504956322495,-0.0369713896556085,-0.3594050121143416,0.4116244702563998,-2.466215783794968,-1.7625468351807971,1.130041943407305,1.3936384136595603,0.6530843573121496,
4.83333333,0.1901988864208009,-0.0274296180862877,-0.3546735208543597,0.3989684487106169,-2.4822997007576406,-1.7861103810732435,1.1111292077885746,1.3934252267528844,0.6360266873004022,
4.85,0.1902065930966461,-0.0212472796486176,-0.3527216456734929,0.3906695076011512,-2.501572603218944,-1.811394344086073,1.0861024431265702,1.3925851345085856,0.6177499247028901,
