Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
9.95,-0.241507023,-0.046752103,-0.515553579,0.072643646,-0.190508638,-0.578482223,0.43555416,0.928941224,1.637935505,0.026805072
9.966666667,-0.20942069,-0.071262315,-0.619902844,-0.023319008,-0.202907383,-0.569702097,0.440036427,0.909122508,1.627351428,0.024245037
9.983333333,-0.177131456,-0.096387593,-0.716642487,-0.133217351,-0.21186464,-0.558161739,0.424556043,0.8890364,1.601629032,0.041093458
10.0,-0.108307796,-0.100528194,-0.814044692,-0.223519236,-0.192504985,-0.549353081,0.380641888,0.874315979,1.591976053,0.068390025
10.01666667,-0.04901567,-0.088760173,-0.905585982,-0.253547898,-0.190029225,-0.551916627,0.356882217,0.850668851,1.588105909,0.086899398
10.03333333,-0.005903208,-0.079207026,-0.987178285,-0.207433829,-0.209572491,-0.553860764,0.386355945,0.798105738,1.573163612,0.069249934
10.05,0.018248799,-0.079058148,-1.039086576,-0.140988676,-0.232168462,-0.54976618,0.411872812,0.740375932,1.561785211,0.040971167
10.06666667,0.079359519,-0.081461739,-1.078396424,-0.106753306,-0.213585073,-0.557672723,0.404137762,0.703777365,1.561102023,0.025076547
10.08333333,0.126981234,-0.084100198,-1.099540017,-0.10265544,-0.212954333,-0.563292087,0.366421163,0.681434275,1.580640553,0.018307527
10.1,0.161831258,-0.081554431,-1.100598412,-0.103224319,-0.22585123,-0.567176722,0.339424001,0.639105104,1.616389514,0.017533317
10.11666667,0.214658481,-0.080593878,-1.080648768,-0.095140451,-0.220187416,-0.562255555,0.347474933,0.56460222,1.644004687,0.015803643
10.13333333,0.280789694,-0.08590308,-1.042502424,-0.06636901,-0.193883704,-0.559315018,0.350925567,0.495593087,1.6396463,0.007740204
10.15,0.333818183,-0.090192495,-0.98430314,-0.021766651,-0.162772349,-0.569828959,0.31115833,0.46340512,1.67623688,0.025612236
10.16666667,0.335141274,-0.086167118,-0.908050674,0.012516621,-0.176813746,-0.576709328,0.262157762,0.439819443,1.721996656,0.020558599
10.18333333,0.31753036,-0.082492813,-0.828859435,0.019141081,-0.205671941,-0.581176639,0.195448986,0.415454658,1.746321096,0.016501894
10.2,0.327652405,-0.085339786,-0.758274864,0.019899883,-0.207869819,-0.578060368,0.130997941,0.385499428,1.767927286,0.012624072
10.21666667,0.351831113,-0.086035041,-0.684749599,0.043167157,-0.202885094,-0.570726053,0.069630681,0.356891259,1.807634942,0.021764379
10.23333333,0.366702034,-0.082589515,-0.600400218,0.066449651,-0.202476174,-0.568796228,-0.004340948,0.34676458,1.841925511,0.046106555
10.25,0.362827753,-0.084147051,-0.502508526,0.068946614,-0.215411199,-0.575947987,-0.046935469,0.344095892,1.863498692,0.074867573
10.26666667,0.344388129,-0.095621638,-0.390498006,0.062191012,-0.228392988,-0.580531711,-0.039356569,0.328471274,1.877229697,0.076525502
10.28333333,0.327295124,-0.110344876,-0.29315892,0.06529658,-0.233707653,-0.582280573,0.003148126,0.287550375,1.885266073,0.05455701
10.3,0.363658586,-0.120816971,-0.217846687,0.066890794,-0.189453626,-0.582323975,0.067242349,0.232972972,1.869712006,0.036380673
10.31666667,0.36074929,-0.11190737,-0.171772984,0.05849212,-0.183199922,-0.588330288,0.119508589,0.196508089,1.846089963,0.055874801
10.33333333,0.37878219,-0.110916067,-0.157263592,0.059099378,-0.171925976,-0.601556827,0.159752482,0.201657809,1.785339724,0.059791432
10.35,0.395106895,-0.108416934,-0.167721224,0.06464653,-0.166025983,-0.610111054,0.151868142,0.225505578,1.748928296,0.04068095
10.36666667,0.387772268,-0.105634267,-0.207578382,0.059119027,-0.178353743,-0.601655425,0.152156889,0.22812821,1.770624986,0.032469725
10.38333333,0.377356502,-0.089852604,-0.267790723,0.01479678,-0.19432129,-0.599947222,0.187031347,0.198108849,1.796329984,0.049323143
10.4,0.375935091,-0.069617115,-0.323595826,-0.017303168,-0.197835031,-0.60408899,0.188568944,0.177904524,1.79790783,0.064994455
10.41666667,0.386219107,-0.054268317,-0.361516731,-0.018733462,-0.185750752,-0.590177095,0.112255795,0.180856423,1.795261381,0.07454956
10.43333333,0.382709393,-0.045640207,-0.378008563,-0.007324757,-0.171671187,-0.572628196,0.056433411,0.191816463,1.808406959,0.084288885
10.45,0.361279222,-0.048372046,-0.386703343,0.002929111,-0.169876858,-0.562114581,0.088296366,0.199020026,1.835659845,0.086172067
10.46666667,0.329897156,-0.047208717,-0.383832637,0.012666009,-0.181163732,-0.565887567,0.142110066,0.20796866,1.84743072,0.082896754
10.48333333,0.296281061,-0.034603106,-0.37282665,0.024419971,-0.186506715,-0.569166612,0.156283057,0.223626239,1.831275116,0.065653765
10.5,0.262928896,-0.021573068,-0.365459995,0.044453999,-0.19413345,-0.569475831,0.18670537,0.240334439,1.798239097,0.052140779
10.51666667,0.222233801,-0.007499626,-0.356771206,0.058813673,-0.205791629,-0.567464535,0.215849248,0.27014298,1.759087313,0.063626029
10.53333333,0.182048875,0.012533161,-0.342210421,0.069433281,-0.209832763,-0.572685601,0.196503479,0.323138975,1.755375855,0.092733805
10.55,0.125599351,0.038787046,-0.322057713,0.087907079,-0.225815457,-0.573097127,0.193675206,0.363336016,1.763156173,0.087101663
10.56666667,0.093211335,0.057426902,-0.305357283,0.107109658,-0.231126331,-0.569394653,0.220689745,0.395042074,1.778431166,0.054823118
10.58333333,0.036972715,0.056934352,-0.279946958,0.121441457,-0.250145185,-0.570306056,0.219803699,0.437187629,1.784419667,0.031867802
10.6,0.019835657,0.044880583,-0.256796625,0.122214546,-0.241164067,-0.578096047,0.21758091,0.490562258,1.75846755,0.010469146
10.61666667,-0.011889047,0.033061438,-0.236524992,0.111116149,-0.246290694,-0.583919468,0.227488522,0.536020913,1.707382439,0.00976239
10.63333333,-0.057210516,0.022246737,-0.21538,0.104649103,-0.262553655,-0.576081289,0.281720142,0.556497201,1.660759197,0.033204642
10.65,-0.090433908,0.016358019,-0.188116401,0.107092847,-0.263410208,-0.564714859,0.322546053,0.573551466,1.626223794,0.048438933
10.66666667,-0.111519348,0.013383658,-0.16842257,0.109196882,-0.254654412,-0.551375201,0.345254224,0.611335978,1.603191015,0.034218356
10.68333333,-0.125458498,0.009001975,-0.147266847,0.114332517,-0.228428007,-0.540465824,0.321842405,0.659581484,1.609231832,0.04156907
10.7,-0.154702215,0.004555032,-0.117472307,0.131249646,-0.222712262,-0.531824244,0.355603173,0.690013813,1.623743789,0.052364614
10.71666667,-0.18201776,0.00398337,-0.086681831,0.148343606,-0.220909871,-0.533628993,0.387050075,0.721785884,1.6407033,0.057628551
10.73333333,-0.237582938,0.003696163,-0.065093206,0.15841594,-0.249308688,-0.538922955,0.395172978,0.759874656,1.670502782,0.050592932
10.75,-0.251672926,0.009328767,-0.050883147,0.161150089,-0.233936909,-0.54266483,0.353869146,0.81771534,1.703993081,0.040381653
10.76666667,-0.268493232,0.010543783,-0.040444963,0.164440109,-0.209495516,-0.553104985,0.290027769,0.877936488,1.714153048,0.042763134
10.78333333,-0.279342253,0.007418935,-0.046153079,0.180086974,-0.201725356,-0.569578713,0.322283797,0.914974894,1.681312585,0.027895483
10.8,-0.284165333,0.007799158,-0.064540011,0.19664168,-0.192141776,-0.575460484,0.371274254,0.920741315,1.647909622,0.035710591
10.81666667,-0.28257444,0.005589134,-0.088927111,0.206848241,-0.190000748,-0.572711991,0.417114527,0.915299255,1.63207423,0.044654975
10.83333333,-0.31337275,-0.000243902,-0.116774279,0.207961011,-0.210065354,-0.56757476,0.417259653,0.914326431,1.644282473,0.047606208
10.85,-0.317514955,-0.011344176,-0.155682546,0.21741031,-0.2010363,-0.558591022,0.40862474,0.909046477,1.65508866,0.022065508
10.86666667,-0.299080043,-0.021418567,-0.211811694,0.219018638,-0.18426036,-0.55372738,0.423238317,0.90339673,1.665211546,0.000306708
10.88333333,-0.311066603,-0.026323214,-0.276550418,0.196991455,-0.197749727,-0.564063362,0.42374847,0.901120022,1.675347078,0.0138907
10.9,-0.308965306,-0.032579874,-0.36876777,0.136292589,-0.22220048,-0.571951582,0.41974508,0.897006562,1.668797031,0.016919165
10.91666667,-0.271292234,-0.044582189,-0.477963117,0.051839547,-0.216847231,-0.56719548,0.384526523,0.877083258,1.652635077,-0.002608819
10.93333333,-0.217155717,-0.068461255,-0.588275509,-0.049630429,-0.211807215,-0.55657989,0.379146796,0.84456991,1.62377297,-0.025432807
10.95,-0.167887497,-0.092027337,-0.691521526,-0.160473226,-0.210628778,-0.549330286,0.369944494,0.805298024,1.605574698,-0.006579104
10.96666667,-0.11586139,-0.093556345,-0.788190498,-0.263278514,-0.20252608,-0.557243824,0.338406253,0.770320776,1.593027463,0.033845645
10.98333333,-0.053490276,-0.08453106,-0.888193323,-0.292811481,-0.201719431,-0.541887999,0.334149853,0.718003807,1.556866754,0.036761162
11.0,0.011018485,-0.077873252,-0.98382954,-0.25893089,-0.197027129,-0.535922842,0.320534863,0.666857251,1.533599738,0.042802854
11.01666667,0.053263824,-0.079337729,-1.049002917,-0.201106899,-0.198525017,-0.54121001,0.305074698,0.612295596,1.505493528,0.046589217
11.03333333,0.081810519,-0.080509392,-1.086625585,-0.15557294,-0.212475026,-0.540617246,0.288338932,0.553169769,1.504481781,0.0296462
11.05,0.107895102,-0.07485324,-1.102222668,-0.124006567,-0.234411076,-0.536134662,0.295609107,0.488235025,1.544891614,-0.006187431
11.06666667,0.144531302,-0.064104198,-1.101271599,-0.101539618,-0.239670035,-0.53146448,0.257824998,0.439029279,1.596041796,-0.012626733
11.08333333,0.214620515,-0.055756598,-1.085827484,-0.084784922,-0.214118339,-0.532115045,0.245409681,0.402635131,1.661124249,0.004302466
11.1,0.292177283,-0.059006657,-1.055151315,-0.05992453,-0.178823322,-0.541888596,0.208247595,0.383412036,1.714163164,0.038255229
11.11666667,0.338027305,-0.065205364,-1.006887959,-0.029581262,-0.168020914,-0.535994541,0.183455873,0.368194966,1.755921114,0.051529988
11.13333333,0.348919679,-0.068887921,-0.939271249,-0.00172847,-0.17942716,-0.536849856,0.199670057,0.349127096,1.796477908,0.046686306
11.15,0.338443899,-0.071889485,-0.857091197,0.01748693,-0.196103079,-0.537871663,0.198594489,0.318116606,1.83436573,0.045506773
11.16666667,0.333180455,-0.071430995,-0.770591689,0.029512266,-0.213686535,-0.538456469,0.112021295,0.313632955,1.861480604,0.052455531
11.18333333,0.347379883,-0.07542242,-0.68360393,0.048453152,-0.221301007,-0.533354336,0.01018644,0.327479926,1.893440485,0.06703917
11.2,0.34156732,-0.087345711,-0.582596594,0.076275519,-0.234258176,-0.529729969,-0.051687968,0.333853356,1.936229934,0.080619725
11.21666667,0.360661149,-0.093792252,-0.475601776,0.085232674,-0.211359577,-0.528339663,-0.090307814,0.3260011,1.964710344,0.096560475
11.23333333,0.372357762,-0.111329639,-0.371171963,0.085867151,-0.194203367,-0.538118171,-0.072524644,0.303587338,2.006018876,0.116053841
11.25,0.373693587,-0.125773293,-0.277191058,0.088153341,-0.1817209,-0.540795705,-0.05253786,0.279045957,2.068078278,0.121003901
11.26666667,0.370627039,-0.132363202,-0.208299257,0.088094989,-0.172525923,-0.537274958,-0.026957755,0.249721893,2.068701744,0.061244589
11.28333333,0.368985267,-0.12877354,-0.17561332,0.088187389,-0.172831056,-0.540445682,-0.016145349,0.238404958,1.999913361,0.045213689
11.3,0.371303692,-0.118789632,-0.174038216,0.088462465,-0.183179993,-0.551713276,-0.004841384,0.237503337,1.905268542,0.077753597
11.31666667,0.396723828,-0.11193049,-0.201347094,0.090522222,-0.162248693,-0.553355159,-0.057233854,0.258759624,1.942010985,0.15014545
11.33333333,0.420449278,-0.099157529,-0.245197333,0.074529548,-0.154312707,-0.547920361,-0.045595484,0.267303224,2.093532821,0.14135522
11.35,0.413496947,-0.092640161,-0.290506193,0.043897777,-0.157317353,-0.549671407,-0.054455049,0.261464072,2.154755354,0.102908465
11.36666667,0.396821698,-0.082464896,-0.325860597,0.018285734,-0.169644296,-0.553810842,0.032370604,0.229620022,2.101316896,0.031775748
11.38333333,0.383929554,-0.073215275,-0.352333024,0.009665636,-0.166783435,-0.553226897,0.05564005,0.213951156,2.02295974,0.019454985
11.4,0.364703104,-0.059754595,-0.367294772,0.010355083,-0.166811403,-0.540477285,0.052577929,0.219715276,1.979550359,0.011783111
11.41666667,0.339209644,-0.049444491,-0.366402947,0.016367447,-0.165262234,-0.531682565,0.059797802,0.218770985,1.95924018,0.027398133
11.43333333,0.304625333,-0.034772485,-0.360161759,0.028822222,-0.173116778,-0.539246262,0.114598083,0.212174631,1.956434484,0.051848628
11.45,0.295818647,-0.0249833,-0.362399358,0.051891021,-0.152957824,-0.551204557,0.178854949,0.215368669,1.970127962,0.079165166
11.46666667,0.269983056,-0.011553999,-0.366764473,0.065443301,-0.156784342,-0.557912463,0.237737265,0.229937947,1.971456522,0.086866798
11.48333333,0.220027282,0.00106035,-0.356861041,0.068048569,-0.176258979,-0.561197711,0.214356844,0.27133521,1.91080129,0.091849623
11.5,0.162845501,0.018079545,-0.332945232,0.0636083,-0.19271137,-0.568415286,0.139400896,0.317738879,1.863202929,0.085273377
11.51666667,0.115447559,0.03380296,-0.315361798,0.072741248,-0.211541448,-0.572898193,0.16888243,0.335074923,1.802897941,0.058777216
11.53333333,0.093896814,0.047941469,-0.307642649,0.095751335,-0.200570891,-0.574913936,0.226570826,0.34431147,1.785352577,0.044525907
11.55,0.039392157,0.051742056,-0.283512916,0.117966201,-0.218743684,-0.578068069,0.257029053,0.372480722,1.774987697,0.034255942
11.56666667,0.014503533,0.048984396,-0.259755074,0.127713883,-0.217331378,-0.571439453,0.264687081,0.420075558,1.736204136,0.020269841
11.58333333,-0.026417568,0.043227661,-0.23285334,0.124872555,-0.228528265,-0.560519029,0.266680919,0.464266717,1.685614125,0.019773064
11.6,-0.067893164,0.038715578,-0.206636343,0.112857608,-0.236629308,-0.555422931,0.263087895,0.498953064,1.667111166,0.034845481
11.61666667,-0.1003696,0.029703429,-0.185980781,0.104333904,-0.241083263,-0.549453211,0.276377762,0.533593435,1.667214387,0.043727309
11.63333333,-0.109499922,0.016549224,-0.173164805,0.111774221,-0.229886233,-0.543431701,0.294037903,0.577979709,1.660125961,0.039618453
11.65,-0.137016295,0.000132667,-0.155631353,0.131009869,-0.225970064,-0.545877568,0.291232424,0.62715701,1.655661918,0.041774062
11.66666667,-0.14247802,0.000311663,-0.128301921,0.143145702,-0.198922068,-0.548136057,0.33250973,0.654829462,1.647461549,0.04414685
11.68333333,-0.178759012,0.00977941,-0.090313197,0.145780801,-0.194066148,-0.549412962,0.351949168,0.679611241,1.663157586,0.055011632
11.7,-0.23153222,0.017645993,-0.060386388,0.150834478,-0.205686152,-0.55037587,0.373224727,0.7134519,1.690599713,0.058547666
11.71666667,-0.256626697,0.01947341,-0.048183246,0.163752893,-0.205413618,-0.554894674,0.379797737,0.763216628,1.693268894,0.062077114
11.73333333,-0.238357977,0.015612327,-0.055311118,0.173220807,-0.176589322,-0.561113661,0.39904922,0.804407899,1.658488373,0.06224661
11.75,-0.228351097,0.018646679,-0.068504727,0.176260376,-0.146047264,-0.569251057,0.413672801,0.835084621,1.620694384,0.068732496
11.76666667,-0.264914952,0.013981062,-0.080337255,0.185420291,-0.161272753,-0.575828374,0.425484209,0.864156227,1.596816178,0.075475739
11.78333333,-0.273902452,0.007885436,-0.095833505,0.203132574,-0.157575622,-0.578253932,0.451391121,0.882746997,1.592689408,0.06861711
11.8,-0.297887622,-0.00400537,-0.116217508,0.210934286,-0.16759835,-0.570780499,0.456602457,0.896902454,1.618533724,0.051154
11.81666667,-0.283366564,-0.012986502,-0.154670176,0.214181627,-0.150950638,-0.557524127,0.448450432,0.899856234,1.643849381,0.031075878
11.83333333,-0.306875567,-0.021046639,-0.203970495,0.187059713,-0.171230946,-0.556777855,0.43377248,0.90408278,1.646835208,0.015365423
11.85,-0.27930455,-0.026070378,-0.272020726,0.174612535,-0.149533951,-0.550765735,0.429326526,0.893628023,1.624907592,-0.002367539
11.86666667,-0.272093315,-0.039046011,-0.359371787,0.118972569,-0.165402111,-0.548522209,0.435672379,0.868556149,1.598918078,-0.020231561
11.88333333,-0.225312129,-0.053277135,-0.46780717,0.04148995,-0.151821719,-0.550224973,0.388570517,0.85308446,1.583868977,-0.013288735
11.9,-0.185132949,-0.07379029,-0.577860009,-0.060024805,-0.16200998,-0.548841996,0.36364136,0.833432071,1.564527745,0.0035892
11.91666667,-0.145173838,-0.088653295,-0.682328513,-0.175377867,-0.165700012,-0.544612894,0.330836116,0.806603098,1.562201498,0.037468788
11.93333333,-0.10044499,-0.092608653,-0.779512722,-0.25451606,-0.177161472,-0.542688732,0.356907386,0.759097414,1.539250146,0.024293087
11.95,-0.047981592,-0.088532417,-0.875202931,-0.264546012,-0.176611781,-0.542734976,0.385830139,0.696463104,1.561978936,0.013683316
11.96666667,-0.008739516,-0.085756843,-0.957641402,-0.210565472,-0.184839003,-0.537450087,0.396491098,0.621033148,1.572027924,0.00863223
11.98333333,0.03246498,-0.079475364,-1.018796086,-0.15209038,-0.188762372,-0.529671117,0.382537377,0.54838737,1.575850484,0.006224283
12.0,0.075720165,-0.068870545,-1.06068155,-0.119305884,-0.190211633,-0.534948723,0.363510462,0.502307061,1.585837472,0.002405007
12.01666667,0.119293039,-0.056684048,-1.083939309,-0.114564348,-0.194785207,-0.541795811,0.309667169,0.485177071,1.623381273,0.017924285
12.03333333,0.167334019,-0.048588155,-1.08670116,-0.117726043,-0.195999918,-0.544221009,0.257998138,0.454285959,1.664325591,0.038650508
12.05,0.223539642,-0.04576778,-1.075499456,-0.096785291,-0.193087239,-0.540618243,0.257411742,0.390699542,1.69557751,0.04590265
12.06666667,0.298703531,-0.04886002,-1.049816019,-0.05340898,-0.159443861,-0.53720974,0.241825962,0.346145157,1.729453936,0.042556081
12.08333333,0.357161753,-0.055380333,-1.011271491,-0.016029471,-0.142095967,-0.539877548,0.236173238,0.318801166,1.798569306,0.032147092
12.1,0.37709673,-0.058191487,-0.945672522,-0.00458882,-0.139639542,-0.538822643,0.156660437,0.310991254,1.836032984,0.035127172
12.11666667,0.358148294,-0.056393842,-0.861566983,0.006148287,-0.175359192,-0.540075228,0.106564378,0.292961855,1.85460447,0.014831496
12.13333333,0.332472698,-0.057005508,-0.774413464,0.028850162,-0.203444284,-0.538404875,0.027358677,0.287663697,1.852369907,0.001142897
12.15,0.343318488,-0.060280733,-0.692666301,0.053976479,-0.202414254,-0.542420572,0.008067522,0.283127046,1.843763338,0.021638711
12.16666667,0.368606431,-0.075551567,-0.609691016,0.075990744,-0.196557748,-0.538635003,0.031850866,0.260631086,1.825488671,0.045110028
12.18333333,0.376686629,-0.082199754,-0.504086974,0.085159958,-0.197490573,-0.538400869,0.06047861,0.233976938,1.784416445,0.037137888
12.2,0.354753294,-0.088108228,-0.377850877,0.087921532,-0.208131993,-0.544433718,0.05113793,0.219307063,1.758948331,0.05438916
12.21666667,0.335464935,-0.09874259,-0.256328033,0.082424537,-0.202695847,-0.550392939,0.079385871,0.208008693,1.761134731,0.061909562
12.23333333,0.325218965,-0.109396622,-0.161736447,0.073798292,-0.187125194,-0.55790138,0.106786539,0.196403633,1.786758055,0.068003977
12.25,0.316939252,-0.113729705,-0.103058482,0.076175172,-0.192955862,-0.562184872,0.075879774,0.191801546,1.859605771,0.112087913
12.26666667,0.327484501,-0.111772367,-0.080354576,0.077896822,-0.181874152,-0.567851741,0.021799236,0.177304704,1.906365145,0.160906434
12.28333333,0.347107216,-0.117032162,-0.093080848,0.073924093,-0.166066571,-0.558478479,-0.005223505,0.159179342,1.947236895,0.164482205
12.3,0.342493692,-0.106492942,-0.118865479,0.060797781,-0.170912212,-0.556573748,-0.011185195,0.16640978,1.966663833,0.151499029
12.31666667,0.329541348,-0.086916997,-0.155686188,0.044285797,-0.180188929,-0.544942319,0.000748432,0.179606118,1.99439394,0.132558698
12.33333333,0.300720221,-0.058620562,-0.191011528,0.011517228,-0.200957621,-0.546090663,0.01332024,0.18517275,2.033934133,0.135328948
12.35,0.312979641,-0.04518993,-0.225641459,-0.019942465,-0.192553802,-0.556325517,0.082572461,0.16984368,1.988322036,0.09179866
12.36666667,0.30960354,-0.031011018,-0.252411579,-0.041973254,-0.192304429,-0.55452451,0.104192434,0.171791767,1.945026867,0.102401007
12.38333333,0.303100261,-0.018761127,-0.279936852,-0.036502529,-0.187824827,-0.548829038,0.122353579,0.181427681,1.936044096,0.121017108
12.4,0.295142627,-0.00782551,-0.307389685,-0.008367895,-0.185894177,-0.540368051,0.12047251,0.193616002,1.918842669,0.148315791
12.41666667,0.29114952,-0.005167074,-0.334930749,0.021232525,-0.176882961,-0.538293769,0.127962438,0.210929609,1.872394321,0.13367772
12.43333333,0.288980161,-0.005350462,-0.356186825,0.045050155,-0.16282236,-0.54446602,0.13784157,0.236789178,1.824363336,0.090559875
12.45,0.270155376,0.007065987,-0.371215303,0.064841092,-0.16470383,-0.556299672,0.162078772,0.268763126,1.817438394,0.074211451
12.46666667,0.24197629,0.022282432,-0.37233887,0.086266175,-0.171775657,-0.565837278,0.172552278,0.308881408,1.834862476,0.075868193
12.48333333,0.211123095,0.044599521,-0.371005617,0.095587612,-0.185108202,-0.568884045,0.149548441,0.356865296,1.841617704,0.069857689
12.5,0.166151423,0.06150197,-0.359488545,0.095830888,-0.207697478,-0.572667723,0.123838411,0.394878206,1.819806462,0.052066242
12.51666667,0.106252329,0.072091372,-0.325870281,0.092517847,-0.2186284,-0.577766149,0.155565418,0.406714538,1.788888714,0.046706009
12.53333333,0.040521282,0.078418459,-0.278169206,0.089110177,-0.237623174,-0.580256453,0.256982104,0.419873948,1.706076019,0.03746092
12.55,-0.020534172,0.076881582,-0.240267265,0.092364679,-0.248597486,-0.572316373,0.326033811,0.455458093,1.646923191,0.016243344
12.56666667,-0.014960217,0.071954778,-0.232940839,0.098793056,-0.222949457,-0.574439594,0.347353122,0.5132756,1.595967527,0.010948748
12.58333333,-0.029800573,0.054328533,-0.221994342,0.099432702,-0.215702556,-0.569931523,0.32027937,0.578013117,1.575568418,0.024520292
12.6,-0.067787857,0.040861794,-0.192434733,0.104783716,-0.211729224,-0.561460792,0.314444096,0.640034755,1.569529046,0.034258411
12.61666667,-0.10166336,0.026594824,-0.158699045,0.103906053,-0.202338067,-0.549430664,0.322739338,0.695585846,1.574486125,0.043919438
12.63333333,-0.165508652,0.018280399,-0.126881532,0.111831714,-0.227593573,-0.537552409,0.344283133,0.738455914,1.584802283,0.050033866
12.65,-0.191243628,0.013120815,-0.106727706,0.139273713,-0.222681311,-0.53682185,0.371990119,0.790152238,1.608458743,0.036149537
12.66666667,-0.190366052,0.006211542,-0.085179519,0.162550971,-0.183278962,-0.54602062,0.361780022,0.855906944,1.63001897,0.0427004
12.68333333,-0.220849777,-0.001838236,-0.053109952,0.168649079,-0.177759448,-0.54555528,0.387442681,0.907682998,1.632933493,0.059858728
12.7,-0.223600929,0.001714608,-0.040932123,0.165712377,-0.154929364,-0.548579545,0.415109555,0.95099147,1.580945365,0.062810939
12.71666667,-0.198460961,0.009911871,-0.057147872,0.173217425,-0.124315634,-0.556506532,0.413927338,1.00271772,1.57168829,0.061049448
12.73333333,-0.201439638,0.008883437,-0.075869295,0.198809467,-0.118946866,-0.568769789,0.408752622,1.048734072,1.553694856,0.044254742
12.75,-0.248756991,0.002390402,-0.087782563,0.214109971,-0.143797362,-0.570040984,0.386878458,1.082809094,1.546630636,0.053027794
12.76666667,-0.277913504,0.001515837,-0.107626837,0.218185474,-0.164369692,-0.570936252,0.403817252,1.102115389,1.539609687,0.038741308
12.78333333,-0.248049654,0.00528106,-0.141229464,0.220949341,-0.125118672,-0.574320257,0.39421801,1.116379008,1.546723967,0.015707968
12.8,-0.273056635,0.00527928,-0.179014657,0.210872397,-0.139382223,-0.566054125,0.353146166,1.130990763,1.55843663,0.011808339
12.81666667,-0.257237719,0.000334447,-0.238827139,0.211133287,-0.140552209,-0.56647184,0.352853145,1.129878531,1.561591639,0.023033857
12.83333333,-0.252798258,-0.016060949,-0.312312839,0.199627909,-0.150986997,-0.567314171,0.346437612,1.112084865,1.550301422,0.062068337
12.85,-0.229076294,-0.043731857,-0.400892903,0.165876914,-0.156629898,-0.576707539,0.370357127,1.083466865,1.538118469,0.077182207
12.86666667,-0.198212068,-0.057115799,-0.502793911,0.077753202,-0.146068844,-0.588775682,0.36986538,1.062101014,1.563498269,0.045208277
12.88333333,-0.168660678,-0.069331846,-0.604773345,-0.036669582,-0.142807535,-0.582929517,0.363112243,1.033964542,1.620304581,0.011029526
12.9,-0.146750695,-0.077955053,-0.69995336,-0.196385065,-0.149167526,-0.5805616,0.349714721,0.990189435,1.647632344,0.031018017
12.91666667,-0.103853193,-0.09382189,-0.795479406,-0.295336195,-0.156725804,-0.572203452,0.338696225,0.935796753,1.654116152,0.066044484
12.93333333,-0.01488506,-0.103022993,-0.892019101,-0.328946572,-0.140910258,-0.563120962,0.336750534,0.889663979,1.654388549,0.075631663
12.95,0.05484356,-0.102113703,-0.978268074,-0.30921931,-0.123053756,-0.571662903,0.276016863,0.865555496,1.661802786,0.074126612
12.96666667,0.067513767,-0.096243709,-1.034408667,-0.268906647,-0.157082789,-0.57588076,0.264914281,0.820767721,1.653667694,0.06530549
12.98333333,0.062800873,-0.091502303,-1.067039386,-0.230561136,-0.202227372,-0.583188369,0.265063605,0.765020607,1.642170911,0.05575148
13.0,0.081629495,-0.088722746,-1.078671004,-0.19951679,-0.217000704,-0.582957383,0.26259973,0.707059267,1.65759076,0.031778317
13.01666667,0.118690448,-0.082534884,-1.08132825,-0.167484531,-0.218724455,-0.589776221,0.271696041,0.641951169,1.678111548,0.007584761
13.03333333,0.17832208,-0.080292927,-1.078218947,-0.134707936,-0.203143653,-0.577267208,0.299076762,0.555091209,1.6886182,0.01524309
13.05,0.2320516,-0.092736232,-1.056677329,-0.093443868,-0.186097244,-0.573673202,0.333963772,0.479718759,1.716846342,0.037426127
13.06666667,0.270471162,-0.104403431,-1.006618992,-0.050411125,-0.175870478,-0.574921846,0.325023975,0.437401709,1.766708017,0.053573207
13.08333333,0.286871853,-0.10370012,-0.937657617,-0.033492198,-0.177530591,-0.575695377,0.284783749,0.408612939,1.826584324,0.072927501
13.1,0.264160134,-0.103610342,-0.856420916,-0.027698357,-0.195967919,-0.582127022,0.204688992,0.381829823,1.877304318,0.079139894
13.11666667,0.245404737,-0.091658747,-0.777150451,-0.011550503,-0.229890277,-0.580905898,0.141863981,0.359987651,1.914077525,0.062169723
13.13333333,0.252181064,-0.076292526,-0.696682763,0.026545866,-0.243327198,-0.573920239,0.106784164,0.341632843,1.891885764,0.049491613
13.15,0.289217439,-0.06861932,-0.609540519,0.054052016,-0.22818535,-0.572534275,0.070204189,0.340247747,1.846977238,0.055754206
13.16666667,0.325746765,-0.076668628,-0.514059903,0.051884897,-0.198872325,-0.568635627,-0.025303485,0.355778813,1.869816183,0.075711645
13.18333333,0.347311217,-0.089450597,-0.416773804,0.043983048,-0.178829081,-0.566164136,-0.086474731,0.353711473,1.902590525,0.077752071
13.2,0.339443397,-0.103854357,-0.317475324,0.045576755,-0.180111356,-0.568014299,-0.045078404,0.308067729,1.881404056,0.0607309
13.21666667,0.344305387,-0.118390464,-0.228056228,0.04763053,-0.163422539,-0.572177943,0.078039892,0.250477758,1.824897659,0.046604516
13.23333333,0.358143743,-0.130280774,-0.158034548,0.036036491,-0.137993391,-0.578448103,0.129542085,0.231874102,1.803809765,0.039371817
13.25,0.327927565,-0.126603306,-0.104868398,0.016645704,-0.152338454,-0.585867595,0.117160589,0.243904231,1.811992058,0.011994441
