Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
11.9333541,0.143990511,0.017316796,-0.01311514,-0.039439905,0.028188733,-0.491802927,0.546901478,0.853006489,1.189932683,-0.010447353
11.9500208,0.13120992,0.010266854,-0.018182173,-0.039757316,0.015757009,-0.508106113,0.571852005,0.879278043,1.127707609,-0.008044115
11.9666875,0.119557917,0.002855167,-0.027252343,-0.035313248,-0.007613577,-0.497970621,0.591222827,0.880297691,1.147913826,-0.035785022
11.9833542,0.140317147,0.00033096,-0.034100223,-0.025312129,0.002136147,-0.49930543,0.57472163,0.867825704,1.195023537,-0.021594227
12.0000209,0.152174244,0.003575317,-0.034831306,-0.020155569,0.007812957,-0.501286577,0.558523584,0.84984739,1.27153706,-0.014471653
12.0166876,0.138007267,0.007233753,-0.028039354,-0.027578533,0.00693258,-0.515189478,0.529153235,0.851677373,1.609759205,-0.019592611
12.0333543,0.126977309,0.006053567,-0.027609177,-0.03886968,-0.005056772,-0.501514408,0.546444799,0.840327504,1.670501495,0.042759185
12.050021,0.115499025,-0.001099823,-0.029338763,-0.038269918,-0.010871709,-0.485840747,0.534479853,0.827798926,1.671641584,-0.037856418
12.0666877,0.141040843,-0.006483672,-0.032445443,-0.034501152,0.012252596,-0.475369764,0.56936193,0.813970117,1.655764822,-0.455852355
12.0833544,0.134605129,-0.003644929,-0.028548992,-0.035394498,0.012441789,-0.482088621,0.572219484,0.826290225,1.955938224,-0.743477201
12.1000211,0.138567984,0.000837973,-0.019179411,-0.03731275,0.024004202,-0.469173599,0.588789205,0.843200274,2.234949352,-0.71477354
12.1166878,0.109666219,0.000317739,-0.006172437,-0.028214126,-0.003067531,-0.459765798,0.594366478,0.862620417,2.247381189,-0.594176045
12.1333545,0.110737043,-0.002118513,-0.007361506,-0.020567586,-0.008332137,-0.476647268,0.558965906,0.890844964,2.252639319,-0.420329385
12.1500212,0.125937761,0.000569983,-0.010895412,-0.026290576,0.005157935,-0.492713275,0.45370439,0.905509885,2.223587244,-0.298257588
12.1666879,0.154500286,0.003987546,-0.013224723,-0.036571504,0.03193112,-0.506983708,0.405096499,0.913048794,2.219080925,-0.288872398
12.1833546,0.155477765,0.001635175,-0.019607142,-0.028085568,0.025296245,-0.496392575,0.438306301,0.882388217,2.068407541,-0.421681027
12.2000213,0.137693391,0.001329661,-0.02522863,-0.015027823,0.005208409,-0.469679957,0.436311836,0.860150364,2.053102484,-0.401914711
12.216688,0.145918034,0.012340038,-0.022545016,-0.019178544,0.01683455,-0.459882061,0.416168944,0.856315824,2.059124938,-0.456446011
12.2333547,0.14507583,0.021175606,-0.010787627,-0.030949383,0.029762709,-0.470766946,0.393062177,0.872776223,2.087494128,-0.522966916
12.2500214,0.128139955,0.015873698,-0.00915274,-0.027412658,0.022755685,-0.475926393,0.388969963,0.888973614,2.617498151,-0.476407809
12.2666881,0.144425783,0.002503719,-0.02299604,-0.014411164,0.038611121,-0.471870995,0.378878516,0.88080619,2.607844608,-0.445909818
12.2833548,0.174269228,-0.003317699,-0.03539834,-0.003883731,0.058472798,-0.457570571,0.378677606,0.873431353,2.237917434,-0.4041312
12.3000215,0.161490195,-0.008756757,-0.036821995,0.002013194,0.053956698,-0.456167254,0.362329095,0.875380003,2.189047099,-0.34834307
12.3166882,0.140036404,-0.003324393,-0.031871969,-0.003916188,0.037511037,-0.466466948,0.353742804,0.895449231,2.104706309,-0.363150212
12.3333549,0.149401889,0.001999237,-0.031722851,-0.004086349,0.050812196,-0.476913859,0.337782361,0.912337821,2.056169511,-0.356638716
12.3500216,0.151707317,-0.000157847,-0.03568665,0.009807513,0.04460941,-0.480441687,0.377343827,0.918762208,2.030053165,-0.371659637
12.3666883,0.172296505,-0.003908859,-0.049917221,0.016657929,0.054933517,-0.471254846,0.448436577,0.913776211,1.832823524,-0.427498794
12.383355,0.170388525,-0.002531092,-0.051232196,0.006845153,0.063504496,-0.470293181,0.426215816,0.924018601,1.826926923,-0.334028443
12.4000217,0.159629912,-0.00272055,-0.041216925,-0.006286921,0.061249074,-0.479336447,0.430193805,0.932680666,1.806187392,-0.252984647
12.4166884,0.158858232,-0.008328246,-0.037660058,-0.011446102,0.060408912,-0.481838535,0.43868475,0.921720109,1.785650258,-0.173671939
12.4333551,0.14305137,-0.000699288,-0.035442533,-0.021891958,0.03609223,-0.463027435,0.456833909,0.907042678,1.757012391,-0.075056641
12.4500218,0.154317976,0.007516477,-0.038330616,-0.032817013,0.040784604,-0.466359206,0.450346121,0.905464394,1.738202314,0.029461557
12.4666885,0.149627683,0.010383487,-0.03574111,-0.043112255,0.038385193,-0.483510227,0.447656631,0.910276591,1.730859281,0.12392616
12.4833552,0.119985389,0.007709418,-0.026981402,-0.042481766,0.009011361,-0.498055042,0.498719869,0.90874821,1.680233125,0.093346547
12.5000219,0.122214828,0.014877313,-0.022077277,-0.045345181,-0.000471693,-0.510291813,0.527876018,0.911163321,1.666771765,0.044098974
12.5166886,0.129024367,0.026714375,-0.01946659,-0.058909584,0.000875433,-0.513924908,0.554270406,0.894780903,1.696583992,0.052173392
12.5333553,0.134614759,0.031064879,-0.02007078,-0.069051109,0.002271855,-0.511879918,0.565044755,0.871033398,1.701828136,0.140423804
12.550022,0.125010104,0.025485648,-0.022100239,-0.059591527,-0.008926117,-0.512787568,0.57488861,0.851700409,1.615125414,0.190783381
12.5666887,0.126852481,0.012872684,-0.026276399,-0.048591624,-0.013385897,-0.502712171,0.561502793,0.849475806,1.692976498,0.171673341
12.5833554,0.127659143,0.004417332,-0.023750312,-0.050937486,-0.019236495,-0.487533197,0.52325404,0.849340068,2.235517773,0.119819155
12.6000221,0.12690926,0.001436719,-0.023264605,-0.058090153,-0.028145456,-0.48342346,0.545693943,0.842401235,2.208915238,0.073633092
12.6166888,0.170336376,0.012374514,-0.027473034,-0.06707652,0.000644076,-0.473320937,0.609103139,0.821344519,1.580426834,0.058983937
12.6333555,0.164890692,0.017898756,-0.021940844,-0.065060274,-0.001522948,-0.458335403,0.592212064,0.810436085,1.531752616,0.057065629
12.6500222,0.16185102,0.02165905,-0.007539844,-0.061937315,-0.005737833,-0.452357775,0.560169401,0.809887834,1.542146347,0.036045408
12.6666889,0.155807664,0.017084916,-0.001024236,-0.055041095,-0.020311082,-0.445924834,0.569991031,0.810530144,1.566183566,0.009515951
12.6833556,0.143686064,0.015268369,0.002920324,-0.053990295,-0.02991921,-0.443589792,0.596427221,0.819292267,1.578701719,0.005153571
12.7000223,0.158750854,0.014373743,0.009634011,-0.058033919,-0.005706954,-0.439782469,0.596303895,0.835546965,1.555597214,0.002315066
12.716689,0.187262035,0.0100044,0.01714084,-0.06073025,0.033524704,-0.433997633,0.59304269,0.830321504,1.375128604,-0.018881988
12.7333557,0.187193592,0.009501479,0.018395366,-0.0675131,0.016071303,-0.417954547,0.622088981,0.814560119,1.328182963,-0.088818438
12.7500224,0.182322235,0.009381366,0.015546395,-0.077368463,0.00305853,-0.416249015,0.602061097,0.812454103,1.345379099,-0.097714199
12.7666891,0.152515384,0.008612561,0.017902247,-0.076826945,-0.024369518,-0.407647937,0.566494226,0.812455305,1.551300292,-0.088934767
12.7833558,0.168359252,0.010156765,0.015264973,-0.06745579,-0.001562758,-0.398238096,0.51361937,0.828525962,1.804558552,-0.053797186
12.8000225,0.1806137,0.016864592,0.010958825,-0.056390943,0.013200783,-0.396122347,0.472810234,0.851061106,1.779863952,0.007013828
12.8166892,0.170691472,0.019975531,0.011318031,-0.057497802,-0.000558326,-0.387904688,0.501017458,0.855703829,1.631252044,0.024065826
12.8333559,0.180554009,0.017805751,0.005140844,-0.073781431,-0.005274357,-0.382386013,0.538832904,0.839472808,1.641624317,0.020802868
12.8500226,0.185712667,0.011922015,0.007557269,-0.086332804,-0.001247325,-0.363996315,0.549201686,0.815783083,1.649455545,0.025873946
12.8666893,0.161575006,0.011369033,0.018000555,-0.087458072,-0.009067026,-0.349385011,0.564635161,0.78566696,1.585840468,0.018843125
12.883356,0.140667097,0.001088288,0.021531243,-0.075403454,-0.0206693,-0.334885658,0.576476839,0.762267206,1.555270444,0.0411
12.9000227,0.184064659,-0.002925909,0.014627297,-0.064059415,0.014176699,-0.326254671,0.623746189,0.759569833,1.522463079,0.047203794
12.9166894,0.192020557,-0.002391186,0.011275444,-0.057175575,0.020732654,-0.338899197,0.651029619,0.769919985,1.491750625,0.051983955
12.9333561,0.177063285,0.00419974,0.015613123,-0.046687002,0.021106339,-0.36476994,0.669881715,0.769698445,1.462297894,0.042883889
12.9500228,0.174422288,0.009993863,0.012181505,-0.047030857,0.014936494,-0.358257984,0.668264799,0.754426099,1.436348207,0.040602258
12.9666895,0.173999971,0.011367591,0.007287525,-0.053992869,0.020569895,-0.358832652,0.666013584,0.753336027,1.426783109,0.069693041
12.9833562,0.184045415,0.00808594,-0.000733798,-0.060768217,0.025706094,-0.340227933,0.672232739,0.755646256,1.454032907,0.048531668
13.0000229,0.167079596,0.006038142,-0.004312341,-0.060219159,0.016576231,-0.336701022,0.672586001,0.750181303,1.489382283,0.001379143
13.0166896,0.16725169,0.004705872,-0.011373095,-0.055925983,0.014413138,-0.339033545,0.700508591,0.732826163,1.506947396,-0.032205003
13.0333563,0.180464014,0.004292472,-0.019053727,-0.053885378,0.022313108,-0.346691195,0.686732862,0.73717957,1.509797577,-0.029146026
13.050023,0.184651858,-0.001848177,-0.026263418,-0.046868685,0.034801951,-0.358672449,0.645532442,0.764001503,1.526266803,-0.02959326
13.0666897,0.189918175,0.000466754,-0.024973906,-0.043071634,0.042487926,-0.349007286,0.631367611,0.78147552,1.539718141,-0.066865611
13.0833564,0.177005744,0.006570016,-0.012360304,-0.042784658,0.040465072,-0.356373542,0.608057022,0.784874288,1.518636245,-0.056017701
13.1000231,0.162080158,0.005716702,-0.007925931,-0.04009076,0.032564405,-0.35981839,0.610498725,0.774857824,1.483335853,-0.035784196
13.1166898,0.150470759,0.004143506,-0.011332942,-0.031304958,0.021065006,-0.369895875,0.626349922,0.777637802,1.458487519,-0.042102846
13.1333565,0.17237978,0.005695189,-0.020065469,-0.030885384,0.039434326,-0.378680851,0.630256666,0.780701918,1.459750159,-0.064481956
13.1500232,0.185743453,0.007416009,-0.026397137,-0.039445618,0.044286428,-0.364388711,0.642030603,0.777192248,1.416786448,-0.086631513
13.1666899,0.170782025,0.004281557,-0.029935561,-0.035030215,0.034294689,-0.366804191,0.641865398,0.783817758,0.77085115,-0.100559166
13.1833566,0.164863035,0.003270983,-0.028946182,-0.02741763,0.030888335,-0.376631037,0.620229879,0.800097818,0.810835251,-0.092073966
13.2000233,0.172137406,0.010102623,-0.019410556,-0.032555192,0.043963005,-0.383569501,0.606333783,0.813955607,1.325118056,-0.075029431
13.21669,0.203096659,0.011498572,-0.010286333,-0.0426586,0.086241798,-0.381509898,0.588137258,0.814179431,1.33637787,-0.051844344
13.2333567,0.207568793,-0.004004461,-0.00517781,-0.043541985,0.094220877,-0.377424579,0.561949771,0.808933173,1.304359423,-0.036249331
13.2500234,0.181983554,-0.018569892,-0.000323768,-0.043593053,0.079401168,-0.378662723,0.532743092,0.809044344,0.885017835,-0.058112519
13.2666901,0.168157412,-0.023263618,-0.006537024,-0.038237474,0.068117353,-0.382637742,0.509578615,0.822118004,0.901919073,-0.056102263
13.2833568,0.142993604,-0.00916136,-0.003424717,-0.050973143,0.051439927,-0.383875064,0.518302264,0.822276861,0.920965729,-0.059229991
13.3000235,0.126232417,-0.003377211,0.000490723,-0.070505175,0.038375052,-0.378999105,0.509748764,0.815237298,0.926675354,-0.037992745
13.3166902,0.117458044,-0.001307346,-0.000451568,-0.078157237,0.028334157,-0.366630835,0.502692502,0.807039356,0.926937187,-0.024018773
13.3333569,0.146998804,-0.007732771,-0.016074458,-0.056430806,0.052287173,-0.355856959,0.50797427,0.810494841,0.944131233,-0.030734511
13.3500236,0.162244702,-0.011653031,-0.025058454,-0.036989187,0.069289273,-0.355699023,0.507833821,0.81365849,0.978161329,-0.012981652
13.3666903,0.181350148,-0.009904641,-0.026871865,-0.031589019,0.083100884,-0.36350754,0.503867974,0.8215929,1.111389869,0.012413675
13.383357,0.203809742,-0.009514929,-0.033915024,-0.02789485,0.096968153,-0.367800275,0.510142586,0.82806169,1.117607579,0.003683676
13.4000237,0.152983721,-0.014429067,-0.029658308,-0.022135873,0.054808315,-0.371669267,0.527877322,0.834849987,1.122362613,-0.007879128
13.4166904,0.124484767,-0.011023825,-0.023591215,-0.017642047,0.033581532,-0.379815752,0.586801949,0.838440779,1.115181072,-0.037305943
13.4333571,0.115066318,-0.006235304,-0.022954676,-0.012154233,0.022189965,-0.398002397,0.600131432,0.852894122,1.085418942,-0.033389186
13.4500238,0.133395686,0.000671104,-0.02648537,-0.0142672,0.033820705,-0.411347536,0.59353047,0.858480898,1.056099891,-0.02597746
13.4666905,0.171744752,-0.006254174,-0.034593857,-0.012535123,0.069045565,-0.410750543,0.54932975,0.865264128,1.054068677,-0.000484732
13.4833572,0.158463724,-0.014087699,-0.027321262,-0.009174769,0.062307,-0.407042292,0.533637687,0.866787802,1.078288071,-0.008625235
13.5000239,0.14081891,-0.019693453,-0.022452596,0.001909331,0.059077732,-0.417463087,0.547361993,0.876586132,1.090185056,-0.023908837
13.5166906,0.107786324,-0.018096272,-0.026690527,0.006399432,0.02750275,-0.417225396,0.585323119,0.878238126,1.086864591,-0.027804353
13.5333573,0.118377453,-0.019327528,-0.036559622,0.001050366,0.03201881,-0.432339199,0.610698279,0.887521329,1.103428828,-0.025691788
13.550024,0.154501469,-0.022614461,-0.039293428,-0.004180139,0.056501719,-0.440960371,0.613810513,0.897740056,1.15498091,-0.026173375
13.5666907,0.151412571,-0.024415327,-0.035142897,0.002512653,0.058840109,-0.444940712,0.557758506,0.921542646,1.170735605,-0.009261643
13.5833574,0.130111465,-0.023856885,-0.033765965,0.006880641,0.037208236,-0.437841089,0.542105346,0.946508532,1.169950712,0.009584624
13.6000241,0.131070826,-0.023590335,-0.037363988,0.005537836,0.034313458,-0.43579712,0.56145798,0.964974881,1.161980031,0.013125333
13.6166908,0.122368707,-0.028186385,-0.041576658,0.010422553,0.016768383,-0.430722901,0.605078169,0.983693678,1.146579374,-0.005918541
13.6333575,0.116899234,-0.026996071,-0.050316903,0.024692737,0.013792908,-0.439596608,0.631840619,1.02096677,1.143328572,-0.00111643
13.6500242,0.129328643,-0.02116991,-0.073643688,0.041942721,0.016478958,-0.447456573,0.651407291,1.071284075,1.148350945,-0.001160192
13.6666909,0.139537985,-0.018813984,-0.103953378,0.060543835,0.004764422,-0.437519869,0.637384075,1.125361575,1.155478138,-0.00905777
13.6833576,0.163896347,-0.021489078,-0.135563299,0.077085106,-0.002608566,-0.433568439,0.625281378,1.181703437,1.166069398,-0.025619721
13.7000243,0.186673983,-0.030494091,-0.165274947,0.091587553,-0.002114572,-0.441625628,0.626235621,1.238902106,1.176571368,-0.036448143
13.716691,0.179230414,-0.040150694,-0.192809911,0.106046114,-0.024080901,-0.463363515,0.638246238,1.295278891,1.183244369,-0.026768206
13.7333577,0.211284096,-0.044501291,-0.229034403,0.106410103,-0.027334228,-0.469870203,0.666577773,1.334230998,1.188263402,-0.005469435
13.7500244,0.239079426,-0.048827077,-0.257573783,0.084086158,-0.02385374,-0.470272399,0.706626456,1.351773141,1.207573994,0.044794975
13.7666911,0.245020588,-0.049199664,-0.263748293,0.048642674,-0.028605376,-0.470456577,0.754804439,1.361022375,1.245106227,0.105166623
13.7833578,0.221749845,-0.053994314,-0.246136615,0.030440746,-0.047553995,-0.48697642,0.805491513,1.378772611,1.278261422,0.142500388
13.8000245,0.194801566,-0.055810723,-0.219117009,0.021309772,-0.062627157,-0.526884546,0.855725578,1.396972893,1.284476171,0.14139811
13.8166912,0.174072258,-0.065615481,-0.207132186,0.029292921,-0.077057199,-0.549930428,0.930643796,1.391356704,1.263831971,0.103567944
13.8333579,0.191267007,-0.072209986,-0.218580611,0.053089423,-0.071701064,-0.570970888,1.007544369,1.378155595,1.266358649,0.079007027
13.8500246,0.20378812,-0.07511109,-0.236210511,0.082590407,-0.073166114,-0.601941085,1.07496002,1.370274883,1.309699416,0.090144398
13.8666913,0.198435282,-0.072945366,-0.249012164,0.097223719,-0.103011262,-0.643255028,1.1326536,1.361857743,1.36087465,0.11227261
13.883358,0.208101144,-0.062617809,-0.263526445,0.089632004,-0.113532543,-0.685712329,1.180911061,1.319972297,1.389390089,0.160802443
13.9000247,0.217349104,-0.062211621,-0.282287858,0.072849757,-0.133496981,-0.7040158,1.240559682,1.241709587,1.435818344,0.251016744
13.9166914,0.217795975,-0.061026786,-0.284009901,0.056538582,-0.148964907,-0.722185493,1.265015246,1.158401374,1.531874324,0.308470337
13.9333581,0.221272207,-0.052769745,-0.281898493,0.043164313,-0.144687093,-0.766756075,1.223958609,1.08843399,1.596531653,0.305529732
13.9500248,0.244624481,-0.04271026,-0.278282135,0.028906728,-0.140986654,-0.814545174,1.187904369,1.032197499,1.577258357,0.244163342
13.9666915,0.272634626,-0.031751241,-0.273580247,0.012152836,-0.141198722,-0.851503257,1.181044118,0.978112409,1.449271942,0.197438906
13.9833582,0.317651539,-0.035441917,-0.26215299,0.000516383,-0.111732977,-0.903462233,1.168746108,0.926051559,1.357749106,0.128409045
14.0000249,0.309352632,-0.033826525,-0.241644944,-0.020773917,-0.11114698,-0.95994308,1.144400139,0.847756687,1.380949851,0.130877081
14.0166916,0.287572381,-0.026844784,-0.216179155,-0.052753187,-0.121965268,-1.026954412,1.155659426,0.77116143,1.534027227,0.123743899
14.0333583,0.2613042,-0.004920623,-0.188708827,-0.081009435,-0.140242492,-1.075315986,1.130357139,0.694104249,1.655370683,0.097067978
14.050025,0.266489825,0.015487392,-0.176851636,-0.087236877,-0.139686239,-1.131964917,1.004888909,0.613635058,1.530122392,0.024048243
14.0666917,0.288905593,0.02779319,-0.177584335,-0.07491712,-0.145116564,-1.188185775,0.841965259,0.541711549,1.272510137,-0.000890685
14.0833584,0.308809914,0.030407305,-0.191781911,-0.066739169,-0.142397524,-1.25053101,0.7472877,0.495409832,2.144026999,0.0133501
14.1000251,0.315501311,0.020885448,-0.209397284,-0.070053277,-0.145360419,-1.279024823,0.564005127,0.403632376,2.504695418,0.011859405
14.1166918,0.309706558,0.006270433,-0.224938747,-0.067314952,-0.155046367,-1.314948067,0.351121174,0.311691495,2.53586363,0.030514275
14.1333585,0.285842721,-0.024982164,-0.224504637,-0.051046157,-0.170629385,-1.339376883,0.100814293,0.231665851,1.833187949,0.085734179
14.1500252,0.276576939,-0.050919854,-0.207456232,-0.029140869,-0.173266472,-1.379581381,0.050729247,0.218886498,0.176437769,-0.026981048
14.1666919,0.247980503,-0.077831172,-0.180611986,-0.014308996,-0.200451391,-1.372792076,-0.283902536,0.23473834,0.738004008,-0.100469774
14.1833586,0.255735254,-0.101037409,-0.164615957,-0.033637878,-0.191513662,-1.429262336,-0.734085783,0.290809886,1.457193504,-0.028122924
14.2000253,0.292955838,-0.12322408,-0.169941846,-0.076797899,-0.166475991,-1.499632159,-1.013788602,0.301765645,2.292560798,-0.001957047
14.216692,0.31727976,-0.142883678,-0.174451942,-0.116268552,-0.153452718,-1.526715967,-1.241439073,0.307207329,2.538388259,-0.033281254
14.2333587,0.32303346,-0.16147874,-0.166759149,-0.145513956,-0.152329089,-1.536908646,-1.595937083,0.318795023,2.326477278,-0.04188143
14.2500254,0.322959632,-0.183119332,-0.145802162,-0.162154892,-0.150392663,-1.520443269,-2.056262962,0.338865827,1.456858641,0.062518133
14.2666921,0.30974709,-0.215450163,-0.123213983,-0.174273364,-0.141625373,-1.479374728,-2.853178184,0.322314379,1.431766968,0.137954638
14.2833588,0.310230937,-0.252179333,-0.11872119,-0.174198911,-0.140509906,-1.497090544,2.802994068,0.281766807,1.393060336,0.152393388
14.3000255,0.317849276,-0.271652437,-0.125783918,-0.164821877,-0.124044791,-1.422949733,-2.781953717,0.289077256,1.248669956,0.114356061
14.3166922,0.325526318,-0.285168116,-0.132457856,-0.15444345,-0.126288016,-1.387697332,-2.798449053,0.28396347,1.294916736,0.090690058
14.3333589,0.360837197,-0.293105025,-0.14305293,-0.169975717,-0.131889279,-1.496606821,-2.420906017,0.302639646,1.342571984,0.148541334
14.3500256,0.367900452,-0.295431737,-0.13993099,-0.234563296,-0.114030354,-1.490681034,-2.572773772,0.309878402,1.353947139,0.10495106
14.3666923,0.345181408,-0.313909673,-0.144556388,-0.238145931,-0.120724069,-1.373407553,2.866011672,0.2636758,1.387543892,0.061208552
14.383359,,,,,,-1.378888987,2.828286709,0.276916123,1.506955171,0.102374995
14.4000257,,,,,,-1.527964595,-2.730192277,0.324691522,1.678992016,0.095277505
14.4166924,,,,,,-1.372625773,2.349301939,0.217301893,1.64163877,0.201285552
14.4333591,,,,,,-1.336839476,2.350871054,0.20641001,1.561298944,0.411441615
14.4500258,,,,,,-1.309365867,2.702988129,0.2407349,1.37428306,0.522352063
14.4666925,,,,,,-1.306952472,2.788672235,0.281783084,1.201202391,0.428213051
14.4833592,,,,,,-1.314978893,2.646107122,0.281253447,1.456827865,0.158581488
14.5000259,,,,,,-1.325391754,2.747239439,0.300110305,1.451621423,0.073089029
14.5166926,,,,,,-1.330652838,2.407217079,0.282032842,1.794250348,0.134873184
14.5333593,,,,,,-1.296870858,2.605579439,0.284436993,1.791820165,0.19932909
14.550026,,,,,,-1.299026176,2.499182962,0.268820168,1.967958341,0.210686988
14.5666927,,,,,,-1.553945746,-2.901299641,0.371023542,2.087460069,0.322478218
14.5833594,,,,,,-1.333847648,1.781458894,0.254039662,1.862551692,0.365996023
14.6000261,,,,,,-1.318056397,2.517451605,0.288049622,1.389565713,0.292730432
14.6166928,,,,,,-1.316278697,2.320959279,0.283206182,0.924208345,0.313847191
14.6333595,,,,,,-1.311200868,2.609863893,0.299135678,1.032325845,0.322132151
14.6500262,,,,,,-1.342613036,2.45876855,0.288341405,1.705132355,0.18157764
14.6666929,,,,,,-1.34779653,2.483205675,0.28910399,2.087077852,0.056404671
14.6833596,,,,,,-1.335832243,2.574138279,0.27841923,1.957389481,0.031200565
14.7000263,,,,,,-1.35387068,2.711767136,0.283730833,1.685099728,0.018241196
14.716693,,,,,,-1.343922567,2.722565722,0.287207334,1.540396342,0.096075029
14.7333597,,,,,,-1.304418966,2.751102543,0.273486386,1.46180428,0.122696784
14.7500264,,,,,,-1.288802691,2.25273021,0.237722742,1.382582307,0.262735934
14.7666931,,,,,,-1.293176697,2.444185674,0.249032696,1.314978014,0.234003544
14.7833598,,,,,,-1.342916822,1.816868179,0.247687084,1.55632696,0.187806733
14.8000265,,,,,,-1.332057649,2.801686373,0.298287681,1.580763333,0.047716661
14.8166932,,,,,,-1.34145009,2.668780774,0.290274253,1.622057191,0.05841708
14.8333599,,,,,,-1.321938602,2.718499555,0.282506598,1.695133186,0.117730084
14.8500266,,,,,,-1.277266847,2.741099112,0.266952502,1.671694274,0.152053003
14.8666933,,,,,,-1.282898627,2.65897063,0.27079602,1.547849417,0.147412203
14.88336,,,,,,-1.315354633,2.455974374,0.273631592,1.394681099,0.108052047
14.9000267,,,,,,-1.337327427,2.529328068,0.290849437,1.495469332,0.090781113
14.9166934,,,,,,-1.329075519,2.494995431,0.279293258,1.621508841,0.15902779
14.9333601,,,,,,-1.36207668,1.978106691,0.260619457,1.63679397,0.306985986
14.9500268,0.434529188,-0.515605843,-0.218117007,-0.382935923,-0.036666118,-1.327507171,2.806467878,0.284644489,1.505948182,0.219380946
14.9666935,0.42509999,-0.509189998,-0.207271933,-0.420560074,-0.030074771,-1.321883051,2.828804984,0.276710151,1.611572873,0.195679887
14.9833602,0.430748226,-0.498068972,-0.19646307,-0.400181832,-0.004847132,-1.301971881,2.77090192,0.268992141,1.771376129,0.230286942
15.0000269,0.433904897,-0.48715507,-0.1880056,-0.319788216,0.015787112,-1.310757118,2.856812302,0.284352365,1.741601245,0.233617785
15.0166936,0.439950277,-0.490876997,-0.185440773,-0.309851256,0.011136838,-1.323185564,2.830704181,0.282853699,1.546476362,0.175678192
15.0333603,0.430836937,-0.498122049,-0.191653585,-0.277795089,0.006493306,-1.349127509,2.884005099,0.296935059,1.501192686,0.154821033
15.050027,,,,,,-1.522318921,-2.776242205,0.357053043,1.593113892,0.117260748
15.0666937,,,,,,-1.533888136,0.464728228,0.355709242,1.653285508,0.149149268
15.0833604,,,,,,-1.545080414,0.40826819,0.363451871,1.62918632,0.172549683
15.1000271,,,,,,-1.325093006,2.253842054,0.26682141,1.268961906,0.141716687
15.1166938,,,,,,-1.302249884,2.126583347,0.254154154,1.311368824,0.157679722
15.1333605,,,,,,-1.272795385,2.11870266,0.239190561,1.204697716,0.124214937
15.1500272,,,,,,-1.261845505,2.196144324,0.236232305,1.139159327,0.116040361
15.1666939,,,,,,-1.279392034,2.090743352,0.245349252,1.238990064,0.157125297
15.1833606,,,,,,-1.295914118,2.4834264,0.284260227,1.258370043,0.139370154
15.2000273,,,,,,-1.296665659,2.629946813,0.300329534,1.214109543,0.144174472
15.216694,,,,,,-1.280880363,2.439464665,0.280445125,1.25393055,0.146030651
15.2333607,0.384134176,-0.44643835,-0.195244666,-0.273302046,-0.093485465,-1.265114445,2.341140765,0.268666507,1.387761145,0.115742933
15.2500274,0.414427024,-0.439734136,-0.190619513,-0.287428596,-0.069956118,-1.266352898,2.21233209,0.260124956,1.487169755,0.102353633
15.2666941,0.423031936,-0.450680615,-0.185643898,-0.164061119,-0.066430601,-1.268400773,2.139044093,0.250821926,1.48712255,0.122688415
15.2833608,0.434386054,-0.461543111,-0.169206875,-0.18413576,-0.048149204,-1.272492577,2.140180968,0.243726957,1.442740117,0.096720328
15.3000275,0.419504123,-0.456624137,-0.145825564,-0.156102378,-0.05267717,-1.276475168,2.355781365,0.2662995,1.35040283,0.06908328
15.3166942,0.397997765,-0.452960084,-0.137445625,-0.14547135,-0.074777335,-1.297161935,2.167359617,0.275125515,1.395596244,0.102408409
15.3333609,0.405649776,-0.460540093,-0.147487476,-0.151171192,-0.057511484,-1.283848558,2.439227292,0.29252107,1.412148606,0.136861238
15.3500276,0.387575553,-0.456431035,-0.157640912,-0.169426096,-0.079357863,-1.278127127,2.375954798,0.293296452,1.413981664,0.190706663
15.3666943,0.392326102,-0.457276426,-0.163230977,-0.183988293,-0.072680728,-1.262906089,2.394679073,0.296749842,1.373132701,0.186237493
15.383361,0.385025387,-0.465615199,-0.164367789,-0.1846087,-0.083014664,-1.264238563,2.459868262,0.303090191,1.232790448,0.117592236
15.4000277,0.377650889,-0.481261214,-0.153606066,-0.140548014,-0.065723897,-1.273139173,2.62873976,0.318949714,1.231262787,0.091740408
15.4166944,0.346688992,-0.506195328,-0.153549398,-0.098751925,-0.10302015,-1.285972727,2.362435948,0.28575089,1.503017425,0.117313569
15.4333611,0.346918702,-0.518251091,-0.165959037,-0.058116328,-0.109190685,-1.265553583,2.571464592,0.28230645,1.424395324,0.054978287
15.4500278,0.350548993,-0.521344194,-0.174289268,-0.038741382,-0.111645251,-1.252358018,2.625995516,0.285766448,1.476190672,0.014363507
15.4666945,0.370049156,-0.510630167,-0.168051696,-0.053528473,-0.090771305,-1.260330494,2.765672086,0.311903795,1.550969956,-0.015420974
15.4833612,0.378560511,-0.498513558,-0.162201153,-0.083581922,-0.076466662,-1.25836805,3.042426885,0.342636689,1.491222754,0.01531412
15.5000279,0.386103726,-0.49419987,-0.157069939,-0.113055626,-0.084497575,-1.268625679,2.79986075,0.314810123,1.396401074,0.019211709
15.5166946,0.391646249,-0.492179781,-0.152393804,-0.153496843,-0.101130632,-1.280489359,2.298242153,0.283098061,1.275887366,0.046637509
