Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
12.866666666666667,0.5006616013667539,-0.11022550173564905,-0.030242109447114418,-0.06037249984645518,-0.7411642426903737,-0.686135193457802,0.3469825815163862,1.066007085379831,2.216014057553417,0.11265586770344932
12.875,0.48577444231468647,-0.10689858653352746,-0.02179386921747251,-0.059589816672607314,-0.7321961738245283,-0.6715052352165752,0.34190141450645434,1.0644824097903507,2.2205025042054714,0.11921650979360328
12.883333333333333,0.47285766434336485,-0.1012628040105348,-0.014963384354930895,-0.05941056024064184,-0.7213804684675111,-0.6554704032280648,0.3368106510343794,1.0628309846468582,2.226012493399022,0.12274352377000465
12.891666666666666,0.45773499638893234,-0.10013109537620486,-0.006648475357879518,-0.05997112702429357,-0.7123724623156324,-0.6392866016204926,0.32583971753524066,1.0636256802713422,2.234592539991099,0.12838903452257897
12.9,0.4434780510667635,-0.09724673536524556,-0.0003038692693463462,-0.060405335867546206,-0.7052679002956358,-0.6240790976261437,0.32254272226550984,1.0584884857525052,2.247638529648958,0.12837618928644617
12.908333333333333,0.429128538938214,-0.0948629810241413,0.00632861314324138,-0.060758926859652944,-0.6969374780380759,-0.6068816548256212,0.31836475699770067,1.0565704369803879,2.24873335905233,0.13245631277256822
12.916666666666666,0.4153110099612004,-0.09194646757932658,0.011775287282547184,-0.06057092519711896,-0.6885816762381247,-0.5908416788726173,0.3139279504442562,1.0534966479719752,2.2501302487156085,0.13996670293858487
12.924999999999999,0.400300881626274,-0.09044980905095326,0.01825516078342649,-0.06147639875917796,-0.6808972935872006,-0.5754102343836405,0.3105051558580268,1.0483603312046383,2.2444034261101584,0.139223717543427
12.933333333333334,0.3861676335940753,-0.08786405495896266,0.024683355650444046,-0.06229706519651168,-0.6726282657555116,-0.5595046615284708,0.306715987412328,1.0438175857681768,2.2468481778689253,0.14407899642132993
12.941666666666666,0.3712363155010665,-0.08545441132633144,0.03132680386161526,-0.06311485971026062,-0.6645512972053549,-0.5447218239017637,0.3036331010181078,1.039232252892436,2.244956121439055,0.1490592741966234
12.95,0.3589316180255133,-0.08349201705588793,0.03777806679573777,-0.06414064551319199,-0.655259264509472,-0.5289116863842476,0.29978617123280127,1.0341430973674879,2.244560506960691,0.15159817136734624
12.958333333333334,0.3434156669509648,-0.07881130530356233,0.04550492639304931,-0.06421229165105743,-0.6465766414733864,-0.5145166685214952,0.29617960903340684,1.0284893809882474,2.2462824051465295,0.15701205600633256
12.966666666666667,0.3303299149968826,-0.07473672703500366,0.05212504873036403,-0.06381747697571728,-0.6376699973731639,-0.49925445776843014,0.29125685208911284,1.0223266898512446,2.2504963631698782,0.1566986471635505
12.975,0.3171508988523316,-0.07347837302465936,0.05793016935847724,-0.0630166102459368,-0.6307025167270803,-0.4802605983157052,0.2948686616403337,1.0155852742899392,2.2490331311840217,0.16006797844581103
12.983333333333333,0.30407556018956106,-0.06973802486107283,0.06294020965077304,-0.0624121057710159,-0.6226197908508878,-0.46634860412639656,0.2802739450862487,1.0078361165530736,2.253516585304567,0.16625487725677013
12.991666666666667,0.2912383564912823,-0.06548795045970437,0.06697337819929569,-0.061103605933216835,-0.6155170606059409,-0.45330495659986336,0.2736998206768303,0.9992717462486286,2.252620935677493,0.1684782652327154
13.0,0.2814077656741285,-0.060370578683084715,0.06961067063367536,-0.06019858932888658,-0.606076530724058,-0.4406840268869328,0.27158426960358595,0.989308875253357,2.2509237314062642,0.17074760275981798
13.008333333333333,0.270435666733346,-0.05395811438179619,0.07044835653834344,-0.058844728348963087,-0.5988256683802904,-0.4279184357827478,0.267262561922492,0.9789691552330528,2.2511147903198534,0.17360404732600596
13.016666666666666,0.25988622307195436,-0.04659788382727224,0.07045373517770702,-0.05739778213844247,-0.591794536326207,-0.4164980322064682,0.26356404526718996,0.968380380804453,2.247144354741885,0.1701714975566015
13.025,0.25102529771253446,-0.03796069902741892,0.06792988671167735,-0.0555379258862556,-0.5840697515556768,-0.4058394152308135,0.2630435256832643,0.9551864297673281,2.250342776006506,0.16730143095526734
13.033333333333333,0.23710588714347358,-0.02904587435367784,0.06637489071126175,-0.05278979178523359,-0.5792855901505249,-0.3957223193138242,0.26234635794587147,0.9440961493912693,2.2413388744240703,0.17286120138897457
13.041666666666666,0.23458925083422275,-0.021069321949142038,0.05755338230405776,-0.049764382364118086,-0.5700152429974303,-0.38591484559163436,0.2606758029766286,0.9328133241255848,2.2369228671045454,0.1760519093874155
13.049999999999999,0.22918460188696985,-0.012933108730148465,0.048991314378722686,-0.04637156366219709,-0.5629617359455225,-0.3780324041832007,0.2607514388831657,0.9210795769586787,2.2274719218679184,0.18453507860373713
13.058333333333334,0.2245376173956531,-0.004899682745561039,0.03882067638285929,-0.042843595984708494,-0.5530408930866461,-0.36991836000189193,0.24579769578345098,0.9153934076694236,2.2358074518711235,0.18847390102231532
13.066666666666666,0.21578402917535597,0.0018774271159056278,0.029523557189384153,-0.039502241623229684,-0.5508116938497334,-0.3624341779672288,0.2429330624939914,0.905231014103287,2.2381104063880026,0.1877186138437827
13.075,0.20692226689489265,0.00635765218378903,0.019426874592772803,-0.03596446974777399,-0.5500893860900702,-0.35489819532266675,0.23814724498903983,0.8944843415701271,2.2397966847621777,0.19176809280133836
13.083333333333334,0.1986765000738238,0.009378085175111784,0.008952555245742814,-0.032597549484858504,-0.5494020661778736,-0.34584963077302056,0.23148844150491954,0.8838997565291994,2.241068645833158,0.19614368884872546
13.091666666666667,0.18829538382944463,0.010978021606951905,-0.0014217192890512839,-0.029367529296834637,-0.55007083879259,-0.33532589402902807,0.22467283195238408,0.8726531280191846,2.244113828616051,0.19444151896672715
13.1,0.17774896710534538,0.011386245382587933,-0.010370605034080568,-0.025600324697943426,-0.5494315941710723,-0.3232205429969249,0.2120369877670961,0.8599973142974112,2.253000782193807,0.19448176815953108
13.108333333333333,0.1671044412103558,0.010933336112227871,-0.018808412930744756,-0.021817214617257167,-0.547868426475167,-0.31090734542171783,0.2012981350294387,0.8454973163178423,2.2586536584214203,0.19312682123466343
13.116666666666667,0.15979182233597253,0.010539014982992806,-0.02628851144610314,-0.018310825125341317,-0.5430026521688751,-0.2975604873738056,0.1912332482980101,0.8312666280448227,2.265535792603334,0.19089737734173418
13.125,0.1549951912869964,0.010810637182590498,-0.033046591774515834,-0.013740386900314205,-0.5357444558192123,-0.2851061802760269,0.183204111722105,0.8152191577979504,2.265690400768673,0.1885903455309694
13.133333333333333,0.14873932635886739,0.010206376122548736,-0.03870940305602507,-0.008259894251271037,-0.5278858988434328,-0.27379827196085016,0.17351858400849265,0.7984565910453552,2.264079362179515,0.18633765984468867
13.141666666666666,0.1443142196542629,0.010031903549033098,-0.04349715438111101,-0.002951217039675383,-0.5174193045953925,-0.261365220081906,0.16746914106216307,0.7800801369838942,2.264337530545917,0.18274212575120288
13.15,0.1421848113535493,0.01020633366176648,-0.04782634054560641,0.001589805552040465,-0.5057032822044332,-0.25060177538372685,0.15848422166153306,0.7624200818121245,2.263306289050599,0.1813454068004021
13.158333333333333,0.13770757585335774,0.009458741319642847,-0.05197037205187805,0.005298888598506968,-0.4952740570258132,-0.24102520511089373,0.15124230035417857,0.7449903625160109,2.260237354279781,0.1803250651425194
13.166666666666666,0.12933390460204522,0.014224379791072541,-0.05135102519696714,0.0076910366767450776,-0.4836851918061436,-0.23229441497560457,0.1442815765633479,0.7283920193731552,2.25699844779516,0.18188694222464558
13.174999999999999,0.1237453229115343,0.013046431820811671,-0.05352760480478318,0.009270244942042555,-0.4741788420091224,-0.2234383690286343,0.1363318170333582,0.712010753916872,2.249769004054824,0.18423345048969425
13.183333333333334,0.11785636312890772,0.01392366312241861,-0.055207907144308475,0.010519445186385017,-0.46378969341315907,-0.21499352655670395,0.12899232230888857,0.6969104438107308,2.24760952471027,0.18892030467869525
13.191666666666666,0.10972399585874228,0.013806346322979564,-0.05528657106115606,0.010744388013963711,-0.45400851699004735,-0.20796410628738715,0.12471727932393482,0.6813475004249367,2.239184031038575,0.19462256133025208
13.2,0.10208543819511005,0.013131837581340086,-0.055754718090680264,0.01089459422178487,-0.44553790179706093,-0.2017624323139686,0.11850047932513093,0.6674214579313077,2.2296142852746437,0.20354996137715242
13.208333333333334,0.09361013965188344,0.012137426042977345,-0.05492861576643387,0.009878335326804119,-0.4379954128110527,-0.19680053593228475,0.11408074445643025,0.6540915865247594,2.219345101774901,0.21419207332233808
13.216666666666667,0.08572545982567607,0.011136757479329197,-0.05363648167002535,0.008658049022052236,-0.42997422472587077,-0.19022434230435376,0.11424757504474478,0.6407811559890123,2.2040173591081698,0.230489566147003
13.225,0.0802275736900887,0.010333280470855565,-0.05367122897572269,0.00790963179478375,-0.42070370290170617,-0.1858479411313188,0.11564456473945976,0.6262403856943644,2.212889180236745,0.232828801020717
13.233333333333333,0.07597004165546022,0.009740056462843738,-0.053456366101815915,0.007830987329281778,-0.41046720747861726,-0.18206765289344942,0.11739167889510575,0.6126824327052466,2.208088206886691,0.24262337433325032
13.241666666666667,0.07052533841693073,0.010850846286508578,-0.05182022853645173,0.008060891306561693,-0.40044033860975775,-0.1790279547093424,0.1215191598797376,0.5981176651868162,2.205707523898587,0.25024464055729867
13.25,0.06696096219440212,0.011459430381046147,-0.05063808003826191,0.008628011348151214,-0.38921558409236473,-0.17520278570223863,0.12718003170128714,0.5847750848020113,2.201832982135138,0.2571954658316424
13.258333333333333,0.06358557034814685,0.012046051211469167,-0.04920692078037529,0.00992895718377027,-0.37802148165709576,-0.17203342168427224,0.13567080420006453,0.5700513138281359,2.200750536737163,0.26483478145687933
13.266666666666666,0.061353757543918294,0.012609356775402588,-0.04845989775692643,0.01219335783430891,-0.36592901465340494,-0.17098407472272126,0.14245795376818196,0.555971643939613,2.199150367128745,0.271409974220639
13.275,0.06178439900734477,0.013048069306264589,-0.04853847000288704,0.015279022648497745,-0.35199976622211177,-0.16745879288540647,0.15051231375055202,0.5416432638413261,2.1982188350867795,0.27678902432812197
13.283333333333333,0.05978382198970401,0.013029602017203516,-0.04855738039787868,0.0181374927995665,-0.3406759643669184,-0.1652168027201491,0.1615967044927056,0.5269484921216293,2.1916366760425134,0.2818940384878423
13.291666666666666,0.059565323733839264,0.012943310749706142,-0.0487019639049536,0.021453119616504316,-0.32693585984517043,-0.163712118617654,0.17151010471752212,0.5124903223054742,2.18633173413729,0.28627851358509976
13.299999999999999,0.06174108813334782,0.01262233677450495,-0.04971407408160048,0.02469768654926928,-0.31284163534429793,-0.1615462447356214,0.18373084980477492,0.49881913764382196,2.1808136354910475,0.29230945666822855
13.308333333333334,0.058607772474499394,0.012170567484114672,-0.04881157390472445,0.02780215790834028,-0.301498640709603,-0.1599193574908101,0.19745220095868343,0.4847194718838201,2.1756096312367346,0.298566301107409
13.316666666666666,0.06026870537483009,0.011741830446412109,-0.049314053134932596,0.030540603993592177,-0.28811845405193093,-0.15598093175201827,0.21211214798939165,0.47084637053226297,2.166251877800995,0.30375048538776545
13.325,0.05812369080130676,0.010896505505891257,-0.04841067644326091,0.03256208549884665,-0.27795020171045126,-0.15335977478111695,0.22704906950289686,0.45761434970814324,2.1605339276519917,0.31244053985534487
13.333333333333334,0.05440820554539961,0.011392511792302593,-0.046770756003316795,0.03415361891660818,-0.2696038166995709,-0.149172613394175,0.23925117084610606,0.4459457019870815,2.154167311606313,0.322342640996935
13.341666666666667,0.05041603972024326,0.011108240579398526,-0.044157437360675435,0.03552386564628725,-0.26049568182964783,-0.14618750997789154,0.25072160364678703,0.4357298964571096,2.154022309499862,0.32888073119312117
13.35,0.04579316041819364,0.010237327316628516,-0.041589127238622556,0.036428301014139776,-0.25309435546513387,-0.14229083380388663,0.26013704575923663,0.42785991248087596,2.15815178055977,0.33506185801874316
13.358333333333333,0.042109155130213814,0.011461784273156252,-0.03885252780792165,0.03632887769568337,-0.24556004046870833,-0.13924937335442264,0.2679093653598506,0.4239023679471654,2.14889284503411,0.3464759628417689
13.366666666666667,0.033862068864457306,0.007679609459302812,-0.03454543269149871,0.035407960183113506,-0.24206751213099365,-0.1359885115040586,0.2748948307548465,0.4209654979032436,2.147804914139875,0.3498044958132554
13.375,0.026296763868778026,0.005126885882379863,-0.030067962124707675,0.03379381100528079,-0.238159112965352,-0.1350023796350273,0.2822190762087998,0.41949035148712444,2.1503206016780014,0.3497545402313003
13.383333333333333,0.016861232794110306,0.005131853967337293,-0.02499883348312103,0.031536403204011534,-0.2360989660612793,-0.13205327065249525,0.28610977181632385,0.4205288845694364,2.1528139952885286,0.35013491458776
13.391666666666666,0.015112495183824876,0.005508921906869555,-0.021534175758739792,0.02839223710352236,-0.2285388104529437,-0.13093004748185558,0.28907264118103937,0.4244583280650968,2.152214775587731,0.3505384541176524
13.4,0.00835325289145299,0.005383630261922905,-0.01687932053300258,0.024182337181159832,-0.22556185186527983,-0.13029611558244084,0.2944476557418188,0.42788549978037077,2.1654125099886756,0.3384085380202242
13.408333333333333,0.0022041305133323084,0.0048864934761306935,-0.012383382585987214,0.020126077640223422,-0.22240914663579797,-0.13092949587183245,0.2995770799948384,0.4326995779629221,2.1687280214917273,0.33225144453365224
13.416666666666666,-0.0007945713294578906,0.005830143140534626,-0.007234785965227118,0.016445163260730214,-0.2163669805629827,-0.13033888095193402,0.30177506188550074,0.4402948719427951,2.1758668697134222,0.32389317257467765
13.424999999999999,-0.008066127823949018,0.006719148488966152,-0.0008269312550491124,0.012591438556032484,-0.21402649006886587,-0.12998978082108315,0.30548601300680334,0.4465214556351226,2.180693437983262,0.31236992008310166
13.433333333333334,-0.009961377782693076,0.007231351834544655,0.004198275577515775,0.009473274700136206,-0.20646165801851454,-0.1316689245054834,0.30219254477901614,0.4520501139397065,2.192636010141004,0.2980098452029494
13.441666666666666,-0.010630965392454785,0.007968521381356775,0.008861671745791926,0.006347876896883541,-0.19818456680865143,-0.13170579182263342,0.30647034318105704,0.4607060280447935,2.196947125112628,0.2879982239379741
13.45,-0.013241520918948674,0.007946716462928835,0.014368621291766678,0.0019249047525215029,-0.1912657428445508,-0.13206551428681168,0.3190091960427887,0.47123299247268446,2.1909483822539912,0.2755968458173598
13.458333333333334,-0.01867665567738314,0.007887749930082918,0.020861202836949328,-0.002447949967056283,-0.18683990351548282,-0.1316997469941694,0.3240142848587537,0.48123369679411665,2.1909691537848013,0.2648360355740912
13.466666666666667,-0.02143382893675294,0.007872924023590737,0.02681199577102908,-0.006885228621324633,-0.18008669621923207,-0.13171354955746606,0.3294578649749009,0.4921306734152904,2.18875571973545,0.25332987379995076
13.475,-0.022465726850133514,0.007440999859447506,0.03279295496056073,-0.011069583216179752,-0.17147731375982322,-0.13181586501860773,0.33505366606002557,0.5049492426444547,2.1863599691721127,0.24022051673525088
13.483333333333333,-0.020250204119413133,0.0017489493963433636,0.03385009093288401,-0.013804650393556684,-0.16273707027674086,-0.13028828608358847,0.33762126784623425,0.5181865087692722,2.1814560917655625,0.23110118924797846
13.491666666666667,-0.02582445548460073,0.00035033054400170484,0.03998237103341617,-0.017471194024110858,-0.15765202492920272,-0.13102490384632798,0.32803669111409345,0.5302746107728737,2.190435205282493,0.21821715373619835
13.5,-0.030236937274175868,0.0010937465598362946,0.04545103104894211,-0.02141380477754809,-0.1523778794591352,-0.13071281123172898,0.3275786880157759,0.5463979235797862,2.1868452190469503,0.21102423423795333
13.508333333333333,-0.027461267107536793,0.003198630294983712,0.048835036901196394,-0.026857874088870668,-0.14184304162694883,-0.13240505692689553,0.32494165588144935,0.5638648832410756,2.1824768382263553,0.20227501420403232
13.516666666666666,-0.029024074406447987,0.0028021351537924,0.05290000503243938,-0.0335777565749034,-0.1361375112575838,-0.13320080638724308,0.32342023217026455,0.5813493239245568,2.1760978113406813,0.19628058857921973
13.525,-0.027655408638167425,0.003376184843924713,0.056054473846279915,-0.04061217983146458,-0.12790421621342063,-0.13415434152831593,0.3220531416436932,0.5998998271918989,2.1702984315005565,0.19055683613041038
13.533333333333333,-0.025269006088776774,0.004658131694312723,0.05864451293399409,-0.047595354925072816,-0.11971773316455563,-0.13532193292089764,0.3204039451335484,0.6206227756979258,2.164772297737185,0.18359739687719712
13.541666666666666,-0.02629699168710922,0.006620166847605655,0.061578996744941016,-0.05399641175907402,-0.12097802414682471,-0.13574748353146462,0.31818342053453524,0.641245574847564,2.1611995211974473,0.178117852298427
13.549999999999999,-0.027354692973244808,0.008530766009844646,0.06473052198074133,-0.0592506550773169,-0.11693637062729008,-0.1391594416121078,0.2950239096331106,0.6608951575502316,2.150262335902393,0.18186277419269511
13.558333333333334,-0.02360652519091639,0.008165176126796292,0.06473490127114456,-0.0636902103846674,-0.11028059442444128,-0.1419672244932866,0.29304759059727215,0.6834130908295647,2.145141124787933,0.1782152581255311
13.566666666666666,-0.02648935381303847,0.009041316744957907,0.06702332513203083,-0.06697942464348741,-0.10838340488341808,-0.1442478942380987,0.290166790128035,0.7050631022845744,2.1423442349574455,0.17300694044369952
13.575,-0.02804633406862438,0.009323791699608645,0.06907888652968323,-0.06967530922784561,-0.10518518762225437,-0.14701630823103484,0.2899186770149639,0.7259863186326213,2.1375345068351037,0.16715132393068693
13.583333333333334,-0.029769699772042572,0.009508375508412796,0.07125467475788924,-0.07213271576524827,-0.10207636183084576,-0.14999659732963225,0.2896586767944199,0.7468224588753419,2.1347160967573298,0.16242385031087855
13.591666666666667,-0.03322669440707899,0.009129891885641707,0.07411043213336395,-0.07425576997349892,-0.09970256372635167,-0.15196139416891838,0.28823934244647853,0.7675428427472097,2.135224636575847,0.1565892716815419
13.6,-0.03395236588367493,0.00862279147027109,0.07697924050561869,-0.07633462984300719,-0.09551272284459952,-0.1548983127163061,0.31278383559512235,0.7915349659766542,2.117590476185348,0.15298462761576648
13.608333333333333,-0.037681752465828125,0.008097877386849937,0.08052431225780335,-0.07820014530912646,-0.09399640198179283,-0.15851244451406202,0.31409961331602887,0.8111161496064189,2.1189145624232526,0.14723367564452133
13.616666666666667,-0.03800030233681264,0.007394854301108767,0.08302274710587416,-0.07960963580184205,-0.08929974299126735,-0.1612628885413329,0.31408092699358175,0.8304356800238955,2.11881355699598,0.14039077718102602
13.625,-0.041171786803473706,0.007027333716741845,0.08586173608636509,-0.08105410683755748,-0.0869433867416667,-0.16456257481806075,0.31568283287469445,0.8481583123856566,2.119412955186915,0.13473057037820435
13.633333333333333,-0.042419871888510416,0.006921481256526446,0.08824507032081465,-0.08228520221758578,-0.08307829880615085,-0.16797719158406524,0.3161054105723811,0.8649807427170149,2.1210267101207774,0.12981441615581996
13.641666666666666,-0.04369600872180316,0.0065113722274145105,0.09019923912304388,-0.08316370551620535,-0.08049291533899952,-0.17158127669978293,0.31645508321798776,0.8806097901607998,2.1236853772186266,0.12494477736594771
13.65,-0.04504294517094795,0.006217824454518478,0.09219263576947866,-0.0842419865416599,-0.07720498204375287,-0.17412253746084663,0.31684490524637593,0.895901006072184,2.1248259008144963,0.11989429716947746
13.658333333333333,-0.04481654688952219,0.006465526080319316,0.09381525973985505,-0.08546838461397273,-0.07237461746187278,-0.1762325376777937,0.3170136630444411,0.9097489048060323,2.126654059264866,0.11636748291719626
13.666666666666666,-0.04681083680933347,0.006399208168806747,0.09556152846352724,-0.08669392087641438,-0.06972848585370342,-0.17836646068314344,0.31760957773108484,0.9228299306443438,2.1315641758185095,0.11469355152775292
13.674999999999999,-0.04765206561557292,0.006690118152210433,0.09743364833156065,-0.08848905039716978,-0.0658858616418371,-0.18034795888870686,0.31781047715715693,0.9348036893737948,2.1343062040337313,0.1143557057654266
13.683333333333334,-0.04854624984123693,0.007128779023603302,0.09922439553066159,-0.08956631087927763,-0.06267406450776071,-0.18080169024356807,0.3180920045522261,0.9465006186268583,2.1387649775330537,0.11470855016490614
13.691666666666666,-0.04932759304937641,0.0068744378728830624,0.10071648683525025,-0.09123565597769855,-0.05797803459584928,-0.18139141885466573,0.3166636284573933,0.9570500153838322,2.1470576111431594,0.11620232278999686
13.7,-0.05005809587145095,0.007248170257559033,0.10231478167421988,-0.0930036293365929,-0.054768374348724405,-0.18242416624363475,0.31753360927499336,0.9655821791381448,2.150030858382134,0.11726402194830496
13.708333333333334,-0.05127840268669014,0.007379451641977618,0.10401304412608754,-0.09462315316071039,-0.05123038705504643,-0.18170396545463918,0.31635449557138073,0.9731758208088669,2.1525165741163734,0.11810880957159267
13.716666666666667,-0.05146341589076198,0.007601796217173328,0.10518460140172435,-0.09623094696050279,-0.046537964318317915,-0.18120830282943828,0.31683733367307704,0.9794058539589043,2.1545081908548283,0.1178017606581291
13.725,-0.050429241243436396,0.008055710238742412,0.10624159340819345,-0.09735909933740752,-0.040962061675802235,-0.1804081345787759,0.3156162329468209,0.9844930812447005,2.155368767995839,0.11885231313567407
13.733333333333333,-0.05190086366037162,0.008255712035226612,0.10697781331175296,-0.09824642968671997,-0.03877580156005189,-0.17987648464652642,0.3163789180574532,0.9881824348445704,2.1569585453035205,0.1187733588631542
13.741666666666667,-0.050507563636726815,0.008788315681129548,0.10692418711294627,-0.09887049783411841,-0.033382547592185015,-0.1796698549077785,0.31579168765240373,0.9906032386256781,2.1570848719281503,0.1189199452393376
13.75,-0.0522631171056019,0.009216622620213227,0.10745149309767331,-0.09937543243500908,-0.03131438107168369,-0.17761953562419083,0.3154287246371167,0.9914977298629932,2.15755519134085,0.11868843419390024
13.758333333333333,-0.05124169913354207,0.009556629213256784,0.10738988540156477,-0.10004797969340114,-0.02690144209789627,-0.17658064141060992,0.31528362491391326,0.9909940247122487,2.158181057463179,0.11846578867434764
13.766666666666666,-0.05310209805812469,0.010164525654808037,0.10753988087707962,-0.10038696020562808,-0.025320735991019437,-0.17453798389380462,0.315016820441832,0.9902059184751213,2.157142612353501,0.11942519837239263
13.775,-0.05403268930254906,0.010268422439545588,0.10755832355123324,-0.10047453008771147,-0.02369523346634103,-0.17342978396048606,0.3131647187888281,0.9882225651694592,2.157920200051164,0.1207190816683873
13.783333333333333,-0.0540714454535528,0.010674291524419427,0.1071205902369208,-0.10051589421450742,-0.020991418171322544,-0.17100117071166834,0.3144807067734284,0.9849936627891267,2.1574129204091217,0.12049782500663492
13.791666666666666,-0.0547156254926408,0.010751894755518052,0.10731959316436347,-0.10034010889200788,-0.018753652452489437,-0.16833984006394181,0.31165540191252894,0.981508628430598,2.1578365938372306,0.12180879322769131
13.799999999999999,-0.05589587443218307,0.010405901381400835,0.10755053789816917,-0.09988138342485159,-0.017051591810107253,-0.16518568415026225,0.31093181464145364,0.9773228151858451,2.159041192745903,0.1229924661846062
13.808333333333334,-0.056090751229972376,0.010345168576255682,0.10779754322818168,-0.09958129979680357,-0.014241881500989156,-0.16291387266847385,0.30953445809960883,0.9722333078311555,2.1614296958212544,0.12434746981497041
13.816666666666666,-0.05636360946834709,0.010415309709307388,0.10825143421014034,-0.09929254427658868,-0.011695827743365972,-0.15993215430489363,0.3057569457862492,0.9664755767662808,2.1628531939288904,0.12578568890309494
13.825,-0.05733072166546088,0.010292961234661972,0.10916169211955924,-0.09923945970306966,-0.009164432052295623,-0.15685789620659268,0.3056739960032947,0.9604280565867861,2.16437508833252,0.12768655655576872
13.833333333333334,-0.05745728191456766,0.010524582773185078,0.10993715188247741,-0.09934349575854236,-0.005996517600630609,-0.15273257249399463,0.27243855099128617,0.946845194622715,2.181141846630185,0.12251342425851307
13.841666666666667,-0.05743813840932388,0.010874630695761844,0.11103590791447722,-0.09986077586829512,-0.002355188263893239,-0.14908862667263084,0.27099362905556595,0.9384826030393698,2.1823020077334636,0.12223737564115425
13.85,-0.058136753730371256,0.011230932160570436,0.11249522040633186,-0.10038405274908528,0.000672661082786722,-0.14629266646664776,0.26968999210461675,0.9294825499507375,2.186040001237079,0.12325877547683642
13.858333333333333,-0.057791183468823004,0.011647679418455754,0.11345825301949948,-0.10076361165458027,0.003996456667250262,-0.14176664275538006,0.26524067886298786,0.9195254887776458,2.1922966617467785,0.1250332363906937
13.866666666666667,-0.058104943110585734,0.011873803730320749,0.11488534922610277,-0.10113574693257212,0.006873796001777218,-0.13671755270778568,0.2646271493487311,0.9088771626581482,2.1975735961192333,0.1263222694651463
13.875,-0.0582081255558878,0.012199329651166397,0.11621810099369254,-0.10132260021550461,0.010499799093044082,-0.1328689630685167,0.26484859661515986,0.8969429066204978,2.2029132923194648,0.12719938340679038
13.883333333333333,-0.05826328561613666,0.012446399663326627,0.1173245410079854,-0.10138621909456083,0.013274531750266586,-0.12855714559541748,0.29166889638541565,0.8896834781971685,2.1915024212944245,0.13136349172896358
13.891666666666666,-0.05851306680605681,0.013055360602942013,0.11839508481501225,-0.10123162025392417,0.015791906259920857,-0.12363783974156224,0.2931311785015395,0.8764847028533047,2.1958957704325193,0.1330116042869289
13.9,-0.0584362827721062,0.013366421379353868,0.11932211910080857,-0.10075604846905592,0.01836039481536733,-0.1187652578425611,0.29322598384822823,0.8627288606488204,2.199978205584618,0.13585541224112543
13.908333333333333,-0.05858517698067324,0.013284701588443514,0.11999312929342114,-0.1001176268157736,0.02110637990439432,-0.11473854352481161,0.2931140994956295,0.8491529515738311,2.2052355949215983,0.13818918563474641
13.916666666666666,-0.06056213323998584,0.009882616431076905,0.12152979055950953,-0.09923921067953607,0.028141812377514324,-0.11007317336314118,0.29323162634645417,0.8346556429364606,2.2090253447693655,0.14040795634810352
13.924999999999999,-0.059397899631722186,0.01091384065424356,0.12197322969961871,-0.09839300842700066,0.03148155917253622,-0.10664237000237814,0.29175137377512605,0.82022482284469,2.2131423734629014,0.1433295629164352
13.933333333333334,-0.057440774897882484,0.011929144057037596,0.1218690625669453,-0.09732656654467826,0.034534842338006695,-0.10393802082861943,0.29069095991385074,0.8055628944069065,2.2152632943476074,0.14657375230081307
13.941666666666666,-0.055011140644444866,0.011287368389418783,0.12174493148183432,-0.09667558331458218,0.037434830203540194,-0.10046387713841601,0.29048950865851814,0.7891531588654259,2.218177795991128,0.1498515325418828
13.95,-0.05623769120085928,0.010920226200061634,0.12304891012559263,-0.09600871700305688,0.03790818270735642,-0.09661035436705978,0.2915472939444625,0.7724272399068971,2.2191102691814946,0.15347472963283298
13.958333333333334,-0.055200101466966134,0.00921184513479797,0.12304214566640828,-0.09525715430522716,0.03921567023869414,-0.09214749645359221,0.2893155558435576,0.7549568157810427,2.2213708613432694,0.1568100286757602
13.966666666666667,-0.060737297861149286,0.01316869366669498,0.1258190416048422,-0.0951610341302574,0.036737557177181655,-0.08852893598064407,0.2875710647251761,0.7365846427851835,2.221887344561127,0.161006533926804
13.975,-0.061407235435897406,0.01310989163217939,0.126465258140777,-0.09491551956182394,0.036675749517864384,-0.0849194358308142,0.2915426159888221,0.7176440837766659,2.221239234634304,0.1657238500203043
13.983333333333333,-0.06176999040089258,0.013176266547961508,0.1272072324634836,-0.09465352384571317,0.03640919017220025,-0.08126898730146223,0.2902745816721022,0.6950075700198294,2.2350028546908614,0.16090226066026303
13.991666666666667,-0.06366184375114965,0.013262794831000306,0.1281150834895316,-0.09465808010240129,0.035380963696393535,-0.07770354671752525,0.28741867900640483,0.6738800438889773,2.233895696082638,0.1654858311068003
14.0,-0.06427341319377199,0.013358153029066932,0.1287666158773187,-0.09435265317008876,0.03495267135908394,-0.07325331107787893,0.28230267704346235,0.651422201606833,2.2328845503430506,0.16946298456549855
14.008333333333333,-0.06329822525287097,0.01380500593840658,0.12887741647124504,-0.09424307819763142,0.0355718212676882,-0.06933989699829059,0.27715126248691624,0.6287932778710134,2.229967798603255,0.17261281578605525
14.016666666666666,-0.060569392647792715,0.015378618721429885,0.12840689180941645,-0.09400866612644633,0.037281007272585,-0.06627618372807263,0.2695851052820033,0.6057800397055884,2.2257268794849625,0.1750542950672082
