Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
1.1333333333333333,0.8696878032390419,-0.06332837400891483,-1.224318517545872,-0.11262195298185738,-0.4997440419672229,-0.17856771475702224,0.3671363577268826,0.3911713741987576,1.6420116938018974,0.1197020230320161
1.1416666666666666,0.869108337961014,-0.06334905980028736,-1.2240188933582752,-0.11249720493286128,-0.4993952891445753,-0.178362803965406,0.3671893907168995,0.3910671944795121,1.6431545871762159,0.11870539873816571
1.15,0.8689366730266543,-0.06315354233168251,-1.2240394658164846,-0.11241366202068863,-0.4997292453600175,-0.1783443134130185,0.3671347841726773,0.3907456376974923,1.6438129097221212,0.11801433236778677
1.1583333333333332,0.8686709232135092,-0.06337890440802933,-1.223946767777054,-0.11266856321531207,-0.49987456787853424,-0.1777599308140495,0.3671705433343579,0.3906012047054683,1.6457082261228406,0.11733362551621074
1.1666666666666667,0.8679762202963026,-0.06336777425456527,-1.223714793107811,-0.11235642947274957,-0.5001811066697543,-0.1773560830531336,0.3665639724278682,0.3904387190039932,1.6466205157294074,0.11666615231622053
1.175,0.8679799984501205,-0.06326385898454732,-1.223646777146537,-0.11248233774893193,-0.5001642777586115,-0.1772825545442891,0.36593490330921497,0.3903039827170687,1.6477567007040317,0.11665078212171337
1.1833333333333333,0.8676050577345291,-0.06291275690089525,-1.2235845103133214,-0.11244597934004555,-0.5007485027788716,-0.177411229740913,0.3645449779372801,0.389893276557157,1.649210031399746,0.11611056559015893
1.1916666666666667,0.8670000369478206,-0.06312131870039436,-1.22329517887192,-0.11256612689237298,-0.5013560506585129,-0.1776693643803975,0.36385521527045855,0.3896301601424764,1.6502206520806924,0.11508182605546853
1.2,0.867004109105079,-0.06309306711085419,-1.2234948809269042,-0.11230326290704258,-0.501094346542345,-0.1773804039478925,0.3637250047530004,0.38988928465977424,1.6514259421239872,0.11478340842242041
1.2083333333333333,0.8664375848790646,-0.06328672944928727,-1.2232463414166286,-0.11243055970836358,-0.5017961063262889,-0.1771267520750237,0.36265816769601766,0.3897217481848177,1.6520563797249033,0.11494543327904107
1.2166666666666666,0.8662875378485957,-0.0629511445120163,-1.2232886994186858,-0.11227254564577546,-0.5018424127481972,-0.1772063024393178,0.36272114884656964,0.38985790257713543,1.6529960672729913,0.1143527404911587
1.225,0.865920573292928,-0.06255375872046542,-1.2233199591550612,-0.1123049865146775,-0.502415529158825,-0.17710036912373137,0.3619244426968042,0.3894655036808406,1.6544910778984097,0.11454322559710332
1.2333333333333334,0.864612844461832,-0.06273435140605421,-1.2228667374701838,-0.11218786036220861,-0.5034256810768167,-0.17695965807761246,0.3619838825602621,0.3894116451603387,1.654574385107746,0.11448157956230222
1.2416666666666667,0.8645033660701323,-0.06268356406368161,-1.2229933316483874,-0.112339837262183,-0.5036528178854018,-0.17712864148646598,0.36212160940016297,0.3892856498988379,1.6545742306249962,0.11441327725351289
1.25,0.8640039434829235,-0.0626169407393908,-1.2229386688974957,-0.11215224764594853,-0.5039539723358317,-0.17723005101605002,0.36028035248616247,0.38957216571670533,1.6562230389514396,0.11442476569415375
1.2583333333333333,0.8635784257312128,-0.06257022942935005,-1.2228391340901092,-0.11200452881555034,-0.5040320367154085,-0.17739280670858965,0.3595368922143708,0.3895649681862457,1.6561559240673256,0.11427961093763057
1.2666666666666666,0.8633173085391852,-0.062489188129125885,-1.2229286265193957,-0.11203777811587626,-0.5041837337677143,-0.17710387269618919,0.35979323269829533,0.3893016906015002,1.6563789929869543,0.11387806014490251
1.275,0.8627093327719925,-0.06251419582162066,-1.2228536689322966,-0.11201810731605606,-0.5043778340697069,-0.17727933325358483,0.3594493905876517,0.38925471409432905,1.6568811154369874,0.11387763788739023
1.2833333333333332,0.8619784306505449,-0.0623302141127056,-1.2224717478710694,-0.11197704559559117,-0.505404681951775,-0.1771926361923161,0.3591349079920793,0.389203124364401,1.6564772006074957,0.11360855439510298
1.2916666666666667,0.8616572366036581,-0.06241090121259043,-1.2224109256389002,-0.11219996010615384,-0.5054011604252675,-0.17703810318105875,0.3579743231166756,0.38898086769871265,1.657890095197281,0.1138266460993844
1.3,0.8611221299333385,-0.06239634915244386,-1.2224504880959366,-0.11213996163458055,-0.5058120183988345,-0.17684889744779644,0.35804648895899216,0.38839238659104935,1.6573036053216663,0.11355145679183444
1.3083333333333333,0.8606342551985103,-0.06254934102708996,-1.2221293484842088,-0.11210439944461452,-0.5060757012880859,-0.1769314701328817,0.357653980867671,0.38836440476406003,1.657102908975352,0.11342347871906702
1.3166666666666667,0.8602198449647841,-0.06256646260875438,-1.2221078577207656,-0.11199771379285464,-0.5063088092667076,-0.17669908620000718,0.35693377312837177,0.38791368212459854,1.6572065877476345,0.11357726262805314
1.325,0.8601404211893591,-0.06248323813359507,-1.2222746696075195,-0.11213229360140589,-0.5065268424401667,-0.17703976465565308,0.35654073911867856,0.38754127151259127,1.6571424363077383,0.11445149803948143
1.3333333333333333,0.8596294418620135,-0.06257751879794528,-1.2219305538597032,-0.11230461506907691,-0.5065663360821961,-0.1764402815720106,0.35525811280105696,0.3866809766186674,1.6588528412320906,0.1143050323650117
1.3416666666666666,0.8594696356291642,-0.062459270579391865,-1.2220654395001038,-0.11234034372732325,-0.50692041503034,-0.176159789692809,0.355556533088893,0.386088126189714,1.658022664149554,0.11445436104847195
1.35,0.8590660712933673,-0.06261492800781708,-1.2217622303990956,-0.11239996682055352,-0.5066125638934351,-0.17573322675389244,0.3565864023756955,0.3858515485167376,1.6567514478237926,0.11495805152989846
1.3583333333333334,0.8594118775832406,-0.06251375518279056,-1.2217630823606,-0.11248518254611205,-0.5063824068752855,-0.1757047512545849,0.3565900247753647,0.3850249842548367,1.6571378502317629,0.11463313767179671
1.3666666666666667,0.8583800374987666,-0.06275772679791998,-1.2214914720317722,-0.11267139976060644,-0.5069279987235852,-0.17541266049788953,0.3568719687196935,0.38451103174006385,1.6566928782472576,0.11516642504544632
1.375,0.858527547586721,-0.06283689940061925,-1.2214151715115804,-0.11272519152904664,-0.506410954161203,-0.17532186865539648,0.35606588482936263,0.3834998533420774,1.6583173952411594,0.11420025363411271
1.3833333333333333,0.857779091840441,-0.06282489511058469,-1.2211413660699295,-0.11269907054214127,-0.5067039194359007,-0.17504747873324436,0.35719467116513653,0.38340565187719144,1.6568209613207527,0.11536661831938634
1.3916666666666666,0.8573124930705764,-0.06276329414454497,-1.2209320229906964,-0.11271261363424398,-0.5066647155548386,-0.17529006162110228,0.35781252816228326,0.38336063501674844,1.6564426898953062,0.11539381684404751
1.4,0.8570971089792078,-0.06287397669585601,-1.220712050158113,-0.11294609016618566,-0.5059904840475938,-0.17503147066225616,0.3584984004558666,0.38310030601960066,1.6560579390869936,0.11553127799113158
1.4083333333333332,0.8565504777412349,-0.06265385331033238,-1.22060802425427,-0.1129276891313861,-0.5060552389864553,-0.17530199378403308,0.35981061197516284,0.38297689680829444,1.6529815717007932,0.11660424259336415
1.4166666666666667,0.8563473537643873,-0.06285202579459123,-1.2204134397177007,-0.11306429481802005,-0.5059922361289353,-0.1750015145279659,0.3593085001482211,0.38262833945407076,1.6529765604316695,0.11666876051945094
1.425,0.8562929915428049,-0.06271786520413136,-1.220494300928747,-0.11300441224065759,-0.5063143569597421,-0.17533904903869132,0.35795691454444634,0.38227761022041507,1.652313836046103,0.11698604250102278
1.4333333333333333,0.8552146697331278,-0.06212894681698388,-1.21977159364804,-0.11313286397117647,-0.5054883079157831,-0.17531460339825627,0.3590461027280407,0.3824670680757516,1.6499860318871664,0.11761567210096584
1.4416666666666667,0.8550525683638053,-0.06206130108051334,-1.219730042736781,-0.11341352696527124,-0.5054177290029441,-0.17537723574122766,0.3590336690571805,0.38207514682036525,1.6468813387346912,0.11841026072825507
1.45,0.8551279380667851,-0.06198934906106077,-1.2198960647508335,-0.11303519664478957,-0.5045790125447436,-0.17523193063297593,0.3596029491660841,0.38231085463624775,1.6437370425578761,0.11989306593219115
1.4583333333333333,0.8546880838862241,-0.06172579905089461,-1.2197781049082899,-0.11322579075483345,-0.5050679132600728,-0.17559089167249847,0.35870878740878126,0.38199268194772934,1.6435581001825639,0.12049470812711593
1.4666666666666666,0.8546745073295771,-0.061859617515735106,-1.2198304794771118,-0.11306689372544661,-0.5042603230747646,-0.17542749900019336,0.35880044482236956,0.3821476861904861,1.6449202726966201,0.1193507632808681
1.475,0.8547739629875765,-0.06183502399259179,-1.2200275518853867,-0.11328572195482856,-0.5043387098307986,-0.17534359530746454,0.35912009304323167,0.3820281299662544,1.644660397627958,0.1195271741380671
1.4833333333333334,0.8548006336252474,-0.06185368138704709,-1.2201033063823756,-0.11344214740320652,-0.5042066154921379,-0.1752866761411868,0.3589976513717354,0.3820694453298597,1.6441350778500647,0.1197767173231515
1.4916666666666667,0.8545361845055709,-0.06234557505617504,-1.2200345241243287,-0.11338844597026544,-0.5039693981594144,-0.1750682670914955,0.35931930509637716,0.38212216880271616,1.6451518691284654,0.11947888233168058
1.5,0.8550470800930953,-0.062274350049289405,-1.2204017494380388,-0.11331606197665002,-0.5037652464535951,-0.1752698837586248,0.35906320856002166,0.3821969174108522,1.6444811677593614,0.11970673292444836
1.5083333333333333,0.8549513945456733,-0.06241274969704406,-1.2204092533657511,-0.11331652360836111,-0.5031668349632517,-0.17555022416445556,0.359194158117639,0.38213860651563486,1.6450161884515218,0.11906377086241537
1.5166666666666666,0.8547406355532065,-0.06238888087229174,-1.2203440065003026,-0.11330336112621553,-0.5031250639704827,-0.175549013212796,0.35907431355439573,0.38215318656669817,1.6456559277791782,0.11896728749803677
1.525,0.8547952203059472,-0.06266748302989274,-1.2204468509271003,-0.11340208803531777,-0.5028885961116962,-0.17607737710101654,0.3590177707688076,0.3827810428951652,1.6460358551994276,0.11921694560902298
1.5333333333333332,0.855370237131175,-0.06294125600481906,-1.220803869497032,-0.11331616073146025,-0.5020567927948456,-0.1760692060344317,0.35878214272151554,0.3833098971213564,1.6457298155490017,0.11966030001636517
1.5416666666666667,0.8555325869857714,-0.06319807396788742,-1.220737903962202,-0.11350115146692236,-0.5019381932438357,-0.17651781396417054,0.3589006817902104,0.3832597609268888,1.6468033618906195,0.11846853628311636
1.55,0.8553754389570712,-0.06326896993986451,-1.2207895954274908,-0.11338607701897337,-0.5016383580864159,-0.17651795653033667,0.35891558498518217,0.3834369920464318,1.6454807961377667,0.11878881092024716
1.5583333333333333,0.8553035468731827,-0.06364360574823855,-1.2207855854915894,-0.11329030713254305,-0.501794651742293,-0.17616134223655902,0.35832320543561347,0.38358162402648477,1.647323472771482,0.1190190663602318
1.5666666666666667,0.8552561789612164,-0.06339953710290594,-1.2207885588599632,-0.11354828838467755,-0.5019020678876264,-0.17674415222551415,0.35770810982480655,0.3837112969573367,1.6478636589550117,0.11815839810095713
1.575,0.8555785486384588,-0.06372451777645263,-1.2207820606051998,-0.11374786353053293,-0.5019657228560845,-0.17692325455601113,0.35728135399069216,0.384115220404599,1.6483865781518945,0.11779236279443688
1.5833333333333333,0.8549786160095871,-0.06306661524112865,-1.2207083012095914,-0.11376873945192835,-0.5019525196950325,-0.17700979609874035,0.3569515553668348,0.384580711268954,1.6470732291776191,0.1191242495977505
1.5916666666666666,0.8549521900829345,-0.0629070803557837,-1.220806450848647,-0.11369744641596535,-0.5011776074067394,-0.17765813021316415,0.356668253135139,0.38475070683062096,1.6462603011284718,0.11907635826080176
1.6,0.8538056135511264,-0.062562758761715,-1.2202514751372657,-0.11392775604071548,-0.5019548432506218,-0.17803068229739194,0.3559798800355917,0.38534606465413107,1.6463084300808601,0.1201764747457642
1.6083333333333334,0.853563774338577,-0.06215698959023703,-1.2200216502840322,-0.11395073268101343,-0.5020260445360685,-0.1790032439986122,0.3545800421941252,0.3857637011533648,1.6459822933173744,0.12015694698459012
1.6166666666666667,0.8529460508735486,-0.06260960128242112,-1.2195532973097183,-0.11425444801396123,-0.5016346270743073,-0.17915438792420882,0.35368791652026477,0.38565633942700256,1.6457753188469326,0.12099081198989053
1.625,0.850291745227159,-0.06276143716485233,-1.2179742598268288,-0.1142270762744066,-0.5022629001764173,-0.18037414785254502,0.36354173169061493,0.3898635258027865,1.6350072070190274,0.12312063708366709
1.6333333333333333,0.8503093082540973,-0.06272944253082663,-1.21790136717244,-0.11433588643712288,-0.5017562487417209,-0.1809278856064035,0.36184891139601394,0.39019994940235986,1.6355896356768698,0.1236402816289384
1.6416666666666666,0.8493465578164463,-0.062389760837810074,-1.2169398018859088,-0.11462159153606058,-0.5022429693356542,-0.18226367061101892,0.36127330429153054,0.3905112076097296,1.6337939690007655,0.12533192903223175
1.65,0.8538580319647749,-0.06416073667676556,-1.2213062819471705,-0.11469281930093574,-0.5025073750881488,-0.18302036859728948,0.3483048134788251,0.38696777047837355,1.6431908567825668,0.12549251403975187
1.6583333333333332,0.8539209360221929,-0.06481439132148249,-1.2210556366238228,-0.11472583080593524,-0.5018516169641533,-0.18377065672975557,0.34663689125317393,0.38696823477144315,1.6427555429266285,0.12622426172092419
1.6666666666666667,0.853362552330993,-0.06495851867827296,-1.220723888175542,-0.11489143414131758,-0.5017863609447771,-0.18504575433545464,0.3454847294042507,0.38705406807138143,1.6418400487360825,0.12713231032072897
1.675,0.8535101474258083,-0.06624512652534115,-1.220393724643328,-0.11508367243247995,-0.5017710969623005,-0.18620517789158494,0.3449436104284261,0.3865457219794604,1.6399809638258689,0.12784006644936224
1.6833333333333333,0.8534343373183313,-0.06708176348512151,-1.2202057720952995,-0.11503694063946375,-0.5014622129919357,-0.18674821067677788,0.3436356868846412,0.38644395787013697,1.6386173185037558,0.1278244063594903
1.6916666666666667,0.8538952623596568,-0.06853751205653728,-1.2203020222990095,-0.11529688640659702,-0.5012867836385042,-0.18719008620453267,0.34305309224909164,0.3854711935575254,1.6378904759327626,0.12757215482962353
1.7,0.8540920177322777,-0.06988144210919128,-1.2203734323161561,-0.11524749917812013,-0.5006677425451664,-0.1876303685205065,0.3433845281058458,0.38439279108438623,1.6354022570979756,0.12861771817550516
1.7083333333333333,0.8547391573704824,-0.071218582009957,-1.2205154950119255,-0.11541491491144157,-0.5004965785297817,-0.18810063569858104,0.34410290854518794,0.3825043167466085,1.6319497585625973,0.12932238726399492
1.7166666666666666,0.8545199079442699,-0.0726719344962044,-1.220423903946995,-0.11549932185772822,-0.5007459005591741,-0.18837178161244247,0.3449037460063089,0.3812117145702693,1.6302885096026098,0.1302527530725354
1.7249999999999999,0.8550337345038125,-0.07407614943572613,-1.2206470029680019,-0.11546115431667806,-0.5003106136503749,-0.18855572578732072,0.34319482997827166,0.37978874696286075,1.629088015020903,0.13020901582874295
1.7333333333333334,0.8551810355350061,-0.07532660071975054,-1.2206698138451113,-0.11547990617331065,-0.4998510020532316,-0.1891389815074761,0.3443079914454018,0.3782433101541613,1.6275659313924613,0.1304412906140352
1.7416666666666667,0.855587016010799,-0.0757347926683116,-1.220987722418105,-0.11544434355241248,-0.49963802866678375,-0.1890440125543389,0.341086999676085,0.3755615206471896,1.6294582780991047,0.1311991630672366
1.75,0.8554614578559387,-0.07618202848827059,-1.2208163243925705,-0.11539949363840128,-0.4994184070513615,-0.18924184180087358,0.3416201185049342,0.3728778175594647,1.6284436073048503,0.1319277751168139
