Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
8.991666666666667,0.4607038044548931,-0.14559978715632882,-0.2749433023851385,-0.1552854371007316,-0.27557547327903986,-1.3753123666796907,0.6058099731049067,1.2214929250742266,0.4091138794960142,0.3368685867507677
9.0,0.4770444022314496,-0.14940623167138575,-0.2876169794917201,-0.1536441093071767,-0.2866382116132185,-1.3743954887209902,0.6162059810448935,1.214944429249717,0.4066128580021026,0.33635417474545376
9.008333333333333,0.4941558919351111,-0.15410652406424807,-0.3007502809161622,-0.15156700208711785,-0.2973091890119821,-1.3702728792062593,0.6200151361131037,1.2022237566456815,0.4121724483874684,0.34108274479091927
9.016666666666666,0.5140825211615068,-0.16312030464964675,-0.31709546215750506,-0.14858914908523052,-0.3080696469236137,-1.3671100727582288,0.6227678207057725,1.1914911000158999,0.41406385530457596,0.3434225644325794
9.025,0.5305357802865905,-0.16964078206636132,-0.3299129156977039,-0.14673144703373509,-0.3194474632046207,-1.364626530400944,0.6226760901508283,1.180861296930097,0.41504144446277946,0.3448069335287675
9.033333333333333,0.5500489688914627,-0.1747672631742364,-0.3449473376015019,-0.14447390359027823,-0.3290220191513417,-1.3602739076578767,0.6188945612701899,1.1659349442785152,0.4226782948930646,0.34882758068779585
9.041666666666666,0.569791574970048,-0.1823824037317004,-0.36095134330583367,-0.1419854487525409,-0.3402349408492603,-1.3576240672884872,0.6121786503273537,1.1554429020375323,0.42851957688316317,0.3510715442525494
9.05,0.5907040848333935,-0.18719639728795956,-0.3789778501438536,-0.13858545518854135,-0.3505472263957388,-1.3542620691666931,0.6136169661553528,1.1443858768988713,0.4314894286331048,0.3515395330386052
9.058333333333334,0.6113191320138706,-0.19279274293663334,-0.39559331235488304,-0.135982827273377,-0.3594533826353374,-1.3505766753722876,0.606488908421031,1.136502358108573,0.4330616779688398,0.35425594558855245
9.066666666666666,0.6325210076860904,-0.19687305925097986,-0.4116466084158372,-0.13346156894943467,-0.3690770962455464,-1.3484476452290126,0.6043295045253244,1.1271760314611061,0.4369475511627611,0.36173479570859113
9.075,0.6574446255519898,-0.201979311746534,-0.43162376897251753,-0.13023262891701431,-0.37695362549280836,-1.343778941208532,0.6038893624728239,1.116416162983176,0.44381101581535115,0.3668845367395828
9.083333333333334,0.6820664893345966,-0.20578511885683656,-0.4489962311982451,-0.12725017154675017,-0.3838505842262413,-1.3393052266743481,0.6015659779237534,1.1068694365083265,0.44755233009600787,0.3693048727979296
9.091666666666667,0.7060072663068137,-0.20818146162235063,-0.46602327202110844,-0.12413463790068836,-0.39103559672965055,-1.3324147240547024,0.5976117369456458,1.0968455407764126,0.4513832319801227,0.3701004765924002
9.1,0.7338576964518798,-0.21775872897462098,-0.4830964181722773,-0.12190793555432589,-0.3940584476991308,-1.326918050718018,0.592661429847716,1.0870159134251896,0.45582770457944793,0.37199939004397653
9.108333333333333,0.757473946173987,-0.21886158916176116,-0.4998761936948386,-0.11948619485774145,-0.4007715137819047,-1.3201945744109158,0.5891661802309932,1.0776677830568038,0.4565251822966362,0.37264536013753036
9.116666666666667,0.7776701472371006,-0.22188838722639664,-0.5140702361627165,-0.11751305766649582,-0.40999844734592394,-1.3136987215409752,0.5862274989150916,1.0679652934975248,0.4603139135204721,0.3742411502629705
9.125,0.8027766622654996,-0.22640002243306048,-0.5293900194727146,-0.11518612660252309,-0.4152338555243239,-1.3053082743071367,0.5810781824467047,1.0582257820824026,0.46589490846117826,0.3752882737103536
9.133333333333333,0.8276547309485367,-0.2297416965349572,-0.5473089451331606,-0.11172001356115989,-0.4213257680412497,-1.2984676828684636,0.5833635895598726,1.0475935919941872,0.4662572150915873,0.375876374829813
9.141666666666666,0.8513052981071467,-0.2264073710613839,-0.5625062491755894,-0.108777946236749,-0.4271358273709116,-1.289845035588425,0.578173144874718,1.0388082857875727,0.4714006426436532,0.3768052950190078
9.15,0.8738259294439219,-0.2271900536015663,-0.5786387386591678,-0.10637108750895721,-0.4344375340969995,-1.2821426021810565,0.5709939015636517,1.0306716339590607,0.4765795437933734,0.3771811885102862
9.158333333333333,0.8972927289858696,-0.2279096670271692,-0.5946514788492604,-0.10398759334197868,-0.4406632281113858,-1.272785198495661,0.5610696860511325,1.0222834104886234,0.4828442596902168,0.377751491836394
9.166666666666666,0.9197299974922444,-0.2318477324327198,-0.6104711483245139,-0.10190288986807237,-0.44910087607285987,-1.2665929144819978,0.5639714994345577,1.0134754779137973,0.48717421198519884,0.37887520733006924
9.175,0.9410325170452606,-0.2313199918903153,-0.6251376195114817,-0.09981785493970158,-0.45623891252363585,-1.2577096741144582,0.5500152564698093,1.0070193860863783,0.4948230678246501,0.37876548859781384
9.183333333333334,0.9638041917075737,-0.2365355701928109,-0.6400777670487033,-0.09789617615305739,-0.4640218196442255,-1.2510245099904325,0.545183934878267,0.9997159781357188,0.4980646377379147,0.37729317209487734
9.191666666666666,0.9849635196851156,-0.23842490582430118,-0.654812703023672,-0.09557622513128888,-0.4708772086999159,-1.2458680557010626,0.5403620355579903,0.9936041304868152,0.5043561784885399,0.37733524717332195
9.2,1.0070063406700267,-0.24194414305708,-0.6699644486493169,-0.09040353486023796,-0.47649882203104493,-1.2405087580269378,0.5359467406755165,0.9889679198292952,0.4995218702024671,0.37104530370190403
9.208333333333334,1.0264987928085139,-0.2439163289484691,-0.6843521616549857,-0.08823448567426703,-0.4854349300893324,-1.2343016357896288,0.5322744274419797,0.9829926527889911,0.5045628206100646,0.37225823775083927
9.216666666666667,1.0452089479010398,-0.24646870167766544,-0.6978612515223964,-0.08699557324732844,-0.4954580971781954,-1.2297711108905058,0.5324734399792171,0.9775606016792215,0.5069220736442787,0.37154284607409194
9.225,1.0659709471146572,-0.2488464528537578,-0.7119548521358572,-0.08549050766274512,-0.502252925009219,-1.2241851378523048,0.5294963558317132,0.9732398702046787,0.5098091956221223,0.37002546524377566
9.233333333333333,1.0859572063229788,-0.2527629687175512,-0.7259281621397274,-0.08431977263127212,-0.5107641743622501,-1.2204043323123122,0.5284758918943718,0.96989415708471,0.5155381153393932,0.36982970888238237
9.241666666666667,1.1064381417064857,-0.2575560965033458,-0.7403074629116839,-0.08303447890716638,-0.518939142767656,-1.2151396981032094,0.5281469888345081,0.9647793875602169,0.5191226260120785,0.3704560215870243
9.25,1.127669727318501,-0.2597174946260375,-0.7552500757329783,-0.08204406606510856,-0.5260499636815575,-1.2099237896021418,0.5296300654454145,0.9598403935787223,0.5221962462834061,0.37008929929264256
9.258333333333333,1.145988003266012,-0.2629328793312374,-0.7695493654567537,-0.08048118054515487,-0.5355625706464564,-1.2049719563865386,0.5327063691541479,0.9554292086464564,0.5250975334972978,0.371408841417565
9.266666666666666,1.1641776088713578,-0.26509314920234395,-0.7838126819337646,-0.08297524264311353,-0.5449183216491275,-1.1980862558120375,0.5375377996513134,0.9503536211509915,0.5275855640608872,0.3712607732737365
9.275,1.184047785863059,-0.2692828735099034,-0.7986353129256664,-0.08173304955275094,-0.5521515186583547,-1.1934583675326182,0.5471019182820461,0.9448614308084927,0.5290345666088747,0.3728337954563804
9.283333333333333,1.2034981242234282,-0.27170793808333693,-0.813627395452932,-0.0814190094183235,-0.5602763838167294,-1.189254783995984,0.5525379373476813,0.9411836093093735,0.5307692980343569,0.3724055967262907
9.291666666666666,1.2225632126235633,-0.27319834390887765,-0.8300611918846403,-0.07368581394130895,-0.5690620651286699,-1.1844501340696818,0.5553316539156965,0.9378982912330373,0.534122212441539,0.3724321530045101
9.3,1.240331247900978,-0.2743527777674364,-0.841653729992452,-0.08643793561645564,-0.5766544743239412,-1.1822676315769332,0.5605872841479379,0.9352759478245021,0.5372033292207326,0.3720992209344856
9.308333333333334,1.2591607722623384,-0.27526481121956553,-0.8577717965734882,-0.08340137093160054,-0.583016398831416,-1.1786530568152436,0.5634100209725339,0.9339305841021586,0.5399743707729585,0.3740238642301189
9.316666666666666,1.2807647092532741,-0.2749453818589678,-0.8753711977374222,-0.07927518180827405,-0.5869100413258594,-1.1751064647266467,0.5656422484617538,0.9312670609574352,0.5444822114869172,0.3745967985134355
9.325,1.2988935971492357,-0.2754775499519514,-0.8925970151361473,-0.07629599905541166,-0.5932358042058263,-1.1720971205256747,0.5734492486660815,0.926469437122256,0.5471012301368912,0.37459308045955286
9.333333333333334,1.3171018419668823,-0.27607721675177765,-0.9101018335559004,-0.06979066891789507,-0.5988137857800788,-1.1680748108518908,0.5653036056726888,0.928398490511084,0.5520114624816375,0.37510371514204316
9.341666666666667,1.3352066695505147,-0.27660762322944143,-0.9280584275644229,-0.06627811559975982,-0.6051667710743874,-1.1650242145510534,0.5787130184515945,0.9222127861328929,0.5531660641837212,0.3754605902727003
9.35,1.3543459435495686,-0.277738073815816,-0.947099030763715,-0.06173019510753845,-0.6130527487563155,-1.161026767153293,0.5831466208384682,0.9191821165810171,0.5562564126455221,0.377260419652429
9.358333333333333,1.3715398556111131,-0.2800836797669398,-0.9658221033343698,-0.05724501183426442,-0.6206481995202193,-1.1582860126681453,0.5885515034409068,0.9153538003951108,0.5603554131048959,0.3783579303975818
9.366666666666667,1.389497172002002,-0.28292823600439687,-0.9850075033120257,-0.05241422272097487,-0.6278294618290648,-1.1562883646149498,0.597144935717873,0.9117959306067746,0.563887718155621,0.37881276721264806
9.375,1.4085658114951771,-0.28503976621987703,-1.0060526271639991,-0.046703636587853814,-0.6349570352282516,-1.1537272488561467,0.6016465849199433,0.9088565836611455,0.5661501708507017,0.37912810148841725
9.383333333333333,1.4266033156493627,-0.2871464938049063,-1.0263930370655063,-0.04127702549720387,-0.6399452908316281,-1.1526373356350466,0.6072527113750288,0.9055263947471457,0.5695196717742583,0.3791277499448921
9.391666666666666,1.4415229755308978,-0.2888568877488627,-1.0464724386681943,-0.03453734839821317,-0.6459209529180232,-1.1494764918694147,0.6104521894961369,0.9023963488332318,0.5689713433942681,0.38297941404643054
9.4,1.4609041468250918,-0.2912794564603414,-1.0688170922161282,-0.027678709457255046,-0.650219999003011,-1.1472322881298562,0.616770549849176,0.8996173962159105,0.5712675292509349,0.3844297666134705
9.408333333333333,1.4747374981987114,-0.2957989258142484,-1.0900419951203255,-0.02021347152793138,-0.657990046134901,-1.1450322312886767,0.6296747566963904,0.8941167114853524,0.5709878563994241,0.38464392398676206
9.416666666666666,1.488047729568023,-0.2975104803006447,-1.1063859221587224,-0.01594994824100884,-0.6658357768987054,-1.1429739371314365,0.6367291007213641,0.8903687238836153,0.5731127043853113,0.38436094243560376
9.425,1.501576482131942,-0.3050628915780168,-1.1215509798544085,-0.011447531695584365,-0.6742616344285355,-1.1401685718293058,0.6400164487354117,0.8866873096219197,0.574386275030081,0.3846213054438336
9.433333333333334,1.5222996699748785,-0.3116315465667615,-1.1393528798539398,-0.0073763393435996765,-0.6773881845008524,-1.1376509343836356,0.6460612780924793,0.8837317672409475,0.5760699054030587,0.38385488067164547
9.441666666666666,1.5406998212405676,-0.31701134003429016,-1.1571642120325627,-0.00272966172890639,-0.6795410364238074,-1.1355312317252482,0.6514145323915713,0.880233004804237,0.5796409245515732,0.3845577459049596
9.45,1.5572583402865703,-0.3236081971477491,-1.174945762766039,0.0013209727036082959,-0.6848679721748027,-1.1328436145708847,0.6558496131649435,0.8768034802461291,0.5825178605029422,0.38432797301696087
9.458333333333334,1.5727952473103848,-0.3331989014174394,-1.192784935039303,0.0063074206517400155,-0.6916192955501411,-1.1253732791812792,0.656813510278636,0.8729621051484481,0.5868380733245325,0.38148785823580156
9.466666666666667,1.5883852210047926,-0.33851843334837195,-1.2108059144822352,0.01126275180383459,-0.6970286106114042,-1.1226412261333907,0.6589618464454469,0.8686892513216083,0.5896823339741617,0.3810678926196355
9.475,1.6067607244120994,-0.34048197301391314,-1.2274611978681373,0.015612952504785588,-0.6975052162275359,-1.121941067451746,0.6686851973191561,0.8688087010166029,0.5836150791170922,0.3774256811491631
9.483333333333333,1.6182516744774613,-0.34410346295288763,-1.2408981302488418,0.020547557201601844,-0.7018924710650034,-1.1256752146927105,0.6673208792925893,0.8652689828180112,0.5894895031963231,0.37492746289633105
9.491666666666667,1.6340361236937655,-0.3453682146070322,-1.2573218660258656,0.024821519482238406,-0.7053873457553104,-1.1249975065357511,0.6736385095959656,0.8642985911024827,0.5901138599112488,0.37310760207415694
9.5,1.6468114508052203,-0.34746569587677634,-1.2724339167710084,0.028551121798087813,-0.7104319416753059,-1.1245889355578544,0.6745407083339388,0.8604077850262638,0.6003275992783539,0.3747886612606646
9.508333333333333,1.6598630928477967,-0.3477773089765935,-1.2881210288380922,0.03321412096417348,-0.715276109712392,-1.1244217362672273,0.6870300840135463,0.863305348587565,0.5954580300677158,0.3783378400814836
9.516666666666666,1.670198389652036,-0.3535362460802234,-1.3031829091187763,0.037711153735917116,-0.7248341684432358,-1.1248682541117399,0.6921512229243437,0.863720899253232,0.5929483055214158,0.3734025228227759
9.525,1.6832454265333954,-0.3542633635860456,-1.3186485491939668,0.042096633164522286,-0.7288173706750828,-1.1222247754741193,0.6915837327794997,0.8637329150420547,0.59252584256714,0.3755307257217173
9.533333333333333,1.6941854600309068,-0.3539837665416451,-1.3328277073429202,0.04575726661584663,-0.7328082526922822,-1.1217168243042195,0.6905836363464044,0.8615753737355799,0.6016773279014411,0.383807065145686
9.541666666666666,1.7044488954662427,-0.35726664956407544,-1.3468559785171286,0.04939976859456942,-0.7382762443341718,-1.1212996837000344,0.6919044028253932,0.8623399575611156,0.601041225274915,0.38235962548937036
9.55,1.7023403765957925,-0.366020199936341,-1.357165483027076,0.05258647953793635,-0.7540876526232242,-1.1215717931539133,0.6924257188234283,0.8652690720181957,0.5996699843275817,0.37427539365005785
9.558333333333334,1.721217699550814,-0.3641284563956154,-1.3736993965760382,0.05594629470050491,-0.7556716505676973,-1.120019213953056,0.6930154904486723,0.865560787234545,0.5969682080704914,0.37366313405026874
9.566666666666666,1.7295981161160905,-0.36693684731163306,-1.3872556855093128,0.05947514982274872,-0.7632422278994394,-1.1183810048278222,0.6997982820417694,0.8647598450546743,0.6040062334525143,0.37847770191678437
9.575,1.7388981824867373,-0.369220409351217,-1.400662728137591,0.06351543808095095,-0.769620548187199,-1.1181362988921106,0.7061088894609056,0.8645710595418821,0.5960642932387383,0.37619066530786527
9.583333333333334,1.7473647135673387,-0.37109166446683967,-1.4142745200407238,0.06710912701955878,-0.7763912576686247,-1.11748446555071,0.7145669805060315,0.863574590508907,0.6027520727973023,0.37826656228083877
9.591666666666667,1.7559602205972706,-0.3732644892657533,-1.4271976885442585,0.07144289344523706,-0.7816424221848919,-1.117240964475275,0.7215132158783565,0.8628991138842564,0.6018230281320023,0.3777420823828613
9.6,1.763263829660628,-0.375916563622008,-1.4401173052791487,0.07568369648348694,-0.7883829988094949,-1.116566279062482,0.7315052856529485,0.8618922902514459,0.6004195310378171,0.37452513086131484
9.608333333333333,1.7720299480826611,-0.37720067231806426,-1.4531571992344172,0.0797648955852095,-0.7923140393278917,-1.1162181342165276,0.7416925099568661,0.859253194659462,0.5983261879879986,0.3747949436417228
9.616666666666667,1.7800021496670084,-0.3787698478632435,-1.4658770002683101,0.0841411823781101,-0.7992706655587131,-1.1132586476129147,0.7431727953003737,0.8578858407393309,0.5940376202933867,0.3733209546544685
9.625,1.7878124543723806,-0.38083641162366033,-1.4788144831214185,0.08519527317359721,-0.8053291792328082,-1.1122779615706486,0.7429991825203074,0.8567765178698034,0.5929210616438925,0.3779894117319421
9.633333333333333,1.7955775527430804,-0.38218287617583974,-1.4914961556898145,0.09268508982824299,-0.8103724266878195,-1.1115184413929489,0.7496775264977671,0.8550325998636104,0.5942508405993405,0.3717702079356639
9.641666666666666,1.8024771601239498,-0.38422077155123885,-1.5041819715613227,0.0968838858443305,-0.8166962989804374,-1.1111714344033972,0.7571886219206647,0.8530573317016954,0.5937837736211632,0.37619706116376334
9.65,1.8099698980294356,-0.3862048413992687,-1.5167526196804277,0.10032768951531335,-0.8222138241304713,-1.1113236908626305,0.7627379613354266,0.8509744237065869,0.5924883404135967,0.3762350466686921
9.658333333333333,1.8185019573680545,-0.38808403313651263,-1.5300590603269477,0.10430385671680636,-0.8253586432278669,-1.1113558183397845,0.7703801000333492,0.847932368139528,0.5907479883225508,0.37322789549088464
9.666666666666666,1.8258226680261391,-0.39012506355953186,-1.5428803101347637,0.10768621540675757,-0.8303422028794171,-1.1123448759701613,0.776544873111057,0.8460193265487747,0.5906259341432271,0.37734125343630953
9.675,1.8327422810814353,-0.3923576140489514,-1.5553769770563963,0.1113641940573958,-0.8355094745352634,-1.1129440048777832,0.7808294738238236,0.8445094338179416,0.5882628199270277,0.3719708284635232
9.683333333333334,1.8391107743969517,-0.3937862531889357,-1.5678257273764766,0.11514648041766594,-0.8408237609015339,-1.114009839511314,0.7845053433970979,0.8424070021629226,0.5920898471430214,0.3723736276998631
9.691666666666666,1.8448991147923246,-0.3942582209219215,-1.5802211918763271,0.11973289005177477,-0.8462757905085102,-1.1144445946181865,0.787394770795938,0.8408916382171299,0.5921663435676876,0.3734407158528634
9.7,1.8505063117689284,-0.39520720272937365,-1.591834287814665,0.12352705025619447,-0.8509520607038639,-1.114942456106557,0.7903698076665501,0.8375796825723567,0.5872857026780199,0.37358697776440475
9.708333333333334,1.855074249014724,-0.396858090617798,-1.6065228611024007,0.13909851033668072,-0.8578522048073791,-1.113579518997157,0.799901666630708,0.8354443426388434,0.5903587004605234,0.3775469473673511
9.716666666666667,1.8594780461234,-0.39729390595952496,-1.6175047221046766,0.14277764028838935,-0.8639654746030766,-1.1139549552620283,0.7988394752485968,0.8327369824522255,0.5913222308301843,0.37574630250397595
9.725,1.8644070011372995,-0.39694857625941127,-1.628335081435549,0.1442436460697793,-0.8707176668857773,-1.116869846041818,0.8110989247608988,0.8314695248882054,0.5925429363174003,0.37998030682446543
9.733333333333333,1.8647325335982998,-0.39920541920929326,-1.6383256407221456,0.14756183893854932,-0.8814586209315144,-1.1172932299849545,0.8104472318210234,0.8300793522925727,0.5971552247479047,0.38553148150344924
9.741666666666667,1.8699076499427139,-0.39894248572355534,-1.6495023543073255,0.15081573301312623,-0.8870977948003791,-1.1174500225396842,0.811520733309494,0.8283649785537717,0.5955020068098082,0.3875416832913889
9.75,1.8743241057739486,-0.39919847684408943,-1.6608736542020468,0.15440677039738002,-0.893943609294165,-1.1184741845006259,0.8128204496199029,0.8280041557327749,0.5924260717138309,0.38345490127950776
9.758333333333333,1.878146759645333,-0.4001440843557349,-1.6720485572258592,0.15817770175702012,-0.9003983216887617,-1.1186525637677849,0.8105475713512021,0.827737470278755,0.5863876552921162,0.3908620957634907
9.766666666666666,1.882371210778675,-0.40054678310012065,-1.683321105750132,0.16261248275740267,-0.9043880951328077,-1.1184397238631891,0.8045698000888413,0.8281351158255671,0.5873350911907298,0.3883031420641471
9.775,1.8862388032847919,-0.4014634348957808,-1.6946100092149583,0.1659365466057074,-0.9108608712950654,-1.1183787287612696,0.8035385250507363,0.8303502914968744,0.5745166581335522,0.3875058531232213
9.783333333333333,1.8901073319383601,-0.40450636286222047,-1.7054275443557736,0.1686825405102673,-0.9178383057486992,-1.1200355258111327,0.8080601506305761,0.8313104768341204,0.5756003481683502,0.38920998194203793
9.791666666666666,1.8948178024832265,-0.40553131834451445,-1.7162600143646252,0.17152413577705156,-0.9215502327517965,-1.1202602012848466,0.8065951969515385,0.8310244939823103,0.5772683583678406,0.3867702371769823
9.8,1.8994143115451434,-0.40818612123476244,-1.7272051875036762,0.17500868320392646,-0.9272156773270208,-1.1212905939716182,0.809621755063439,0.8324813024664902,0.5744350791059011,0.3930722051434415
9.808333333333334,1.9048017074132013,-0.409923660938394,-1.738059167167114,0.1783300619867094,-0.9310859633680811,-1.1219929771230281,0.8036122284412399,0.8331178537425404,0.5822890007885934,0.3875504028969217
9.816666666666666,1.910150368278039,-0.41074579567126124,-1.7487714986444909,0.18214843921183868,-0.9321152441594203,-1.1230424701880568,0.7913301619754481,0.8312658962344303,0.5969128604959194,0.38480348740825493
9.825,1.9145254033096628,-0.4119234393316737,-1.7587878297356643,0.18706184914950516,-0.937451059776,-1.1254153628910584,0.7948864870862717,0.8251816803265439,0.6017767048878708,0.39146944170015435
9.833333333333334,1.918690659951644,-0.4128769684896212,-1.7687392347388065,0.19070297457599902,-0.9415737083210661,-1.125727837149552,0.7891549721048496,0.8201827674464696,0.5884649520029775,0.41004970655440587
9.841666666666667,1.9241071563645649,-0.4147439576294915,-1.7794670764430474,0.19468529656821806,-0.9448141111091468,-1.127151213810669,0.7843768125782533,0.819734832033486,0.5709731689404536,0.4071695489092217
9.85,1.9287421556357658,-0.4167127623454677,-1.7901729229480017,0.19740091372305582,-0.9470992287219179,-1.1285953126345607,0.7688609377620642,0.8212519615448356,0.5727304517491648,0.4076417490209703
9.858333333333333,1.9332672955289714,-0.4186660493509011,-1.8004452480925937,0.2012356086435896,-0.9528766400937625,-1.1330855802122617,0.7656553995255151,0.8243534521134617,0.5709572020720611,0.4116547606833609
9.866666666666667,1.9402342355503934,-0.4195204794483416,-1.8106614584580043,0.20449945262805364,-0.954622776310465,-1.1365849931373362,0.7492629441099466,0.8284375249866878,0.5683318994993246,0.4166573944466606
9.875,1.946663947866246,-0.421579967300023,-1.8215844132789563,0.20939783448054267,-0.9565137068496831,-1.1400733206932137,0.7265168453010884,0.8337593673494776,0.5654964733824437,0.42260117184167184
9.883333333333333,1.948834987664424,-0.42182700877251555,-1.8311440815644413,0.21330105737273777,-0.962742295882506,-1.1466493744363528,0.7192093732194902,0.8410259794824743,0.5560845587383375,0.4293494709099661
9.891666666666666,1.9512791654913793,-0.42334738458187526,-1.8406035028818255,0.217969845832576,-0.969035884463118,-1.1508058658935354,0.7025444011348432,0.8476498433475044,0.5498883505285668,0.4374973966088514
9.9,1.9547701131108688,-0.42464638169821406,-1.8502201346986218,0.2215976120666181,-0.9716061405380949,-1.1550711176984165,0.6753398055702173,0.8563604669613221,0.5487886084545182,0.448916455788908
9.908333333333333,1.9565099747238002,-0.4254186699691011,-1.8592060207225376,0.2252822470728299,-0.9785820107810471,-1.1625351845726888,0.6634195122231842,0.8684573878953757,0.5556028163261533,0.4542160423931119
9.916666666666666,1.959053615062164,-0.42754687786149664,-1.8686621972218898,0.2289000861031793,-0.9834436281521043,-1.1681812374140672,0.6428281735974503,0.8794265761124535,0.5575412402194935,0.45763231010452254
9.925,1.959390724646713,-0.4294435974927526,-1.8765469118614717,0.23183518140545817,-0.9896340467837763,-1.175123567075201,0.6287918411843841,0.8902404499924395,0.5575324763086147,0.46163431337169786
9.933333333333334,1.9605505991829828,-0.432069051390624,-1.8854423209876938,0.23434015359394178,-0.9958119870596246,-1.1822857907429594,0.6224797612539995,0.8995357841748884,0.5612477693943767,0.46522612092806287
9.941666666666666,1.9620853539316707,-0.43448922814358354,-1.893712170868079,0.237186410435047,-1.000353745508677,-1.186809152459679,0.6098670000958665,0.9064594597699721,0.5716030668720932,0.47035700782519224
9.95,1.964359738759778,-0.43618149703929243,-1.9022490531597402,0.24014681905787316,-1.0039224943732703,-1.191777971298174,0.6074561119539192,0.9124517524581235,0.5761981679925017,0.4757937209264081
9.958333333333334,1.9664139344649045,-0.43707816387748616,-1.9106601696189738,0.24281719473076008,-1.0074155738476602,-1.1977505862802442,0.6139406629876062,0.9176979671358642,0.5830048084036977,0.4808780239299056
9.966666666666667,1.9688348667753373,-0.43916008295190306,-1.9191594514777053,0.24562172231283042,-1.010554033715936,-1.2019202405481237,0.6263759462331387,0.9211545870982368,0.5857625862551868,0.48434713239586136
9.975,1.9745815444451804,-0.440119505554408,-1.928275170691033,0.24856610320391842,-1.009461302199419,-1.2068869746113888,0.6348492312521944,0.9240822457659466,0.5893502969820863,0.4901600372369297
9.983333333333333,1.9782762901619042,-0.4398308930779251,-1.9365630493177488,0.25077701558769205,-1.0088670669355104,-1.210603638221756,0.6460935025844223,0.9263186087469012,0.6003330304401125,0.5019999015302213
9.991666666666667,1.9817404023429288,-0.4407846813545969,-1.944484861280857,0.2532996032270233,-1.009214507992265,-1.2131847020318394,0.6507562865610668,0.9295173065992897,0.6056599115115177,0.505661392701816
10.0,1.9843753876908516,-0.44224398426654427,-1.9513572184668955,0.2550598345142168,-1.0094859085431909,-1.2160536305715595,0.6620279882096227,0.9322185124973499,0.6103719343372329,0.5101117515740253
10.008333333333333,1.9856210823376756,-0.4445674827850939,-1.957622632781686,0.25708831837945345,-1.0126839611981973,-1.2191768993652872,0.6738429154210153,0.9357334342298801,0.6108890067195005,0.5126318469529692
10.016666666666666,1.9910310009231056,-0.4445259682635324,-1.964951058789364,0.25909730633325145,-1.0082182784347238,-1.2214203201836789,0.676173149907676,0.9403072496675433,0.6133531625831977,0.5108534159779037
10.025,1.9935372248999903,-0.4467480754555755,-1.9713751559155575,0.26122130574114477,-1.0097838159564894,-1.2246202058707698,0.6812395367367053,0.9449549454920528,0.6204360063255824,0.5119932691273198
10.033333333333333,1.9968296878279082,-0.4470952865438345,-1.977406930161155,0.2626660355783336,-1.0081279519179027,-1.2264915934014138,0.6846197301418733,0.9491790504510909,0.6256269697313319,0.5108507213943059
10.041666666666666,1.9993253086659808,-0.4474391811131766,-1.9825645536417018,0.2645139199627675,-1.0066092376582663,-1.227445026810973,0.6881009681027698,0.9522818378301716,0.6345088106202875,0.5123338837163438
10.05,2.0019440496510557,-0.4475824622330736,-1.9879220503431605,0.2657468088847991,-1.0047360292921832,-1.2286418565284114,0.6925609497921549,0.9557350488144915,0.6443670829496623,0.5124035502366688
10.058333333333334,2.0043970854510147,-0.4471486551976674,-1.9926851167348203,0.26739772196569406,-1.003102648570002,-1.229535171585105,0.7024237652614671,0.9573865720542434,0.6521042613253671,0.5119007261963119
10.066666666666666,2.0073335833575934,-0.44793837977151896,-1.9972988792462445,0.26822097783539683,-1.0007942620376309,-1.2278714843127232,0.7100749858327132,0.956826419267146,0.6630991932374485,0.5121257251968481
10.075,2.009688348215289,-0.4479806516262966,-2.0014809350468554,0.26948491125099006,-0.9983141673421955,-1.2266362124849957,0.7204224201940707,0.9550208075377661,0.6778450316863073,0.5112527582642773
10.083333333333334,2.0121583420415177,-0.44846084718228113,-2.005193055470816,0.2711254915810005,-0.9958789098141295,-1.2253163089652837,0.7314607820176147,0.9542659027137769,0.688085271937074,0.5081304107549498
10.091666666666667,2.0136335058311565,-0.44908080530381494,-2.0082428916699135,0.27122507515193894,-0.9937777235758144,-1.2225052425101728,0.738597273832556,0.9513516242239042,0.7084610662184377,0.5059635551425411
10.1,2.0156890339185174,-0.4490946348214954,-2.0108544111973954,0.2727000697602462,-0.9898456428688713,-1.2194830946953472,0.7479231670538792,0.9471927329200599,0.7258243887714084,0.5041455115473866
10.108333333333333,2.017339738968055,-0.4482005214766753,-2.0149590943584266,0.2757874157719945,-0.9858948044427926,-1.2169894504122345,0.7598686740404753,0.9438945114003688,0.7445729191156323,0.5010957066043897
10.116666666666667,2.019301669628547,-0.44830780381836266,-2.0163566870548673,0.27589283938970544,-0.9794305617534356,-1.2140357015212888,0.7628019990540518,0.939703382412421,0.7646316426240874,0.49956713614769827
10.125,2.0188681233834065,-0.44951087609919765,-2.0156325749089885,0.2757431725982579,-0.9755788196729164,-1.2101781113534331,0.7731014953236798,0.9349847214620877,0.7786044324596413,0.49498542630321846
10.133333333333333,2.0191149230928462,-0.4498724815334752,-2.0149807707885508,0.2750803148494255,-0.9702766886668585,-1.2063529430445001,0.778664296275578,0.9306196517836878,0.7990217173654296,0.48835640182095047
10.141666666666666,2.0196503766717924,-0.4509600934142019,-2.0136788756686266,0.27387334819569326,-0.9639370879045648,-1.2034644976294673,0.7910257090876418,0.9261562013942649,0.809803065227737,0.48158697001607237
