Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
10.816666666666666,0.3429471630298857,-0.09733733681433834,-0.39093797931377106,-0.053713721685761884,-0.34911650793408877,-0.9091598493592994,0.6326897757611348,1.0094021786043488,1.2697878266716838,0.3610868138471806
10.825,0.3589256786551983,-0.09954686855576517,-0.4064701045543371,-0.04995074248078124,-0.35866571969870686,-0.9079169262111202,0.630329087418809,1.0038152343274884,1.2730951385801799,0.36080842660730583
10.833333333333334,0.3743397658083162,-0.1025527240698969,-0.4216712600791464,-0.04736962900471344,-0.36887515723992453,-0.9084690503349027,0.6395315500222547,1.0008304365063814,1.2686324258562425,0.3584183668429297
10.841666666666667,0.3911107497147484,-0.10483724248509631,-0.4381065992665187,-0.04416598987801424,-0.3785791691963696,-0.9051189266295101,0.6369593969233887,0.9956750896984393,1.272326214836627,0.356214706031967
10.85,0.40677660976216407,-0.10819889928428739,-0.4538143690670825,-0.04211415304762316,-0.3887729655658526,-0.9030508306797675,0.6387472703384219,0.9916350283835199,1.277742440450227,0.3541035483655739
10.858333333333333,0.4239988920697435,-0.11107828271154069,-0.4716734596949342,-0.039471884635543165,-0.39946266791140517,-0.9002714109129326,0.6363935411328975,0.9867597349622137,1.2835788189053694,0.35212405754174037
10.866666666666667,0.44250947618229364,-0.11560392527983164,-0.49105057764855986,-0.03677918846993095,-0.4077341503909546,-0.8984139020818153,0.6315937377529005,0.9822182347087712,1.2876143771385684,0.3513142728869879
10.875,0.46172407689086664,-0.11882880907215987,-0.5122813578981825,-0.033015765160194395,-0.41981386932461207,-0.8957737366437809,0.6297663500658007,0.9776372264567117,1.2906035941183402,0.3504544461833178
10.883333333333333,0.4855636045969614,-0.11603954815897062,-0.5321891120324701,-0.029045570435248386,-0.42454638063089056,-0.8943570551108339,0.6308104223857229,0.9738500722782514,1.2948676493501736,0.34908366555484494
10.891666666666666,0.5074218943218207,-0.12060236222100014,-0.5551204184466526,-0.023957248210890188,-0.43370986840389314,-0.8846722464164932,0.5871758938345247,0.9572839071815478,1.3252499257760089,0.3511006223527945
10.9,0.5295730717796608,-0.12495113618125923,-0.578208094683935,-0.01829498027078424,-0.44374842782272583,-0.8801395861434174,0.5778904479066884,0.9513013756089815,1.3334312667052495,0.3510436126856384
10.908333333333333,0.5530566638153016,-0.1283775817914439,-0.6015140199177688,-0.012098746553661954,-0.4503975584516041,-0.8791840830732882,0.5772250110969941,0.9479955081924265,1.3366021305539901,0.3494791491269128
10.916666666666666,0.5754515419954963,-0.13222713032833544,-0.6233297413798875,-0.006216510147405966,-0.4587665151347964,-0.8759065242927384,0.5766144277956057,0.9445484684113207,1.3421068894610406,0.34946705953182894
10.925,0.5944380205095072,-0.1383198063675521,-0.6436675008078788,-0.0008859199710070808,-0.4693504271545334,-0.8726926633574554,0.5774157224874332,0.941951790137489,1.3452865108643843,0.34824459509445127
10.933333333333334,0.6099346165401512,-0.1509069185380881,-0.6644388747735674,0.004229754255994449,-0.4835746395344189,-0.8702643145214836,0.5771875829616667,0.9397700424643745,1.3480442791078553,0.34713179272227385
10.941666666666666,0.6289736389220386,-0.14548057250579716,-0.6814597208836849,0.008714745812089487,-0.49291725273889286,-0.8676418491927798,0.5755099194064485,0.9375685613854812,1.3505213915934098,0.34573785616867225
10.95,0.6477460336744942,-0.14714270339350236,-0.7019442225354705,0.012812015298016217,-0.5031051689272728,-0.864910384058565,0.5745232705857357,0.9351975474786154,1.3532412092166306,0.34563235742851295
10.958333333333334,0.6709257518365634,-0.14335729406704456,-0.7247151269286072,0.017316520764101694,-0.5108866928104382,-0.8613190386986153,0.5774954686629262,0.9306762143321488,1.3543044226081657,0.34490530780104733
10.966666666666667,0.6965748482857974,-0.14949442823871023,-0.7498336989744206,0.021891776071750742,-0.5165084153303672,-0.8593574891896064,0.5765071320474895,0.9277089150590564,1.3555971126253772,0.3439138604662276
10.975,0.7212371626945389,-0.1563593912337078,-0.775634966226892,0.027377183862807408,-0.5231938220327784,-0.8560417770622588,0.570950924684425,0.9254148883192407,1.3594113129681589,0.34251188247094166
10.983333333333333,0.7472687595469665,-0.16452204392052452,-0.8028888690971889,0.0340265233841722,-0.5288934044971738,-0.8521872388607001,0.5696980144498417,0.9210614783042798,1.3624137779694303,0.3438711871910905
10.991666666666667,0.7730614412914066,-0.17258584680535402,-0.8280369966227658,0.04002037846678986,-0.5342125530278755,-0.8492312782359258,0.5754629330402287,0.9179534253248091,1.3616352884313145,0.3451585826270938
11.0,0.7994880746397305,-0.18004792998642954,-0.8537369910327747,0.04660800403588989,-0.539497276384364,-0.845341857235927,0.5723207876187905,0.9143107033521282,1.3652001958868003,0.34505349178029293
11.008333333333333,0.8247650172130183,-0.18766859357837207,-0.8793107414685624,0.05376997215113511,-0.5457471293289351,-0.842586298669785,0.5697630920764918,0.9115540338673371,1.3695245839297088,0.3465344920811446
11.016666666666666,0.8453709299454221,-0.19450217665451416,-0.9031907268711782,0.06077633624549963,-0.5542531462044514,-0.8406592529137386,0.5659952499245886,0.9098479266007712,1.3731849972907004,0.345348132302967
11.025,0.8687052938147487,-0.20027424391727808,-0.9285335625101541,0.06703732980200235,-0.5619481749830039,-0.8384441335846717,0.5625114736248477,0.9072766001633527,1.3777230284343804,0.34717803986323703
11.033333333333333,0.8911363448512991,-0.2055474392054633,-0.9537247840160702,0.07321466432991716,-0.5706938575024774,-0.837339069240407,0.5585848750793833,0.905503673918483,1.3805279716869172,0.34560756291621264
11.041666666666666,0.9125334055985185,-0.21032132429725892,-0.978537268580724,0.07829354029804958,-0.5801591676592983,-0.8362886051575507,0.5518973406181795,0.9044822725459029,1.3871146156276823,0.34639489947975927
11.05,0.9335242834023344,-0.21397233726833437,-1.0035447069729813,0.08355222689148285,-0.589710420366875,-0.8324812256740699,0.5483831601507942,0.899126462001952,1.3909171155412376,0.34615984288398305
11.058333333333334,0.954646197756912,-0.2190516527612179,-1.0287952204680262,0.0887828691921981,-0.5985249025032966,-0.8296033316839249,0.5460644491721915,0.8950832424018256,1.395388275721683,0.34556939071039683
11.066666666666666,0.9765801893410264,-0.22322703022754395,-1.054576100698967,0.09422696318528269,-0.6058756021958495,-0.8281751928503178,0.5452779047809011,0.8908416893290583,1.398929826366774,0.3456845681591211
11.075,0.9992285493787659,-0.23172180725442282,-1.0814789877433424,0.09970842381145108,-0.6124482335095129,-0.8257386585593063,0.543764168124788,0.8867877447468929,1.4012535465862295,0.3459666500301672
11.083333333333334,1.0225099584531965,-0.23236748645571387,-1.1081770198100864,0.10619766845336188,-0.6201369143520847,-0.8217912241830222,0.5436035341335671,0.8797750308468197,1.4061785050595348,0.34823706682229033
11.091666666666667,1.0411524850950151,-0.24269753544080075,-1.133930707855126,0.11450127247086134,-0.6286996608904419,-0.8216152097950389,0.5357458173868402,0.8810387119163564,1.4104747211125945,0.34833780222790534
11.1,1.0590774069561077,-0.2506840636635597,-1.161433060858973,0.12379303509834981,-0.638789083937737,-0.8181395058548091,0.5341587420911388,0.8757513457443656,1.4147920331272206,0.34858643203171785
11.108333333333333,1.0778541710826681,-0.25761720147323053,-1.1868432738690176,0.1277114441051313,-0.647808724676461,-0.813847138846392,0.5322037428552209,0.8710148086275742,1.4210276899158114,0.3480171287940158
11.116666666666667,1.0954824254469808,-0.26514285368209156,-1.2126230770491107,0.1358092178799624,-0.6573243350571254,-0.8089298685061861,0.5302534811475353,0.8642789564609262,1.426622324025395,0.3478761580843658
11.125,1.1103668976947827,-0.27114256122784675,-1.2367408490213188,0.14134984693913782,-0.6698352576735996,-0.8033666453087647,0.532046141913341,0.8568943191103671,1.4294470298878708,0.34800015412695523
11.133333333333333,1.1290062757152288,-0.2836735157144145,-1.2622690002377808,0.14810116195377535,-0.6741520764550188,-0.7973099640094257,0.5312617072817727,0.8494222735164612,1.4338952305936987,0.34710746317747665
11.141666666666666,1.1462927324718062,-0.2911516102353951,-1.2876767393019624,0.15434942669084234,-0.6814213834289883,-0.7915778777857184,0.5291399766322004,0.8424180455235283,1.4394148454595366,0.3463323358295944
11.15,1.162983542596896,-0.2987790226758495,-1.3130917152608699,0.16133771841583466,-0.6888280783919614,-0.7856636430222304,0.5266109006090798,0.8350086687753908,1.4441291775398293,0.34602935489072095
11.158333333333333,1.1810009644359025,-0.30733362300810513,-1.338542937991883,0.1673964389023042,-0.6947792196816606,-0.7790279140966119,0.5253494626866384,0.8265172132800902,1.4481122776517295,0.34558809582501965
11.166666666666666,1.2007212123955489,-0.3146411712296354,-1.3645264768409622,0.1739031848068071,-0.699557976966596,-0.773258191654982,0.5210288879601246,0.8192058194424492,1.4532650789508585,0.34432762053800753
11.175,1.2200159075399197,-0.3229614597579436,-1.3902383374501803,0.18098023619142278,-0.7044669782351268,-0.7684523484832133,0.519283568732994,0.8121699100066294,1.458493127805095,0.3438868568939624
11.183333333333334,1.2399885667725534,-0.3311063418000098,-1.415720941157891,0.1876834701631638,-0.708958059557885,-0.7631897386825924,0.5152030614036448,0.8051959233301321,1.4645186505294587,0.34271192006696016
11.191666666666666,1.2573112126164543,-0.33811919519301886,-1.440727244512636,0.19429751202162834,-0.7162427927640014,-0.7573427254601413,0.515116431988041,0.797464953550674,1.4681838470946802,0.3427953435933052
11.2,1.2750355071863164,-0.3431225561196747,-1.4652620414690538,0.2007145718770793,-0.7232032595940173,-0.7530868609089157,0.5127180164717584,0.7909729715145778,1.4713927518312953,0.3420452944811755
11.208333333333334,1.2923352310031782,-0.34797784924893105,-1.4891955991845292,0.206219238183476,-0.7302311759266196,-0.7487169391732903,0.5129337987191869,0.7835592477807217,1.4742457847876418,0.3410190470206622
11.216666666666667,1.3091618621244383,-0.3517507366176729,-1.512868225128342,0.21150322615824407,-0.7380185018152863,-0.7452511478349125,0.5145106259509084,0.7767203077065832,1.4763597860002604,0.3416961166393105
11.225,1.3280443103302495,-0.35606326333602245,-1.5373652091435703,0.21659892212908669,-0.7450891521176061,-0.7409390110222307,0.5146331459053783,0.7700239449623455,1.4795751304681057,0.3405163053201828
11.233333333333333,1.3482314769973227,-0.36085342754719063,-1.5620458393360148,0.22151830534168077,-0.7514715674236978,-0.7364504517440098,0.5131600644579066,0.764291193660454,1.4839450607452753,0.34040063577555046
11.241666666666667,1.368758529480754,-0.3666971299151196,-1.5862209912180696,0.22472222729886043,-0.7564859167410911,-0.7303626363372839,0.5032982144815843,0.7565755524703162,1.4910419947906677,0.3415204645415901
11.25,1.3848596326875264,-0.3743794445885663,-1.6093904733723476,0.22819308121161633,-0.7646623701391569,-0.7263375423133962,0.5040357586287981,0.7506606458765234,1.4896025512084379,0.34033880065875294
11.258333333333333,1.4034373637977875,-0.38083228048477974,-1.632805169758491,0.23203666066911688,-0.7712126702135944,-0.7211835930281963,0.4999543357457179,0.7422442491336264,1.4950247367021838,0.34233470322249737
11.266666666666666,1.4219488501917643,-0.38713167258263953,-1.655969783610163,0.2361687718509886,-0.7775953136887575,-0.7168991426398947,0.4973556346664776,0.736087627278388,1.4974486018755628,0.3435610378186386
11.275,1.439701163741206,-0.3932803071880802,-1.6783180154729518,0.24035760135292614,-0.7842880245402853,-0.7119904228312443,0.4979937937417971,0.7295603040747015,1.4970304421050218,0.3450183818572562
11.283333333333333,1.4571588986718766,-0.3972996628849145,-1.7005680273266743,0.2450099145905249,-0.7921011105888393,-0.7078339578295523,0.4981072022892372,0.7232187296525031,1.4985553421628208,0.347789666756433
11.291666666666666,1.4735906362368851,-0.4008422180018371,-1.7221081288318154,0.2497308447029423,-0.7998404021175717,-0.7043534212125103,0.49892149310342826,0.7172516421202382,1.49571904998936,0.35232976436568314
11.3,1.4904092975834138,-0.40256114286073874,-1.7430957334546078,0.25414266610903424,-0.807226168335056,-0.7013492110299218,0.5004987774493767,0.7117533883590268,1.496997009850468,0.35218219589589544
11.308333333333334,1.5049969042599096,-0.40577124195536257,-1.7631243528248752,0.2579535891139955,-0.8152490329204658,-0.6954659667355894,0.5053136563082414,0.7046325065709723,1.4940032701547326,0.3536525440209193
11.316666666666666,1.5208140150502027,-0.4070528472019038,-1.7835794002115097,0.26172975213534405,-0.8235717747208975,-0.6922094765850959,0.5078831182646789,0.6994794606199378,1.495130764635754,0.3551753201594187
11.325,1.5352761750078332,-0.4087118967283658,-1.8028377050293947,0.26472591129976236,-0.8314608047680906,-0.6895163518404481,0.5057670834071185,0.6956732917544571,1.497261761733925,0.35658866957619056
11.333333333333334,1.5495529983746847,-0.41217199003600763,-1.822023318842482,0.267616029320561,-0.8392842842046887,-0.6871159009228673,0.5078402546543004,0.6906502183358426,1.495821753606913,0.35674241000292634
11.341666666666667,1.56251799910674,-0.4161106261061618,-1.840531016023989,0.270239725532231,-0.8478986814169746,-0.6846228948797912,0.5075154064006239,0.6854623103059422,1.4946443409328414,0.35905353837375314
11.35,1.5741133769052047,-0.42017870322933065,-1.858723255376809,0.2729639872229788,-0.8581887239366763,-0.6875535618359851,0.5438038595755484,0.6895923804794175,1.4637895901114482,0.3572376391084707
11.358333333333333,1.5867637277301554,-0.42508011039731747,-1.8772986387200161,0.27535185344912305,-0.868365097833652,-0.6858113870668503,0.5458351307993065,0.6839194595476151,1.464324089058442,0.3608322240455143
11.366666666666667,1.599562083223058,-0.42995552970341033,-1.8951903486054529,0.2779344320700947,-0.8770926657706313,-0.6851905500356853,0.5378750769059948,0.6825329720868827,1.475345606970437,0.360834666155128
11.375,1.6131148533393111,-0.4512135996801385,-1.9108551774119262,0.28008636068899984,-0.8795017062786115,-0.6842858075989909,0.5416301276149164,0.6780365291027068,1.4722581748196344,0.36170979624320093
11.383333333333333,1.6264703590230025,-0.4557268426093139,-1.928114774973782,0.2822882402612271,-0.8869439587262697,-0.6822410690430012,0.5419830660528909,0.6716548516264719,1.4741439662095281,0.3635738753960379
11.391666666666666,1.6383197009282766,-0.46107247760055003,-1.9445525561490942,0.28439021841742523,-0.8944492902640296,-0.6808335389664937,0.5269682236641582,0.6653411151429541,1.4882143387997195,0.3647716948160752
11.4,1.6513560034182226,-0.4669541650652013,-1.9603057350428925,0.28680569597599714,-0.899866499691195,-0.6753452374049361,0.4998059967691057,0.6546922551232754,1.512442738946223,0.3679319635688908
11.408333333333333,1.6630965806021196,-0.46932942855737747,-1.9758478485936266,0.28756938573760055,-0.906473690872593,-0.6738353346354664,0.4979355934333167,0.6508978236331848,1.515403125025089,0.3678164465615304
11.416666666666666,1.6717045117778717,-0.4686150117524169,-1.991131242042752,0.28878554657031485,-0.9155166953531516,-0.6729391901433511,0.4962770796703434,0.6473373531413278,1.5153690250155114,0.3686845438815301
11.425,1.683183449983833,-0.47037973686470697,-2.006742439450212,0.28593690443779957,-0.9226930361469405,-0.6704789652496973,0.49297041773612266,0.6437850746020588,1.5179512885637803,0.36878614644512214
11.433333333333334,1.6942698387438908,-0.47385521687314247,-2.021267269597385,0.28961940664446784,-0.9292367088823356,-0.6686109836510639,0.489582204462582,0.641121528981774,1.52132001803158,0.3680644315101827
11.441666666666666,1.7049414446473912,-0.477219087424963,-2.035900484221757,0.2925408207489911,-0.9367110065836648,-0.6655654018167783,0.48468425635456985,0.6366231896309242,1.5250107859887552,0.3697630446284547
11.45,1.7158260559255156,-0.47976998473314547,-2.050506146289472,0.2936716473908074,-0.945296783107768,-0.6640731695060623,0.48455062852330827,0.6332371219081783,1.5285363878824585,0.36951612842132975
11.458333333333334,1.7262501097078324,-0.4871742333292015,-2.06453415191069,0.2945458481866956,-0.9524914840279568,-0.6621596239911083,0.4808662177499192,0.6303771240538784,1.5321850846008933,0.37019245816176327
11.466666666666667,1.7348402694350662,-0.48932368109808655,-2.078814740788138,0.2952806132610345,-0.9629502940133674,-0.6595084157923917,0.47817830868114725,0.6267739026025965,1.5325047320014564,0.37050953961401084
11.475,1.7447312378350346,-0.4947364729223123,-2.09264883087813,0.29578531224202215,-0.9684856550135844,-0.6566665002400396,0.47817468158637716,0.6238944709193214,1.5359191590484693,0.37249901035986327
11.483333333333333,1.7553903284469423,-0.5007711352513932,-2.106124885948156,0.29564807198397025,-0.9732774811943378,-0.6544863793373377,0.4722485769741921,0.6210476515683041,1.5385884323268615,0.37244909542187893
11.491666666666667,1.7653116549762078,-0.5058136542288509,-2.12114985997744,0.29889834276897403,-0.9795964991695648,-0.6520352643598634,0.473138836476779,0.6175919711226332,1.5394928884913055,0.3753766574298837
11.5,1.7757726318017262,-0.5116505451541765,-2.133012974584871,0.2986910230740494,-0.983123510668647,-0.6499474342924858,0.4720016287024093,0.6146382813797419,1.5403469184608163,0.37596709262825045
11.508333333333333,1.7850597617684398,-0.516637553918718,-2.1446609150068388,0.29841177598901203,-0.9884985739257054,-0.6474881007272251,0.47141442750520823,0.6115771486509926,1.5430643187861648,0.3757352932421981
11.516666666666666,1.7950013325458438,-0.5230058799320844,-2.1563290910157646,0.2985828833450111,-0.9908951700775371,-0.6469909677852932,0.472179556234066,0.6094552731317926,1.5430814352259745,0.375560356751564
11.525,1.8043418633471668,-0.5257228865987869,-2.168227322202172,0.2986231305668298,-0.996979778877857,-0.6476591748798419,0.4834538331264194,0.6091732017220973,1.5337523607122339,0.37490189551790826
11.533333333333333,1.8112807411349245,-0.5326034707640365,-2.178744730505128,0.29882495661423314,-1.0018200125149648,-0.6466713463323412,0.48243695568380046,0.6070750446012841,1.5454752717943783,0.3739504801785019
11.541666666666666,1.8197629421695987,-0.539947059539202,-2.1892425992808033,0.298767173515868,-1.0063391939596458,-0.6459748486470015,0.4946493865812841,0.602537797576261,1.5380775036929712,0.37856265730618355
11.55,1.8272282493273346,-0.5453573545215147,-2.1997980115274283,0.29890872529279333,-1.0125156304824277,-0.6460725203593161,0.49261098638268735,0.6005154205201304,1.5433314481909657,0.37422036172047407
11.558333333333334,1.8335097233707283,-0.5492080520938848,-2.2099539116588476,0.29879853520712046,-1.0196129669824197,-0.6466457145001592,0.4970747902118624,0.5981399330920236,1.5438253580025716,0.3762647078712359
11.566666666666666,1.8404335987553455,-0.5596577456696679,-2.2191473770816503,0.298544535817636,-1.0271907753043257,-0.6473506712557985,0.4970382623625272,0.5963510185160628,1.5465963580663245,0.3759813573347797
11.575,1.8467787581620119,-0.5602428650542532,-2.2295480173307096,0.297765963420693,-1.031995266196418,-0.6476182256267765,0.4990603114424136,0.5936533348666465,1.5490172862686182,0.37589722769253775
11.583333333333334,1.8535544720780468,-0.5632059824372382,-2.239564672708718,0.2976298273761934,-1.0427572628470057,-0.6486405683931167,0.5018872350920518,0.5914639833410158,1.5490763277586252,0.37596195124888415
11.591666666666667,1.8612113739610294,-0.5668555036309576,-2.249810259360264,0.2971621899848541,-1.0478734631134454,-0.6483524046958378,0.5033502837392955,0.5882240525716936,1.5545478914648287,0.3822776555055308
11.6,1.8691297344695679,-0.5692270025767063,-2.2596697989652688,0.2966072221437809,-1.0528860251470045,-0.6487184802413276,0.5018772230732147,0.5844553716293347,1.5584524192897322,0.38214546427805796
11.608333333333333,1.8763740336412456,-0.5701273228027667,-2.2694288074158044,0.29612573741066184,-1.0579243258306283,-0.6473711111357188,0.48614879360650787,0.5772136993505078,1.5737944868671894,0.37891340812312324
11.616666666666667,1.882651654015081,-0.5868940524801282,-2.2738095843995327,0.29612034996593145,-1.0601407471495643,-0.6470603819010596,0.4820824394107775,0.5731970264467036,1.5821272347490014,0.3780784286768731
11.625,1.8898644816550612,-0.5932007252063396,-2.281276455991339,0.29236353670400933,-1.0628181797704153,-0.6466441896713928,0.47936706808131974,0.5692736877719402,1.5883821218574026,0.3850078107926541
11.633333333333333,1.8959369092179539,-0.5933025803343215,-2.2892890729154023,0.29098468659688936,-1.0691141301045692,-0.6465664633075867,0.47428736667756904,0.5647171978523171,1.5976158232418478,0.3817768106849833
11.641666666666666,1.9038803778452553,-0.5909170824859579,-2.29888217986763,0.2909662282063223,-1.073653579559512,-0.6446030554567194,0.472332020868237,0.5659785314263955,1.5991914809982273,0.38537952324755137
11.65,1.9106209853667742,-0.5925384320901409,-2.3065416553800526,0.28997994731061844,-1.0792697470147856,-0.6476900820500081,0.469559819585728,0.5638160155450285,1.602584698707298,0.3906465451881001
11.658333333333333,1.9157025894653334,-0.5934149347011783,-2.3136479023270966,0.28889609238047376,-1.0866743387376872,-0.6491201963837482,0.4682468221247345,0.5613146282044943,1.6082246965319649,0.3875845353093521
11.666666666666666,1.9210630868373544,-0.5953898796865702,-2.320708209195672,0.28815303034285755,-1.0906669698111326,-0.6503095063802322,0.4672899896851881,0.5588666006842007,1.6134032382098986,0.39297921420557835
11.675,1.9273296828985713,-0.5977903857935541,-2.327799039077493,0.286993914429269,-1.0972108512385537,-0.6524168022164077,0.46781525546813935,0.5587035708718441,1.61531623821962,0.38979248409647177
11.683333333333334,1.93120793270599,-0.5983989999159718,-2.3341942882894244,0.2859841388175331,-1.1032169008119792,-0.6541145974611091,0.4655020811302673,0.5582150285284029,1.6198486585566678,0.3907784871742105
11.691666666666666,1.9482195324224727,-0.603218751644218,-2.3431249671861054,0.28465064511237187,-1.1044630260376498,-0.6570491753975901,0.46518873977111247,0.5590460290275582,1.6193060727962048,0.3968803869267568
11.7,1.9530700027648555,-0.605107292351611,-2.3493953078356715,0.2841186930627753,-1.1085167835704501,-0.6585956507288169,0.4669401131301905,0.559674805125867,1.6194435692426197,0.39322951394642325
11.708333333333334,1.9588250169968566,-0.6061799262334447,-2.355306240310535,0.2828566910283166,-1.113079490989629,-0.6598328064222037,0.4683814577245809,0.5606894847385413,1.620396036338771,0.3986731464996238
11.716666666666667,1.961638188504079,-0.6075020430673608,-2.3608312078856497,0.2819221770964699,-1.1175469026122198,-0.6611820702170346,0.4695364683898162,0.5600740851418461,1.617160233123212,0.40009053110142234
11.725,1.967035468326729,-0.6089275000705915,-2.3662452500713758,0.28176321888449546,-1.1210827035230841,-0.6611275326416453,0.46873798210500306,0.5585405369876697,1.619511005565043,0.39608084859818316
11.733333333333333,1.9705051034858598,-0.608516646088155,-2.371019764540673,0.28094192546545005,-1.1257557977853185,-0.6599482341956889,0.46985862901293274,0.5565021106210667,1.6187557752068438,0.40063357230226243
11.741666666666667,1.9734612180168474,-0.6086149836502387,-2.3757243849085565,0.2800735565650614,-1.1280662956091616,-0.6592628005581508,0.46660689948028894,0.5550628403437882,1.6202067899840114,0.4019846492656897
11.75,1.976760882542105,-0.6096656213616319,-2.380288479811154,0.27908230028791925,-1.1329153226042135,-0.6569320183550063,0.4596518654355006,0.5549316620618309,1.6152217010240726,0.4072189377322252
11.758333333333333,1.9795549528031153,-0.6099597517436766,-2.384676824170676,0.27822429754635525,-1.1357065089503229,-0.6556370194194747,0.41487244368195836,0.5489434036159723,1.6352519275072308,0.41027303135931315
11.766666666666666,1.981050517913376,-0.6092768638559454,-2.388679977329143,0.2770890065501757,-1.1390720165845263,-0.6568691058424019,0.4037392910522935,0.5578985144203497,1.6563749239137968,0.4149251118757528
11.775,1.9835025100085384,-0.608845132968854,-2.3926753762184454,0.27618312843636234,-1.1411606301480568,-0.6575110404510625,0.3958572212129959,0.5648743159128659,1.6754695098966503,0.40973676189622765
11.783333333333333,1.9841996721873791,-0.6076708964141194,-2.3958891780095266,0.2752703559557509,-1.1444854672160067,-0.6589690039212213,0.40439026363751795,0.5694588390590695,1.6782919609970874,0.4090037743573416
11.791666666666666,1.9861184040812647,-0.6047527758260358,-2.399239101200594,0.27421838413260596,-1.1454989929846733,-0.66001366148376,0.4585630388150141,0.5836228724924722,1.6325703711492054,0.4136841646788492
11.8,1.987975640706421,-0.6048068785811586,-2.402362453151481,0.27352920457877516,-1.1470754664644223,-0.6603902850213799,0.47366310489920715,0.5826654317344809,1.624784733412745,0.41529608814523383
11.808333333333334,1.989938959233827,-0.6033638090568473,-2.4055281412782867,0.2728247256119597,-1.1486465994934358,-0.6597233354486035,0.48827252525065745,0.5827843369802109,1.6175867993898565,0.4148305764569936
11.816666666666666,1.9903058437454348,-0.6012036531780593,-2.4084752159538496,0.271802228638757,-1.1515350288840764,-0.6578167290485009,0.5001911292000107,0.5819807685171028,1.6071974875314847,0.41460392065949764
11.825,1.991667361605521,-0.6001362506524252,-2.4110588702305606,0.27061030166811567,-1.1533871758197332,-0.6611392078241459,0.5565531953276528,0.5931705242971284,1.5527662955789165,0.4126376987260219
11.833333333333334,1.9939154509218264,-0.5981945608542683,-2.4142338107144616,0.26899076574268393,-1.1541155864256785,-0.6570874114599194,0.5662099237535594,0.5898971606956878,1.5435285650348525,0.4081193553818368
11.841666666666667,1.993374854652627,-0.597756449354471,-2.4169051918702955,0.2660909539603743,-1.1563246174806678,-0.6542479258780678,0.566052447298582,0.5890793690555532,1.5437565367152977,0.4094913216322354
11.85,1.9922640700112364,-0.5953508781728065,-2.4190951860074303,0.26561015945225314,-1.157688255507875,-0.6507456261069046,0.5654429592973811,0.5877357328469749,1.5428726392643461,0.4101076244409987
11.858333333333333,1.9920572021175729,-0.5939762782793684,-2.4211539908145148,0.26480260187716115,-1.1586016583146854,-0.6422753909838473,0.5235312328616215,0.5752918233977717,1.5807346073330037,0.4115501690966404
11.866666666666667,1.9917690149709961,-0.5930575888215359,-2.4232445057826553,0.2651570889980752,-1.1593884524255051,-0.6386010519798154,0.5131044315608451,0.5718387866009965,1.5898837438224325,0.41707583723510505
11.875,1.9938533986407596,-0.5928157224483623,-2.4252832227098877,0.2647935814778912,-1.1595787820164958,-0.6426751392809867,0.557937539043784,0.5827537594719434,1.5480696470307753,0.41494887354775634
11.883333333333333,1.9931456683333553,-0.5919994241860657,-2.426992557483341,0.2643856898922915,-1.1614479414949388,-0.6330603620226931,0.5030008612503833,0.5664911273267011,1.6026363493371536,0.41636973926569715
11.891666666666666,1.9928503208112172,-0.5907520946382561,-2.4287290333506,0.2647004667237881,-1.1626793122328434,-0.6312261528539997,0.500920707140831,0.5653410881871055,1.6095290816794336,0.41684036993038176
11.9,1.9920852234949333,-0.5888853742221754,-2.4304616383011144,0.26487685283743423,-1.164506066798819,-0.6301045220464034,0.4990308763861319,0.565240867513863,1.613338184181896,0.4160115855227552
11.908333333333333,1.991952769810772,-0.5881078406277993,-2.4317026274737663,0.2646830398790996,-1.1651483786547379,-0.6293097002972807,0.4959308785606381,0.5656086198882908,1.616798711947118,0.4151683431619608
11.916666666666666,1.9915651590477725,-0.5857610481524345,-2.432611450522509,0.2650169027579948,-1.1658972511174768,-0.6284746853076194,0.4914651975274541,0.5647170569581147,1.6214527928473041,0.41488237647595927
11.925,1.9929464476646221,-0.583196898916277,-2.4333239123191546,0.26509262377019727,-1.1653637137627146,-0.6292056306574777,0.48497594977302166,0.5638477432617037,1.6254203133731473,0.4141062512974168
11.933333333333334,1.9923508987852934,-0.5801849156871071,-2.4333082977487366,0.26474338730837976,-1.1648679551984662,-0.6288232988969197,0.4838909176595294,0.5642495627953326,1.6265458848380123,0.4140712591776871
11.941666666666666,1.9914285250405286,-0.5761600076302574,-2.433150825006031,0.26437214880851645,-1.1644941798957273,-0.6288634712980725,0.48404603367127763,0.5649579859442161,1.627246890419203,0.41422373488252084
11.95,1.992340749188865,-0.5737027631398808,-2.432857655470988,0.2637062453048733,-1.1638484958127997,-0.6291089253862094,0.4861270124316012,0.5650904912823522,1.626804417792065,0.409236087209522
11.958333333333334,1.9915883117909345,-0.5708866961215576,-2.4324184569873317,0.264146809345656,-1.1638684307595009,-0.6288502554765139,0.4891811231591038,0.565071063315965,1.6259471315355816,0.4099678023404026
11.966666666666667,1.9907683517530093,-0.5684247345887617,-2.4311606048203283,0.26435589470260734,-1.1640863616624935,-0.6296852945240214,0.4940705335277854,0.5651667570909907,1.623936486928289,0.4114623182373389
