Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
7.633333,0.971969893108892,-0.195792459560062,-1.45687284277454,0.106538250994141,-0.565240156434587,-0.131890297340679,0.328151701243477,0.21693729538915,1.59431518731334,-0.0364299932723414
7.65,0.971931773241672,-0.195375838722761,-1.45649993910635,0.105965012009064,-0.565918605364847,-0.131781363845082,0.326521727669402,0.217647721137217,1.59637394526666,-0.035738402787909
7.666667,0.97274170938046,-0.19511239493588,-1.45628310214345,0.105333882606286,-0.565805770410631,-0.131659140549064,0.32445427019051,0.218577581924449,1.59886340815109,-0.0348538967102523
7.683333,0.974122924201784,-0.19505348106174,-1.45626670417341,0.104732998320807,-0.565116489651463,-0.131495843353545,0.321721602664526,0.219750896744835,1.60145337158148,-0.0338141564825188
7.7,0.975744959364023,-0.195235962874872,-1.45646548211878,0.104216162552051,-0.564138256277215,-0.131251942002857,0.31825769478719,0.221120541031215,1.60379331335298,-0.0327475115260257
7.716667,0.977296058218667,-0.19569795805344,-1.45686566560244,0.103797635657124,-0.563169604196202,-0.130927527648458,0.314225058385698,0.222631873749027,1.60552722745429,-0.0317865996513651
7.733333,0.978541280424393,-0.196445288043655,-1.45741082453362,0.103435033906945,-0.562451051384897,-0.130537566837101,0.309975319347629,0.22417966623962,1.60643173670733,-0.0310698228922046
7.75,0.979371452832624,-0.197481047702032,-1.45803167422911,0.103080568641629,-0.562124592058975,-0.130113308856633,0.305992997068133,0.225650578355788,1.60641010992947,-0.0306977936206616
7.766667,0.979817530419155,-0.198670277810057,-1.45863622335984,0.102644046089606,-0.562199304845558,-0.1297184753498,0.302804813475663,0.226935171916135,1.60553954805241,-0.0307362652517949
7.783333,0.979995354205124,-0.199987998220321,-1.459159385889,0.102094203470256,-0.56257868117508,-0.129408271970572,0.300815582555867,0.227962193470254,1.60404451720506,-0.0311536316213524
7.8,0.980077548366183,-0.201319841925994,-1.4595367476323,0.101435809568512,-0.563104813855472,-0.129245763041854,0.300281228728144,0.228685840355516,1.60221287661105,-0.0318536353472079
7.816667,0.980211183410319,-0.202532356224842,-1.45973942495297,0.100726292914569,-0.563608334636286,-0.129253237671416,0.301192386178057,0.229101170540392,1.60038948889959,-0.0327092447139393
7.833333,0.980508444589249,-0.203533131950301,-1.4597662597052,0.100066695002357,-0.563947562718521,-0.129441643421155,0.30333671278427,0.229265588246175,1.59885567607257,-0.0335728842471465
7.85,0.980976344044511,-0.204249834479439,-1.45964434045054,0.0995770594425089,-0.564066495269308,-0.129777197859912,0.306322287669865,0.229198174821212,1.59785847562262,-0.0343056919240205
7.866667,0.981545196064608,-0.204667180157954,-1.45941600699529,0.0993828054620004,-0.564011506894627,-0.130211359772518,0.309667035165138,0.228994056155409,1.59753694630988,-0.0348438497189497
7.883333,0.982075017092826,-0.204822120251542,-1.45914026853006,0.0995610864495269,-0.563897383960873,-0.130652810527108,0.312857971206448,0.228683661592817,1.59787916015964,-0.0351557313739576
7.9,0.982439937096842,-0.204775692917693,-1.45886893652689,0.100110046374788,-0.563880493041109,-0.131035284107209,0.315497533625546,0.228350070107831,1.59875790910117,-0.0352565560840687
7.916667,0.982542290129324,-0.204640941770349,-1.45865448473538,0.100983205930368,-0.564103282087623,-0.131269832686604,0.317308915214192,0.228003487538357,1.59993795908506,-0.0352162840780501
7.933333,0.982363403430147,-0.204521339999995,-1.45853229478837,0.102048877893385,-0.56465476417133,-0.131324065079954,0.318201105249914,0.227700239249425,1.60113602182699,-0.0350836070368181
7.95,0.981980115830418,-0.204500179769161,-1.45851719633836,0.103131711946353,-0.565537834875533,-0.131174655006485,0.318268800773622,0.227442108062943,1.6020448137494,-0.0349495694637318
7.966667,0.981538394239321,-0.204640250942707,-1.45861494787024,0.104051782077552,-0.566663147075559,-0.130851770765557,0.317753905086778,0.227239098023989,1.60242830754587,-0.0348305452506508
7.983333,0.981225481255026,-0.204949736107013,-1.45880840086917,0.104673877697541,-0.567866779811455,-0.130412159673324,0.316955316227511,0.227098097949116,1.60214054164403,-0.0347441187921868
8,0.981213566695255,-0.205392717086994,-1.4590764759477,0.104910777645864,-0.56895112005939,-0.12992936128202,0.316201058631388,0.226998973697114,1.60115751113344,-0.0346927008214865
8.016667,0.981597114967039,-0.205899176645153,-1.45938113721456,0.104760695887322,-0.569749560907976,-0.129495990045468,0.315732511526563,0.226950386465426,1.5995665935265,-0.0346079843467326
8.033333,0.98238423376953,-0.206381878464834,-1.45968867397921,0.104302000458987,-0.570146352270201,-0.129178728886196,0.315720850593502,0.226937939665456,1.5975671767727,-0.0344931321520915
