Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
13.28333333,-0.378097467,0.040123168,-0.250757939,0.141067201,-0.082494698,-0.625955736,0.091325879,0.549826691,1.503835665,0.070841962
13.3,-0.320970244,0.02403168,-0.348395609,0.064365631,-0.057720967,-0.61731781,0.120051982,0.497540424,1.503686551,0.047644462
13.31666667,-0.236791212,0.000545165,-0.474408339,-0.01349479,-0.021837815,-0.608285447,0.164862011,0.430099064,1.457239865,0.044680448
13.33333333,-0.185564027,-0.018605144,-0.597826309,-0.135756821,-0.013193668,-0.614857208,0.134012894,0.402883662,1.450324419,0.068153511
13.35,-0.124057158,-0.026691892,-0.718100663,-0.218863475,-0.012052261,-0.620597304,0.145421778,0.373661966,1.449518918,0.06630793
13.36666667,-0.10872951,-0.040206216,-0.809596005,-0.309964083,-0.041898715,-0.633262407,0.178372051,0.335582745,1.470661533,0.076820346
13.38333333,-0.012796179,-0.055560875,-0.904858348,-0.350422816,-0.008943014,-0.630207523,0.198866189,0.282704252,1.508514163,0.071940514
13.4,0.068525978,-0.078787903,-0.997965605,-0.318920309,0.012465759,-0.621591517,0.201372243,0.25459736,1.515302653,0.061691284
13.41666667,0.165541696,-0.095455505,-1.09237597,-0.246176458,0.0179986,-0.624769217,0.200646081,0.248996677,1.500550744,0.046697568
13.43333333,0.230926093,-0.091094525,-1.15747904,-0.203414339,0.011889175,-0.62453276,0.220865954,0.235803414,1.5049535,0.030788763
13.45,0.297785812,-0.085070193,-1.198920953,-0.176598504,0.010063173,-0.627012215,0.238956421,0.222009949,1.513981946,0.035612253
13.46666667,0.341020039,-0.094892918,-1.219798817,-0.141680823,-0.010627671,-0.626909448,0.260952718,0.201746427,1.512179966,0.058831907
13.48333333,0.374924402,-0.105405566,-1.220767263,-0.105953864,-0.021740709,-0.628351803,0.207195197,0.199472162,1.507508635,0.067873144
13.5,0.419024576,-0.10755123,-1.205170518,-0.091378117,-0.029354147,-0.612603764,0.141835019,0.209099651,1.520369408,0.065071025
13.51666667,0.443793013,-0.10562405,-1.167916197,-0.073529213,-0.042587726,-0.602842072,0.148754363,0.191059564,1.534477952,0.078312474
13.53333333,0.454652798,-0.110663487,-1.115625509,-0.034560872,-0.066816454,-0.606066001,0.183093407,0.166098049,1.539678335,0.099717301
13.55,0.470508596,-0.114282462,-1.052214387,0.000306084,-0.0809029,-0.61036765,0.17846457,0.164577225,1.516365768,0.103484472
13.56666667,0.453825313,-0.108785999,-0.976479438,0.007275385,-0.110609063,-0.61414701,0.132017333,0.191736297,1.500344634,0.09556546
13.58333333,0.443508802,-0.105971104,-0.882171292,0.007643499,-0.139150855,-0.605032616,0.11293405,0.21765946,1.49143636,0.08669045
13.6,0.436499968,-0.110485779,-0.771791329,0.014756251,-0.149391978,-0.592243797,0.09912173,0.237203418,1.509370683,0.075453515
13.61666667,0.44141254,-0.119114472,-0.654344519,0.01778234,-0.136148244,-0.602585624,0.077942695,0.25008652,1.548413991,0.078797828
13.63333333,0.432237305,-0.12983504,-0.541910703,0.013909939,-0.139396023,-0.603992714,0.084342773,0.239474165,1.575395349,0.069758563
13.65,0.415954929,-0.135323642,-0.427788402,0.009289174,-0.146776181,-0.606648092,0.097229151,0.215625666,1.597514032,0.060886357
13.66666667,0.404761174,-0.131919607,-0.314910636,0.001865498,-0.143727606,-0.60901664,0.092987886,0.214485389,1.614136216,0.064436426
13.68333333,0.385949185,-0.127936751,-0.198706227,-0.008921456,-0.14021348,-0.618507934,0.082278219,0.223952115,1.624606729,0.071211499
13.7,0.354407097,-0.131616709,-0.101064936,-0.025980945,-0.164477727,-0.623543913,0.05332377,0.229199758,1.631083849,0.09296954
13.71666667,0.355846357,-0.145475998,-0.048177184,-0.033903235,-0.151738941,-0.624655764,0.041088183,0.211917438,1.616963033,0.079581774
13.73333333,0.353800109,-0.144978147,-0.029213627,-0.035996942,-0.142191252,-0.613155195,0.033750958,0.200218484,1.590749741,0.05522387
13.75,0.374774898,-0.134723191,-0.045019619,-0.0401485,-0.104850802,-0.609679798,0.066628614,0.1935663,1.584916232,0.036296971
13.76666667,0.361137745,-0.12161749,-0.079670537,-0.058859581,-0.117440237,-0.604008333,0.053223283,0.193871442,1.593348858,0.06150078
13.78333333,0.36085312,-0.109592785,-0.112548942,-0.105392639,-0.115285014,-0.612721875,0.036012827,0.198321671,1.592381716,0.092904519
13.8,0.323598629,-0.101633179,-0.125817395,-0.149826021,-0.140746861,-0.609744617,0.018408174,0.1993059,1.572822214,0.098561516
13.81666667,0.312982551,-0.090519613,-0.139914374,-0.179918311,-0.130189683,-0.61991512,0.070457355,0.19094225,1.548919317,0.073727623
13.83333333,0.299533173,-0.070390723,-0.157056686,-0.196220448,-0.122397137,-0.627068195,0.120714242,0.175231422,1.517500636,0.078344017
13.85,0.342709033,-0.042168791,-0.188815926,-0.19866837,-0.068624775,-0.630734612,0.153949987,0.169804235,1.505518796,0.080719793
13.86666667,0.381297959,-0.021430073,-0.210414098,-0.183654952,-0.012275973,-0.636046768,0.14808738,0.177860587,1.505689863,0.096769371
13.88333333,0.389593729,-0.020426689,-0.220687349,-0.145123732,0.018480047,-0.625221802,0.155782668,0.180413361,1.508967165,0.10077002
13.9,0.350492247,-0.011359195,-0.213504288,-0.108925316,0.01400756,-0.625588215,0.177633179,0.169945524,1.526079777,0.097134884
13.91666667,0.300150756,0.014144918,-0.194243846,-0.089094797,-0.006867953,-0.618716701,0.185028076,0.175284331,1.550594803,0.087514125
13.93333333,0.286257962,0.037902533,-0.182298644,-0.06642182,-0.005185234,-0.622030258,0.192195317,0.200091316,1.559699059,0.083811788
13.95,0.241307488,0.060055512,-0.168831175,-0.046132977,-0.01974065,-0.620984425,0.207009793,0.226870419,1.552658204,0.071540511
13.96666667,0.203501126,0.081558174,-0.154537299,-0.039248014,-0.02593902,-0.615392178,0.181903271,0.25731033,1.532905929,0.089073627
13.98333333,0.169064648,0.097018969,-0.13536759,-0.0316076,-0.023706652,-0.620868206,0.183336988,0.282790063,1.531835796,0.083282046
14.0,0.144147151,0.106476636,-0.121144574,-0.013271756,-0.014688805,-0.644412941,0.230071861,0.302532342,1.531088949,0.076397214
14.01666667,0.129534665,0.105569657,-0.120382632,0.017002772,-0.008485381,-0.643270498,0.282383466,0.316502031,1.514993192,0.06042457
14.03333333,0.145608885,0.100910443,-0.127530563,0.044829411,0.019084601,-0.64978733,0.317622823,0.329101769,1.488538853,0.058333648
14.05,0.131659042,0.096468298,-0.131472946,0.075913992,0.002057729,-0.648227203,0.313122894,0.345549931,1.466068042,0.077627687
14.06666667,0.106110857,0.099918432,-0.133698952,0.095764072,-0.014232564,-0.647749173,0.301735747,0.360984252,1.46885717,0.0943499
14.08333333,0.094029219,0.097874567,-0.133228229,0.113114623,-0.004615501,-0.638880124,0.276891503,0.376743876,1.459128598,0.08720648
14.1,0.068832099,0.095950185,-0.128005848,0.12180791,-0.011773776,-0.646390547,0.321561678,0.396004601,1.411738047,0.054462895
14.11666667,0.04077658,0.095290278,-0.121394018,0.131842847,-0.019649908,-0.649300732,0.36423678,0.420322396,1.381664277,0.027359473
14.13333333,-0.016563588,0.104016898,-0.090747811,0.132370597,-0.02523173,-0.643713362,0.333881566,0.435881437,1.385863069,0.049562415
14.15,-0.100918249,0.11638661,-0.034371241,0.128163805,-0.067016367,-0.639247941,0.344732977,0.441955921,1.359984658,0.055183009
14.16666667,-0.173564895,0.1187094,0.014735793,0.128369196,-0.100780568,-0.63722375,0.357282465,0.453805527,1.314629339,0.052912601
14.18333333,-0.198674531,0.10668277,0.033145235,0.148021715,-0.086613378,-0.644089389,0.310889969,0.484117205,1.32592058,0.061650354
14.2,-0.22031986,0.096519029,0.039886803,0.172418253,-0.092665985,-0.640228743,0.361290638,0.497132015,1.362484945,0.042772156
14.21666667,-0.239180263,0.094699048,0.047474533,0.190073003,-0.085151641,-0.645567182,0.328624174,0.503575074,1.37885214,0.065680113
14.23333333,-0.259585029,0.098420028,0.047276923,0.205568291,-0.088276594,-0.646965845,0.338236219,0.497902981,1.371575977,0.072711215
14.25,-0.256549011,0.099634284,0.034922277,0.220654021,-0.067534253,-0.6519262,0.345216336,0.497040065,1.363237983,0.07544387
14.26666667,-0.253133622,0.105793491,0.019818735,0.236825221,-0.028629378,-0.6493244,0.26502112,0.512662792,1.380864867,0.095437784
14.28333333,-0.26765995,0.116648075,0.002256707,0.248989429,-0.029029782,-0.644033136,0.300669483,0.507618563,1.400082575,0.081112436
14.3,-0.314777111,0.120884399,-0.02193859,0.267313247,-0.060724236,-0.646952038,0.304972668,0.511615843,1.408100014,0.077423182
14.31666667,-0.322742642,0.120794279,-0.05141818,0.283485078,-0.046423228,-0.647242793,0.293091688,0.521252869,1.414564844,0.064180839
14.33333333,-0.352807689,0.10777047,-0.080114755,0.286713865,-0.055061027,-0.647043231,0.266767261,0.522332863,1.409754497,0.032342044
14.35,-0.356624874,0.087055334,-0.126297471,0.269195637,-0.048807066,-0.655735349,0.253078407,0.511864001,1.396873721,0.038726235
14.36666667,-0.337239371,0.068079172,-0.19330103,0.237198821,-0.042682473,-0.644257914,0.284025123,0.47737207,1.39384974,0.050361529
14.38333333,-0.301860462,0.048499211,-0.276533454,0.202299177,-0.021270251,-0.637897971,0.33721069,0.440893642,1.410319081,0.071309377
14.4,-0.261638365,0.03031556,-0.380756724,0.157588843,-0.002210621,-0.633510134,0.350971907,0.420733367,1.423688653,0.073965642
14.41666667,-0.206713324,0.01658584,-0.497798144,0.077308074,0.007099178,-0.622674822,0.368758415,0.409763136,1.418779621,0.040635683
14.43333333,-0.153460671,0.001099958,-0.621551353,-0.02250272,0.002816593,-0.608127763,0.33077112,0.406116944,1.420826072,0.029627906
14.45,-0.108707187,-0.015792468,-0.731161192,-0.132109433,-0.016094266,-0.594350648,0.330212503,0.391497904,1.418175471,0.043253601
14.46666667,-0.064197131,-0.028575412,-0.8262729,-0.237996689,-0.012598365,-0.601815049,0.292808583,0.389208015,1.426182272,0.075721753
14.48333333,0.014921372,-0.050347838,-0.918860945,-0.299912783,0.015917286,-0.614609343,0.296452082,0.38601774,1.430180789,0.106232704
14.5,0.077823728,-0.070127158,-1.000810483,-0.313248824,0.018477131,-0.631759434,0.337549561,0.375391089,1.431919569,0.112193122
14.51666667,0.148139152,-0.081909505,-1.080099459,-0.275367021,0.024611558,-0.624560961,0.311070535,0.36511454,1.453450204,0.102937741
14.53333333,0.211899671,-0.090197915,-1.147622683,-0.223900937,0.024914614,-0.623401183,0.296796622,0.356423239,1.484835631,0.09507984
14.55,0.249102833,-0.094234102,-1.190617917,-0.185125861,-0.003227501,-0.62906174,0.326869609,0.340433317,1.524131884,0.090944104
14.56666667,0.287185764,-0.099917119,-1.21018686,-0.15019055,-0.005493071,-0.633515466,0.284729836,0.324580059,1.530255095,0.106022829
14.58333333,0.33847771,-0.11126741,-1.214989278,-0.115458614,-0.007817109,-0.625578238,0.31003601,0.290324005,1.525266773,0.096760799
14.6,0.383937198,-0.119178396,-1.209794883,-0.083336721,-0.003228576,-0.624421525,0.327013722,0.27358125,1.534327397,0.100135488
14.61666667,0.448244613,-0.12226173,-1.190388421,-0.053108108,-0.004457686,-0.59855521,0.35120238,0.242018827,1.550112609,0.117989847
14.63333333,0.484706253,-0.12031732,-1.14215292,-0.009015752,-0.016920973,-0.600496647,0.408459062,0.205296334,1.580075263,0.139391828
14.65,0.513251821,-0.121620996,-1.070848922,0.029363525,-0.018275759,-0.604916297,0.382903557,0.188648085,1.610104796,0.166977765
14.66666667,0.490100818,-0.12167084,-0.983669505,0.056078583,-0.053610317,-0.614251023,0.322083675,0.199910119,1.615214111,0.209595824
14.68333333,0.464342175,-0.115438201,-0.895714625,0.058005566,-0.104619517,-0.622296284,0.289369475,0.223137882,1.573064438,0.236974442
14.7,0.430506426,-0.112555557,-0.804248562,0.057926595,-0.147783939,-0.616445936,0.274852481,0.234195218,1.552758697,0.237017911
14.71666667,0.439367034,-0.119503022,-0.7096615,0.039002724,-0.139861912,-0.619486107,0.304873315,0.239767531,1.550593612,0.223957768
14.73333333,0.4226932,-0.136529666,-0.602482387,0.028231524,-0.140148488,-0.628636536,0.294111284,0.244866149,1.566492791,0.211790988
14.75,0.416623115,-0.149134356,-0.484283018,0.021258449,-0.147229772,-0.624107486,0.302036598,0.246596652,1.559086673,0.223730439
14.76666667,0.366311911,-0.152928995,-0.360017804,0.010106408,-0.1837291,-0.628811542,0.307176213,0.245883909,1.549950603,0.252134501
14.78333333,0.35855569,-0.156183378,-0.243248937,-0.01214599,-0.17258522,-0.62843013,0.312714354,0.243705312,1.572267651,0.261273733
14.8,0.344439967,-0.153114973,-0.134982573,-0.040369212,-0.164186554,-0.620140996,0.28232122,0.246285148,1.608979701,0.262037758
14.81666667,0.335608102,-0.149460885,-0.057952676,-0.06444334,-0.157812518,-0.619337985,0.244569319,0.262030746,1.619378808,0.268425235
14.83333333,0.33392971,-0.143755437,-0.023363843,-0.085919207,-0.161504993,-0.609712724,0.266447885,0.262834971,1.59450291,0.262571105
14.85,0.331411697,-0.140549414,-0.027806027,-0.091451897,-0.160837255,-0.602771875,0.285198542,0.243777455,1.585120555,0.247405577
14.86666667,0.317807243,-0.134513872,-0.05775807,-0.086323864,-0.161901215,-0.597108322,0.304041363,0.220344198,1.590248225,0.227051851
14.88333333,0.305193921,-0.123269496,-0.089274607,-0.103591169,-0.16448145,-0.593044705,0.294665103,0.205701345,1.608016262,0.229434993
14.9,0.284597545,-0.109799846,-0.108572345,-0.147356801,-0.169567591,-0.59285156,0.277693027,0.20385231,1.612068301,0.259260996
14.91666667,0.301397841,-0.091935299,-0.131921642,-0.196300674,-0.147013848,-0.594738263,0.29920183,0.195680612,1.601209766,0.274684511
14.93333333,0.340970497,-0.078675003,-0.166556241,-0.22428272,-0.100976927,-0.598731653,0.319693328,0.188548634,1.59400273,0.270724127
14.95,0.366190431,-0.058927311,-0.201873421,-0.233413364,-0.072908846,-0.603612613,0.328005265,0.181981179,1.608188866,0.275530577
14.96666667,0.38950491,-0.050478675,-0.229134281,-0.219520068,-0.031353023,-0.596164995,0.346512381,0.16881173,1.62181711,0.285343813
14.98333333,0.406257166,-0.040545819,-0.237741772,-0.18538667,0.014204153,-0.592171608,0.359767304,0.154085698,1.616701712,0.301615447
15.0,0.382222076,-0.026375617,-0.228349235,-0.140207349,0.012318131,-0.588889535,0.437667397,0.137845927,1.534092887,0.326622108
15.01666667,0.328855098,-0.012678477,-0.221585034,-0.108480122,-0.019419903,-0.582143531,0.486277824,0.140460655,1.475389244,0.314229013
15.03333333,0.292139974,0.003281133,-0.209079271,-0.092876315,-0.021017697,-0.590929803,0.442223321,0.163576854,1.490553642,0.293645532
15.05,0.26871969,0.01891985,-0.192717163,-0.07242247,-0.011848535,-0.598265292,0.4254727,0.199978169,1.516261819,0.265576034
15.06666667,0.264633597,0.032253577,-0.18067527,-0.046548274,0.015750088,-0.610489086,0.391390841,0.24944068,1.552718299,0.244115484
15.08333333,0.232166243,0.052253648,-0.163366244,-0.033430922,-0.007705616,-0.62177498,0.415359546,0.276229797,1.578330164,0.211177706
15.1,0.192278446,0.070657924,-0.145321995,-0.027616585,-0.011947335,-0.640535946,0.448462518,0.280677933,1.577139845,0.184370458
15.11666667,0.147321088,0.082359495,-0.128188583,-0.017846949,-0.031205047,-0.655203095,0.470457225,0.274507448,1.564032573,0.144625747
15.13333333,0.143889878,0.080975586,-0.123048194,0.013512609,-0.015745763,-0.67182347,0.516442004,0.281770187,1.509749896,0.104415118
15.15,0.131864053,0.074717016,-0.114929243,0.043293878,0.001464995,-0.683916311,0.482550094,0.293544909,1.519131066,0.108127301
15.16666667,0.107432019,0.075853219,-0.102926758,0.054256196,-0.004792576,-0.68906297,0.457179972,0.303701491,1.507007943,0.114893252
15.18333333,0.08354494,0.080504217,-0.093140579,0.065792632,-0.016888774,-0.694960181,0.455512088,0.314725215,1.426778541,0.098843135
15.2,0.050954442,0.076004683,-0.084034646,0.086497378,-0.030989893,-0.704369463,0.434274192,0.328300107,1.37121691,0.081500549
15.21666667,-0.007840894,0.067302928,-0.071654353,0.099532599,-0.064277064,-0.704310452,0.422299849,0.338729433,1.367679482,0.066392268
15.23333333,-0.050918688,0.065633828,-0.051936757,0.101032714,-0.082146991,-0.706399299,0.405685687,0.35442926,1.395087703,0.034164234
15.25,-0.10339359,0.073328504,-0.023846456,0.105567333,-0.095718496,-0.70313359,0.353165065,0.374341094,1.414440639,0.024632449
15.26666667,-0.117589243,0.08016397,0.003153865,0.124536943,-0.081985322,-0.699708234,0.36718001,0.381641482,1.421887415,0.015047969
15.28333333,-0.132419219,0.079856149,0.029218823,0.147984509,-0.064772938,-0.691560321,0.318821738,0.3934348,1.440408704,0.030759568
15.3,-0.149475083,0.086635544,0.047443133,0.157664653,-0.050750808,-0.695704659,0.280627666,0.409692378,1.485144014,0.038536412
15.31666667,-0.201683857,0.088057658,0.059819065,0.17026958,-0.070831073,-0.696914669,0.228243009,0.427949496,1.523153664,0.051489626
15.33333333,-0.236441254,0.094639939,0.05482681,0.190079942,-0.088655754,-0.700714813,0.237731416,0.440568547,1.528152227,0.036798725
15.35,-0.244403008,0.102710687,0.043698099,0.215369997,-0.075908817,-0.705215833,0.264735814,0.451576368,1.522904171,0.016346356
15.36666667,-0.264436325,0.104372069,0.037313006,0.233833745,-0.070020385,-0.698274307,0.247463856,0.468170165,1.526112563,0.004698569
15.38333333,-0.285565145,0.104515281,0.03012478,0.246016246,-0.072449141,-0.693157148,0.250647798,0.476562741,1.523144468,-0.001463926
15.4,-0.292883439,0.106495783,0.007604228,0.253350425,-0.062736555,-0.693975577,0.229898208,0.483042116,1.49608087,0.007874076
15.41666667,-0.323918457,0.105775354,-0.020642009,0.25931628,-0.08199305,-0.695501681,0.219943481,0.497844198,1.447392229,-0.001071693
15.43333333,-0.345834909,0.095051957,-0.061977293,0.267154983,-0.087701951,-0.69674204,0.214107292,0.519071128,1.433230386,0.009337197
15.45,-0.336828563,0.075734811,-0.116943475,0.273241275,-0.066001212,-0.699810204,0.191870733,0.529127744,1.436544419,0.033331044
15.46666667,-0.350885489,0.049306673,-0.179088149,0.271299589,-0.086078671,-0.693688167,0.210299477,0.51951128,1.437318924,0.026752411
15.48333333,-0.322144105,0.037179581,-0.261726662,0.24637961,-0.070141627,-0.678371518,0.193463072,0.507405504,1.432173493,0.020434662
15.5,-0.270978034,0.030000452,-0.360707132,0.187619082,-0.042290809,-0.666812917,0.205860092,0.480395145,1.420899991,0.038178906
15.51666667,-0.238554213,0.02000592,-0.455503641,0.093803949,-0.046626217,-0.6585527,0.225670315,0.452760085,1.415127153,0.064437256
15.53333333,-0.198826429,0.002075042,-0.559401017,0.001987801,-0.040024051,-0.660643994,0.192253191,0.448191168,1.432088633,0.097732585
15.55,-0.170771946,-0.016074787,-0.663696518,-0.092074749,-0.059191759,-0.653258983,0.181515561,0.445443484,1.439763179,0.100434857
15.56666667,-0.129246401,-0.030159371,-0.763930377,-0.189779352,-0.072098576,-0.64289528,0.184565604,0.43842245,1.424837951,0.089484061
15.58333333,-0.088992464,-0.043472344,-0.846791408,-0.264736745,-0.072142151,-0.627189137,0.229579898,0.410149618,1.419717915,0.090791848
15.6,-0.025184855,-0.06001931,-0.928578803,-0.294767226,-0.058901948,-0.618786819,0.27802592,0.375803756,1.451937199,0.106505071
15.61666667,0.041032865,-0.072300539,-1.016214021,-0.269094589,-0.065197856,-0.619551327,0.330393038,0.344609395,1.497698083,0.119520862
15.63333333,0.165268896,-0.076328284,-1.103461959,-0.22137005,-0.025346848,-0.629825441,0.355472308,0.328689129,1.528469087,0.145361796
15.65,0.23229864,-0.081797031,-1.161887019,-0.173069544,-0.019271516,-0.631375247,0.352647471,0.319979853,1.541181923,0.169457638
15.66666667,0.277351834,-0.094355461,-1.198362601,-0.13457346,-0.02080516,-0.616227327,0.324513714,0.312911523,1.553529246,0.162296077
15.68333333,0.355968308,-0.11717824,-1.223400956,-0.09991485,0.0056563,-0.614151387,0.330143747,0.304797321,1.565212012,0.142033487
15.7,0.389428318,-0.12521127,-1.222577827,-0.084795013,-0.006788116,-0.61427141,0.341211672,0.297733067,1.574088321,0.131564951
15.71666667,0.450245063,-0.123999976,-1.203742171,-0.075992723,-0.002861348,-0.605946063,0.359628606,0.283888134,1.579336761,0.130640064
15.73333333,0.459614487,-0.129143536,-1.160363209,-0.051271586,-0.033077035,-0.595879638,0.350669278,0.274287475,1.588300559,0.13645379
15.75,0.481009764,-0.139549375,-1.103261208,-0.006755554,-0.03895668,-0.589288183,0.337834065,0.258652035,1.611323006,0.130791668
15.76666667,0.489426767,-0.142468006,-1.042005193,0.03568094,-0.04739781,-0.585352325,0.323355551,0.243114609,1.629012093,0.136347996
15.78333333,0.4783228,-0.136593237,-0.974851244,0.059082584,-0.084844445,-0.578384108,0.329399733,0.228400516,1.644503814,0.159632394
15.8,0.467660423,-0.131854189,-0.88875847,0.058964727,-0.108609918,-0.585843334,0.314164303,0.230488507,1.653711791,0.186976914
15.81666667,0.460061319,-0.129741643,-0.783970656,0.044450681,-0.11992735,-0.580722343,0.29279136,0.237349832,1.645536542,0.197441194
15.83333333,0.45129605,-0.129346524,-0.676770626,0.031003018,-0.130255103,-0.578805986,0.283095183,0.241806327,1.625644804,0.207232048
15.85,0.433565405,-0.138109476,-0.561903472,0.024597374,-0.141486916,-0.57926155,0.254178372,0.258298833,1.621097555,0.207323107
15.86666667,0.405011962,-0.148986901,-0.438844998,0.010481376,-0.15504069,-0.590285229,0.242842107,0.279788441,1.608182788,0.179565017
15.88333333,0.394181523,-0.155103041,-0.313561312,-0.007008623,-0.140659549,-0.60095579,0.233359788,0.291452967,1.598033078,0.160938132
15.9,0.384201644,-0.157617195,-0.209510733,-0.024929598,-0.138706068,-0.595352068,0.230304728,0.281898875,1.583226912,0.156324064
15.91666667,0.358769982,-0.162205608,-0.131127316,-0.045184089,-0.155780862,-0.597019188,0.236600848,0.279618354,1.574897407,0.165534753
15.93333333,0.363853942,-0.16045487,-0.081633289,-0.057386925,-0.141752691,-0.598712692,0.241047884,0.285688523,1.583280918,0.165329508
15.95,0.33259623,-0.149300128,-0.058173287,-0.051749251,-0.158792784,-0.592691559,0.23918883,0.280809876,1.593238714,0.142048927
15.96666667,0.362532449,-0.138075084,-0.07981915,-0.061567079,-0.124584352,-0.596609903,0.255621816,0.267699474,1.596713891,0.141711156
15.98333333,0.327687507,-0.123597506,-0.105749513,-0.104687091,-0.149601435,-0.59170181,0.223662522,0.256915251,1.593808766,0.172083407
16.0,0.358664696,-0.123692409,-0.137294552,-0.156135735,-0.114962702,-0.596703541,0.1904781,0.244285543,1.583827855,0.20360121
16.01666667,0.370991234,-0.108662388,-0.170479326,-0.189882801,-0.107036097,-0.588328127,0.189705832,0.222440807,1.557634821,0.201962866
16.03333333,0.382172689,-0.08683867,-0.208933321,-0.202050203,-0.092874511,-0.58452606,0.22709396,0.188691432,1.523958448,0.189774635
16.05,0.381082677,-0.069698316,-0.241767148,-0.191252096,-0.092242128,-0.583272086,0.246204171,0.172029673,1.525314074,0.193843084
16.06666667,0.379868791,-0.053301805,-0.260386566,-0.168890784,-0.079481839,-0.578714975,0.246269582,0.153697914,1.555248501,0.21289522
16.08333333,0.387738406,-0.039164339,-0.268266098,-0.143585364,-0.056590212,-0.578292071,0.264406207,0.137988801,1.602165468,0.229764413
16.1,0.346853118,-0.019581429,-0.250128464,-0.12590078,-0.0626134,-0.578943385,0.270113801,0.1511434,1.643747695,0.197978307
16.11666667,0.345536871,-0.006125981,-0.227692396,-0.103610518,-0.03257492,-0.577965965,0.272410344,0.179555606,1.678102838,0.161908882
16.13333333,0.311265041,0.017550103,-0.205281433,-0.079423728,-0.028791221,-0.579481523,0.283965644,0.183815239,1.682051538,0.171626532
16.15,0.287921027,0.037108062,-0.188266293,-0.049909775,-0.019781205,-0.578629282,0.309343652,0.17629989,1.665826226,0.183647534
16.16666667,0.246572215,0.048819625,-0.167175523,-0.03771662,-0.027386938,-0.577293686,0.293785193,0.196329955,1.668744792,0.173818339
16.18333333,0.217752833,0.061862038,-0.141088667,-0.041382521,-0.02021119,-0.587965348,0.308529521,0.23977094,1.674229879,0.154609747
16.2,0.188007918,0.073836223,-0.117226302,-0.042545204,-0.027044727,-0.583572429,0.316845911,0.283668241,1.656272288,0.124816292
16.21666667,0.156611488,0.080432861,-0.100854546,-0.029128097,-0.035270894,-0.588391168,0.303112661,0.318566243,1.598084667,0.108683231
16.23333333,0.110032686,0.081603455,-0.089356184,-0.003454063,-0.054563215,-0.592852188,0.329295562,0.320445677,1.563360336,0.11009717
16.25,0.123444225,0.078728964,-0.089111103,0.025157193,-0.013994751,-0.599660304,0.348714112,0.306177829,1.525728835,0.127303894
16.26666667,0.092493584,0.077042434,-0.076376444,0.045559641,-0.021729745,-0.606474333,0.360186255,0.317226425,1.495009639,0.121934079
16.28333333,0.077771764,0.078265726,-0.069006281,0.072168239,-0.017864473,-0.620950147,0.337575162,0.366313023,1.47387206,0.100387448
16.3,0.04831466,0.080478719,-0.062079873,0.082845969,-0.037485582,-0.621732418,0.317578869,0.41222381,1.335896954,0.060220533
16.31666667,0.022633046,0.078361144,-0.057558976,0.093262377,-0.033498193,-0.621438918,0.28458988,0.440697261,1.33067203,0.030842507
16.33333333,-0.010118252,0.078853507,-0.043916376,0.105444258,-0.039535694,-0.62327401,0.294909581,0.453077498,1.301453826,0.033305349
16.35,-0.017285986,0.085140092,-0.02488493,0.111156697,-0.009195922,-0.626458933,0.29083626,0.456593088,1.292358281,0.051449388
16.36666667,-0.064961586,0.097082557,0.011165628,0.102931306,-0.008035334,-0.632775003,0.256567123,0.471586957,1.304063796,0.068416418
16.38333333,-0.128392431,0.102691205,0.058102873,0.092559498,-0.035299321,-0.629737597,0.263170804,0.48762471,1.315482722,0.065709797
16.4,-0.172261048,0.098020096,0.087373121,0.113293498,-0.034750943,-0.637633258,0.259005576,0.486978469,1.327322355,0.074260036
16.41666667,-0.178739343,0.085313356,0.087266467,0.151172604,-0.023426119,-0.63486654,0.275496507,0.489407571,1.345856781,0.069570376
16.43333333,-0.201038361,0.072698609,0.087267965,0.176449111,-0.019196014,-0.639191601,0.243684444,0.505103816,1.359303215,0.069061599
16.45,-0.23038578,0.085486911,0.08179102,0.202089459,-0.027502948,-0.635922324,0.212718685,0.527361278,1.365371356,0.059274021
16.46666667,-0.243889394,0.088497996,0.055291848,0.232629273,-0.027696582,-0.630869415,0.200680724,0.541687887,1.367332451,0.054978963
16.48333333,-0.261932046,0.097269088,0.043834138,0.248402879,-0.027298862,-0.626790539,0.203957465,0.54246306,1.37806426,0.061721482
16.5,-0.292290203,0.101686397,0.033968928,0.253447335,-0.032122785,-0.63834568,0.241257573,0.539045324,1.396400936,0.083124415
16.51666667,-0.306639618,0.0973124,0.008027559,0.253568822,-0.021906685,-0.649250145,0.249411712,0.54124958,1.398926254,0.085925711
16.53333333,-0.310945971,0.089305347,-0.026776399,0.253928688,-0.012825312,-0.632519783,0.26683647,0.523739293,1.385882129,0.063586495
16.55,-0.334402888,0.077580551,-0.065308052,0.241965454,-0.010437706,-0.627534685,0.193044759,0.539572284,1.398190703,0.083817118
16.56666667,-0.320378136,0.070227573,-0.112942137,0.225126899,-0.010022294,-0.613918377,0.205320735,0.539568552,1.402175544,0.085081151
16.58333333,-0.310139414,0.049106165,-0.168138836,0.200232308,0.005270854,-0.623051363,0.177066222,0.534603214,1.394035932,0.098910535
16.6,-0.289177754,0.018318606,-0.246477653,0.179321765,0.024312657,-0.629167775,0.139322614,0.528551181,1.393412566,0.099527104
